rank	mrna name	mirna name	mirtigo score
3816	E2F6|1876	hsa-let-7c-5p	0.000895038346959957
3817	GIPC3|126326	hsa-miR-1287-5p	0.000895000303667138
3818	ZNF846|162993	hsa-miR-181a-5p	0.000894936589595953
3819	ATP5F1|515	hsa-miR-10b-5p	0.000894888880858747
3820	KDSR|2531	hsa-miR-15b-5p	0.000894833073331917
3821	DYNC1LI2|1783	hsa-miR-20a-5p	0.000894786974718468
3822	PLEKHA3|65977	hsa-miR-93-5p	0.00089473526413607
3823	GALE|2582	hsa-let-7c-5p	0.000894728531554821
3824	SYNCRIP|10492	hsa-let-7b-5p	0.000894704659323417
3825	PTPN3|5774	hsa-miR-16-5p	0.000894623217513593
3826	KCTD21|283219	hsa-let-7c-5p	0.000894622733045307
3827	SSB|6741	hsa-miR-181c-5p	0.000894532955763609
3828	DDX19A|55308	hsa-let-7i-5p	0.000894458439343213
3829	TCEB1|6921	hsa-miR-429	0.000894420083792923
3830	ABHD14B|84836	hsa-let-7a-5p	0.000894108476445853
3831	ZNF517|340385	hsa-miR-22-3p	0.000894062676573537
3832	HOXA3|3200	hsa-miR-10a-5p	0.000894038879208541
3833	SHOC2|8036	hsa-miR-199a-5p	0.000894034964028214
3834	PNRC2|55629	hsa-miR-181b-5p	0.00089397833798486
3835	ATAD2|29028	hsa-miR-374a-3p	0.00089394076958424
3836	ACTR2|10097	hsa-miR-15a-5p	0.000893882200758402
3837	CEP135|9662	hsa-let-7b-5p	0.000893872946673355
3838	SNN|8303	hsa-miR-484	0.000893824015706853
3839	UBE2D2|7322	hsa-miR-342-3p	0.000893779052527381
3840	ASPH|444	hsa-miR-25-3p	0.000893751539463021
3841	LASP1|3927	hsa-miR-29a-3p	0.000893699613197327
3842	PFKP|5214	hsa-miR-106b-5p	0.000893658782303033
3843	CTSD|1509	hsa-miR-24-3p	0.000893649722228356
3844	ZNF341|84905	hsa-let-7b-5p	0.000893539494587577
3845	NPM3|10360	hsa-miR-29a-3p	0.000893510552913963
3846	TMEM170B|100113407	hsa-miR-30e-5p	0.000893457327626883
3847	GXYLT1|283464	hsa-let-7e-5p	0.000893326450731339
3848	RAB4B|53916	hsa-miR-16-5p	0.000893224505435874
3849	ABTB1|80325	hsa-miR-125a-5p	0.000893216439524068
3850	EBP|10682	hsa-miR-542-3p	0.000893184388950599
3851	TRABD|80305	hsa-let-7f-5p	0.000893145025586579
3852	CDKN2AIP|55602	hsa-miR-146b-5p	0.000893132700190516
3853	ISG20L2|81875	hsa-miR-29c-3p	0.000893086261951042
3854	ADA|100	hsa-miR-29a-3p	0.000892968980703231
3855	NPAS3|64067	hsa-miR-103a-3p	0.000892965686849326
3856	H1FX|8971	hsa-miR-125a-5p	0.000892820247309189
3857	IFI30|10437	hsa-miR-145-5p	0.00089271314557857
3858	ALG6|29929	hsa-miR-23b-3p	0.00089268929305885
3859	CD164|8763	hsa-miR-96-5p	0.000892677223162914
3860	TRIAP1|51499	hsa-miR-125a-5p	0.000892451694402079
3861	CCNE2|9134	hsa-miR-30d-5p	0.000892336252143146
3862	ZNF544|27300	hsa-miR-181c-5p	0.000892135464704701
3863	ZNF83|55769	hsa-miR-23a-3p	0.000892102441681314
3864	LIMD2|80774	hsa-let-7e-5p	0.000892058687491977
3865	SEPT10|151011	hsa-miR-21-5p	0.00089204656884509
3866	VBP1|7411	hsa-miR-374a-3p	0.000892023700866368
3867	PEF1|553115	hsa-miR-127-5p	0.000892014149442968
3868	FAM13B|51306	hsa-miR-29c-3p	0.000891923339188148
3869	CCNF|899	hsa-let-7c-5p	0.00089189551016911
3870	SF3B4|10262	hsa-miR-194-5p	0.000891731195109443
3871	COX4I1|1327	hsa-miR-338-3p	0.000891645787566686
3872	DHRS4|10901	hsa-miR-2355-5p	0.000891540703769102
3873	MYO1F|4542	hsa-let-7a-5p	0.000891513156896222
3874	DDHD1|80821	hsa-miR-191-5p	0.000891450855535645
3875	IGF2BP2|10644	hsa-let-7b-5p	0.000891387943594824
3876	FAM78A|286336	hsa-miR-182-5p	0.000891276548261578
3877	RARG|5916	hsa-miR-30e-5p	0.000891245484226859
3878	MAP1LC3B|81631	hsa-miR-30a-3p	0.000891171130428676
3879	C17orf51|339263	hsa-miR-125b-5p	0.000891144558256033
3880	SCD|6319	hsa-let-7a-5p	0.000891084841299083
3881	PKIA|5569	hsa-miR-27a-3p	0.00089107928021558
3882	RAB22A|57403	hsa-miR-21-5p	0.000891045736369831
3883	CCND2|894	hsa-let-7i-5p	0.000891031522097685
3884	LIMD2|80774	hsa-miR-34a-5p	0.000890932838944923
3885	FBXW7|55294	hsa-miR-32-5p	0.000890892624423258
3886	YWHAH|7533	hsa-miR-16-5p	0.000890800403897476
3887	ATPAF1|64756	hsa-let-7g-5p	0.000890592046333143
3888	SRPR|6734	hsa-miR-15a-5p	0.000890341623225859
3889	CDH5|1003	hsa-miR-125b-5p	0.000890285320099786
3890	TBCB|1155	hsa-miR-28-5p	0.000890211854679805
3891	MRPL34|64981	hsa-miR-196b-5p	0.000890148001965006
3892	SDF2|6388	hsa-miR-185-5p	0.000890131576755031
3893	TBC1D17|79735	hsa-miR-93-5p	0.000890083516159101
3894	CSNK2A1|1457	hsa-miR-125b-5p	0.000890039294213343
3895	POLR3GL|84265	hsa-miR-205-5p	0.000889983733662738
3896	STAG2|10735	hsa-miR-21-5p	0.000889733005918018
3897	CHD9|80205	hsa-miR-22-3p	0.000889658199298266
3898	RNF34|80196	hsa-miR-181b-5p	0.0008895519277142
3899	CLEC2D|29121	hsa-miR-29b-3p	0.000889420402106638
3900	PKD2|5311	hsa-miR-20a-5p	0.000889411886823728
3901	YKT6|10652	hsa-miR-149-5p	0.000889378578422737
3902	LDOC1|23641	hsa-miR-103a-3p	0.00088936144668521
3903	ANXA11|311	hsa-miR-15a-5p	0.000889317913528269
3904	NME2|4831	hsa-miR-182-5p	0.000889302827865316
3905	CHST3|9469	hsa-miR-328-3p	0.0008892858516711
3906	HN1L|90861	hsa-miR-141-5p	0.000889188243666515
3907	UQCR11|10975	hsa-miR-29b-3p	0.000889187263776065
3908	CFDP1|10428	hsa-miR-30a-5p	0.000889174988473553
3909	CMTM3|123920	hsa-miR-149-5p	0.000889138856417454
3910	INO80|54617	hsa-miR-152-3p	0.000889087781829427
3911	HIC2|23119	hsa-let-7b-5p	0.000889084729856707
3912	EIF5|1983	hsa-miR-107	0.00088908303501044
3913	TNFRSF1A|7132	hsa-miR-29b-3p	0.000889082163199169
3914	ZBTB11|27107	hsa-miR-30d-5p	0.000889010863532236
3915	TPD52|7163	hsa-miR-107	0.000889001454141895
3916	WASL|8976	hsa-miR-25-3p	0.000888788525119369
3917	S100A16|140576	hsa-miR-29a-3p	0.000888750266648131
3918	SERBP1|26135	hsa-miR-29c-3p	0.000888632799733691
3919	TMED8|283578	hsa-miR-34a-5p	0.000888615918100981
3920	STX7|8417	hsa-miR-192-5p	0.000888585187442298
3921	TNS3|64759	hsa-miR-182-5p	0.000888563542475819
3922	XBP1|7494	hsa-miR-34a-5p	0.000888488263381722
3923	CFH|3075	hsa-miR-146b-5p	0.000888482148686754
3924	FBXL19|54620	hsa-miR-361-3p	0.000888472560620526
3925	SLC35A1|10559	hsa-miR-205-5p	0.000888290381334392
3926	ICOS|29851	hsa-miR-29a-3p	0.000888157361830379
3927	POLR2D|5433	hsa-let-7c-5p	0.000887775741926993
3928	PDE12|201626	hsa-let-7e-5p	0.000887766306787936
3929	HNRNPA1|3178	hsa-miR-17-3p	0.000887761061605188
3930	SMAD1|4086	hsa-miR-30e-5p	0.000887648243509858
3931	PMAIP1|5366	hsa-miR-200c-3p	0.000887645992432032
3932	SCD|6319	hsa-miR-181a-5p	0.00088741444991024
3933	MARCKS|4082	hsa-miR-205-5p	0.000887414302679728
3934	KIAA1109|84162	hsa-miR-27b-3p	0.000887410220067863
3935	LAPTM4A|9741	hsa-miR-107	0.000887379565812005
3936	TMUB1|83590	hsa-miR-27b-3p	0.000887269494516093
3937	CDC25A|993	hsa-let-7c-5p	0.000887254248224711
3938	MAP4K3|8491	hsa-let-7c-5p	0.000887233868876118
3939	HMBS|3145	hsa-miR-181b-5p	0.000887208048849376
3940	SOD2|6648	hsa-miR-17-3p	0.000886984159637202
3941	CCNG2|901	hsa-miR-93-5p	0.000886982741645073
3942	ZNF302|55900	hsa-miR-181d-5p	0.000886858046987464
3943	FAM103A1|83640	hsa-let-7i-5p	0.0008868160624097
3944	MRPL17|63875	hsa-miR-19b-3p	0.000886770536502757
3945	SURF4|6836	hsa-miR-29c-5p	0.000886751426997158
3946	BIN3|55909	hsa-let-7f-5p	0.000886705279057943
3947	JMY|133746	hsa-miR-148a-3p	0.000886692760386155
3948	SLC40A1|30061	hsa-miR-17-3p	0.000886681790983039
3949	SPRED1|161742	hsa-miR-195-5p	0.000886648215290069
3950	UBE2E2|7325	hsa-miR-128-3p	0.000886609009672997
3951	PABPC1L|80336	hsa-miR-103a-3p	0.000886605017712565
3952	RUNX1|861	hsa-miR-27a-3p	0.000886450072382803
3953	MIB1|57534	hsa-let-7b-5p	0.000886383102750134
3954	UTRN|7402	hsa-let-7b-5p	0.000886234124301343
3955	RNF38|152006	hsa-miR-92a-3p	0.000886127961068947
3956	PCGF3|10336	hsa-miR-30d-5p	0.000885977948890525
3957	DUSP1|1843	hsa-let-7a-5p	0.000885958872243133
3958	PI15|51050	hsa-miR-29c-3p	0.000885929729258051
3959	CALM3|808	hsa-miR-361-5p	0.000885870507487861
3960	CANT1|124583	hsa-let-7a-5p	0.000885866289164313
3961	CREG1|8804	hsa-miR-29b-3p	0.000885833744676157
3962	TNFRSF6B|8771	hsa-miR-148b-3p	0.000885824923440058
3963	FLII|2314	hsa-miR-200c-3p	0.00088578293164982
3964	DERL2|51009	hsa-miR-17-5p	0.000885761341569645
3965	SLC36A1|206358	hsa-miR-181a-2-3p	0.000885721017565213
3966	MEF2D|4209	hsa-miR-103a-3p	0.0008855956318912
3967	MARCKS|4082	hsa-miR-23a-3p	0.000885567158917368
3968	CALR|811	hsa-miR-148a-3p	0.000885528389535926
3969	ACSL5|51703	hsa-miR-148a-3p	0.000885519462145221
3970	RALY|22913	hsa-let-7a-5p	0.000885501028281433
3971	HLA-F|3134	hsa-miR-26a-5p	0.000885419319203264
3972	ARID3B|10620	hsa-miR-125a-5p	0.000885321992585038
3973	ACTR2|10097	hsa-miR-15b-5p	0.000885244585119171
3974	LY6K|54742	hsa-miR-24-3p	0.000885153399019178
3975	FBXO21|23014	hsa-miR-424-5p	0.000885143269802795
3976	YPEL3|83719	hsa-miR-128-3p	0.000885125454303727
3977	SLC35E3|55508	hsa-miR-28-3p	0.00088498984399976
3978	CAPZA2|830	hsa-miR-16-5p	0.000884956069382865
3979	APBA2|321	hsa-miR-182-5p	0.000884856795259354
3980	ELOVL4|6785	hsa-let-7a-5p	0.000884849331050375
3981	ZNF23|7571	hsa-miR-199a-5p	0.000884758807346197
3982	CASP3|836	hsa-miR-103a-3p	0.000884643295042092
3983	SLC35D2|11046	hsa-let-7g-5p	0.00088459762902024
3984	BSG|682	hsa-miR-146a-5p	0.000884543025548307
3985	NUP50|10762	hsa-miR-15a-5p	0.000884414943637976
3986	PLEKHA1|59338	hsa-miR-25-3p	0.000884366128791471
3987	UBE2Q1|55585	hsa-miR-15a-5p	0.000884290996625935
3988	MDM4|4194	hsa-miR-19a-3p	0.000884281401300512
3989	IKBKAP|8518	hsa-let-7a-5p	0.000884212594537755
3990	ATP8A1|10396	hsa-miR-22-3p	0.000884101867287071
3991	UFM1|51569	hsa-let-7i-5p	0.000884075035035738
3992	CASP3|836	hsa-miR-126-5p	0.000884070684416624
3993	TTC14|151613	hsa-miR-532-5p	0.000883980752550808
3994	CD40|958	hsa-miR-1976	0.000883937336113678
3995	FMO4|2329	hsa-let-7a-5p	0.000883934972509115
3996	GALNT7|51809	hsa-miR-30e-5p	0.000883638190270511
3997	MRPL1|65008	hsa-miR-26a-5p	0.000883626140273817
3998	COX7A2L|9167	hsa-miR-93-5p	0.000883622751943304
3999	VWA1|64856	hsa-miR-744-5p	0.000883617665748765
4000	NDUFA12|55967	hsa-miR-140-5p	0.000883544974214239
4001	RAD21|5885	hsa-miR-25-3p	0.000883536222873168
4002	RPUSD3|285367	hsa-let-7d-5p	0.000883497269991354
4003	SLC25A22|79751	hsa-miR-15a-5p	0.000883476138292172
4004	CDKN1A|1026	hsa-let-7f-5p	0.000883443518539037
4005	HBP1|26959	hsa-miR-93-5p	0.000883308983055315
4006	PEBP1|5037	hsa-miR-378a-3p	0.000883186502914582
4007	NPL|80896	hsa-miR-125b-5p	0.000882970043795891
4008	IRF9|10379	hsa-miR-106b-5p	0.000882837676336552
4009	IL18|3606	hsa-miR-143-3p	0.000882799315166244
4010	PRKACB|5567	hsa-let-7d-3p	0.000882772629241976
4011	KLHL3|26249	hsa-miR-199a-3p	0.000882757169329879
4012	SRP14|6727	hsa-miR-146b-5p	0.000882703512659088
4013	RARG|5916	hsa-miR-30d-5p	0.000882692481838786
4014	TMEM170B|100113407	hsa-miR-30d-5p	0.000882661799556039
4015	FKBP3|2287	hsa-miR-30e-5p	0.000882632182924287
4016	USP48|84196	hsa-miR-30e-5p	0.000882630257938301
4017	RORA|6095	hsa-miR-30a-5p	0.000882626396660904
4018	KDSR|2531	hsa-miR-15a-5p	0.000882625304636648
4019	RAB24|53917	hsa-miR-148a-3p	0.000882580587670597
4020	TSPAN15|23555	hsa-miR-22-3p	0.000882429085713878
4021	KLHL3|26249	hsa-miR-199b-3p	0.000882381948363076
4022	GINS1|9837	hsa-miR-181a-3p	0.000882368241479573
4023	PSMG3|84262	hsa-miR-125a-5p	0.000882292969478314
4024	MNT|4335	hsa-miR-24-3p	0.0008822362704486
4025	GCC2|9648	hsa-miR-103a-3p	0.00088221965618874
4026	DPF2|5977	hsa-miR-22-3p	0.000882123942451738
4027	CDK2AP2|10263	hsa-miR-24-3p	0.000882117970753707
4028	SUCLA2|8803	hsa-miR-532-5p	0.000882072332569393
4029	RAB22A|57403	hsa-miR-106b-5p	0.000882050419962071
4030	FUCA2|2519	hsa-miR-103a-3p	0.000882019080984028
4031	CENPBD1|92806	hsa-miR-22-3p	0.000881964069844223
4032	HNRNPK|3190	hsa-miR-10b-5p	0.000881941525608821
4033	TMUB1|83590	hsa-miR-27a-3p	0.000881905734799547
4034	EZH2|2146	hsa-miR-26a-5p	0.000881858058786917
4035	REV1|51455	hsa-miR-30e-5p	0.000881847724562776
4036	KDELR2|11014	hsa-miR-149-5p	0.00088182871351205
4037	COL11A1|1301	hsa-miR-29a-3p	0.000881754279243326
4038	CCDC64|92558	hsa-miR-423-5p	0.00088168866931171
4039	ZFC3H1|196441	hsa-miR-182-5p	0.000881650473795642
4040	AIM1|202	hsa-miR-103a-3p	0.000881593266095878
4041	LONRF1|91694	hsa-miR-19a-3p	0.000881526796513284
4042	PCMT1|5110	hsa-miR-143-3p	0.000881442917494895
4043	FRMD4B|23150	hsa-let-7a-5p	0.000881400611376025
4044	NENF|29937	hsa-miR-24-3p	0.000881212318964896
4045	IGDCC3|9543	hsa-miR-98-5p	0.000881121497365107
4046	ZC3H3|23144	hsa-let-7b-5p	0.00088109960857242
4047	SESN1|27244	hsa-miR-200c-3p	0.000881097098167295
4048	H3F3C|440093	hsa-miR-128-3p	0.000881054959932165
4049	TPRKB|51002	hsa-miR-155-5p	0.000880986406210504
4050	ICMT|23463	hsa-let-7c-5p	0.000880842091397321
4051	MIDN|90007	hsa-miR-221-3p	0.000880819016653225
4052	LIX1L|128077	hsa-miR-10b-5p	0.000880713302900794
4053	SAFB|6294	hsa-miR-23a-3p	0.000880634102529884
4054	MTCH2|23788	hsa-miR-150-5p	0.000880578141749541
4055	CCL19|6363	hsa-miR-30a-5p	0.000880526356175022
4056	FAM98A|25940	hsa-miR-26a-5p	0.000880496864622538
4057	STRADB|55437	hsa-miR-26b-5p	0.000880419551982809
4058	ZNF256|10172	hsa-let-7a-5p	0.000880410489356191
4059	CLDN12|9069	hsa-let-7c-5p	0.000880314453814917
4060	REPS1|85021	hsa-miR-27b-3p	0.000880311978787468
4061	MYCN|4613	hsa-let-7f-5p	0.000880304636552836
4062	PAPPA|5069	hsa-let-7a-5p	0.000880253174162633
4063	USP25|29761	hsa-miR-16-5p	0.000880189980580492
4064	C17orf59|54785	hsa-miR-15a-5p	0.0008801835349128
4065	KTN1|3895	hsa-miR-199a-3p	0.000880050821182654
4066	CDC7|8317	hsa-miR-29a-3p	0.000880016428546118
4067	THRA|7067	hsa-miR-423-5p	0.000879924557958071
4068	VWA1|64856	hsa-miR-132-5p	0.000879919058589867
4069	RPL26|6154	hsa-miR-26b-5p	0.000879912472556299
4070	CDK5RAP1|51654	hsa-miR-181a-2-3p	0.000879896988648466
4071	PAN2|9924	hsa-miR-29b-3p	0.000879849696613337
4072	ATP5G2|517	hsa-miR-125b-5p	0.000879816490872096
4073	R3HDM1|23518	hsa-miR-30d-5p	0.000879786267176324
4074	CNRIP1|25927	hsa-miR-30d-5p	0.000879753100181754
4075	MRFAP1|93621	hsa-miR-766-3p	0.000879707533480144
4076	TACC1|6867	hsa-miR-16-5p	0.000879691868932871
4077	KTN1|3895	hsa-miR-199b-3p	0.000879673869388207
4078	MTHFS|10588	hsa-miR-23a-3p	0.000879627392082146
4079	CNOT6L|246175	hsa-miR-15a-5p	0.000879617859662761
4080	PPAPDC2|403313	hsa-miR-16-5p	0.000879601313167915
4081	SLC25A6|293	hsa-miR-19b-3p	0.000879528982173066
4082	RRM2|6241	hsa-let-7c-5p	0.000879429469761858
4083	PREB|10113	hsa-miR-34a-5p	0.000879376041273967
4084	RPL31|6160	hsa-miR-194-5p	0.000879340163648136
4085	ATP5J2|9551	hsa-miR-342-5p	0.000879302913715704
4086	GNG4|2786	hsa-miR-181a-2-3p	0.000879202164346733
4087	C20orf194|25943	hsa-let-7a-5p	0.000879102112440039
4088	KCTD20|222658	hsa-miR-29c-3p	0.000879095288801826
4089	FBXO21|23014	hsa-miR-195-5p	0.000879056928802195
4090	PDE7A|5150	hsa-miR-148a-3p	0.000879030691871056
4091	NFIX|4784	hsa-miR-25-3p	0.000878975202523339
4092	SYVN1|84447	hsa-miR-125b-5p	0.000878885708576258
4093	C1R|715	hsa-miR-140-5p	0.000878830228297196
4094	MBOAT1|154141	hsa-miR-103a-3p	0.000878741686237456
4095	CSTA|1475	hsa-let-7g-5p	0.000878681568187262
4096	B3GNT1|11041	hsa-miR-23a-3p	0.000878663916575029
4097	CNOT6L|246175	hsa-miR-15b-5p	0.000878398135391364
4098	LANCL1|10314	hsa-miR-146a-5p	0.000878271470643992
4099	SNX2|6643	hsa-miR-140-5p	0.000878252511448333
4100	TIA1|7072	hsa-miR-30c-5p	0.000878231965477689
4101	C1orf63|57035	hsa-miR-20b-5p	0.00087822117885421
4102	CAPZA1|829	hsa-miR-30a-5p	0.000878158958464876
4103	PPP3CA|5530	hsa-miR-145-5p	0.000878114563142043
4104	BTG2|7832	hsa-miR-125b-5p	0.000878109721479961
4105	TCERG1|10915	hsa-miR-181a-5p	0.000878073308685155
4106	SMAD1|4086	hsa-miR-30d-5p	0.000878066661957086
4107	PPP4R1|9989	hsa-miR-500a-3p	0.000877947476915429
4108	GPATCH8|23131	hsa-miR-148a-3p	0.000877885363687935
4109	FLT1|2321	hsa-miR-148a-3p	0.000877822214253222
4110	TSPYL5|85453	hsa-let-7f-5p	0.00087779939650961
4111	DAP|1611	hsa-miR-149-5p	0.000877790366507118
4112	CDC42SE1|56882	hsa-miR-103a-3p	0.000877771927998725
4113	ASF1A|25842	hsa-miR-23a-3p	0.000877745432745573
4114	LBR|3930	hsa-let-7b-5p	0.000877697687317975
4115	VAT1|10493	hsa-miR-22-3p	0.000877667152039732
4116	GMPS|8833	hsa-miR-99a-5p	0.000877627269847453
4117	ZNF226|7769	hsa-miR-148a-3p	0.000877528208397862
4118	TRA2B|6434	hsa-miR-29a-3p	0.000877517822625329
4119	TMEM150A|129303	hsa-miR-342-5p	0.000877475102612519
4120	FMR1|2332	hsa-miR-92a-3p	0.000877439772846208
4121	AKT3|10000	hsa-miR-22-3p	0.00087739374663011
4122	COIL|8161	hsa-let-7i-5p	0.00087738476188496
4123	BHLHE40|8553	hsa-miR-181b-5p	0.000877278219061126
4124	NCOR1|9611	hsa-miR-181a-2-3p	0.000877271240144941
4125	MAFK|7975	hsa-miR-22-3p	0.000877222625805085
4126	AP1S2|8905	hsa-miR-200b-3p	0.000877198841616708
4127	CPEB2|132864	hsa-let-7b-5p	0.000877072774670459
4128	ZNF559|84527	hsa-miR-188-3p	0.000877058620811283
4129	RASGRP1|10125	hsa-let-7a-5p	0.000877004225085315
4130	NME1|4830	hsa-miR-141-3p	0.000876851401975622
4131	COG5|10466	hsa-miR-143-3p	0.000876805053228479
4132	FMNL2|114793	hsa-miR-22-3p	0.000876709711277751
4133	CHD2|1106	hsa-miR-103a-3p	0.000876419576360235
4134	REXO1|57455	hsa-miR-25-3p	0.000876223417686245
4135	RUNX1|861	hsa-miR-27b-3p	0.000876162431237904
4136	CPSF1|29894	hsa-let-7a-5p	0.000876097508431972
4137	ZNF800|168850	hsa-miR-93-5p	0.000875945195605143
4138	RNFT1|51136	hsa-let-7g-5p	0.000875942697002327
4139	CTNNA1|1495	hsa-miR-10b-5p	0.000875802842385897
4140	LY9|4063	hsa-miR-16-5p	0.000875724223971039
4141	UBAP2L|9898	hsa-miR-152-3p	0.000875712055864148
4142	REPS1|85021	hsa-miR-27a-3p	0.000875694961816244
4143	ARF6|382	hsa-miR-103a-3p	0.000875640117885631
4144	TRIB2|28951	hsa-miR-100-5p	0.000875585627983431
4145	EDEM1|9695	hsa-miR-141-3p	0.000875526415024925
4146	DYM|54808	hsa-miR-29a-3p	0.000875435637869564
4147	ZNF23|7571	hsa-miR-181c-5p	0.000875279823185563
4148	ISOC1|51015	hsa-miR-23a-3p	0.000875213144488994
4149	PDE12|201626	hsa-let-7g-5p	0.000875208943177417
4150	ASNSD1|54529	hsa-miR-200a-5p	0.000875203837364102
4151	PSMA2|5683	hsa-miR-629-5p	0.000875203437318059
4152	SNX3|8724	hsa-miR-152-3p	0.000875158577088784
4153	CARS|833	hsa-miR-30e-5p	0.000875145940713765
4154	CFL2|1073	hsa-miR-205-5p	0.000875140412645153
4155	GOLGA4|2803	hsa-miR-25-3p	0.000875039869020276
4156	ANKRD49|54851	hsa-let-7e-5p	0.000874971577857859
4157	HAUS8|93323	hsa-miR-106b-5p	0.000874901050581217
4158	SPRY1|10252	hsa-miR-21-5p	0.000874794624002958
4159	COX7C|1350	hsa-miR-374a-3p	0.000874794425194156
4160	CETN2|1069	hsa-miR-218-5p	0.00087478942788806
4161	RASGEF1B|153020	hsa-miR-15b-5p	0.000874787852621824
4162	MUL1|79594	hsa-miR-106b-3p	0.000874740723034234
4163	VAC14|55697	hsa-miR-342-5p	0.000874704408770932
4164	FTSJ2|29960	hsa-miR-182-5p	0.000874654751031358
4165	STAT3|6774	hsa-miR-17-5p	0.000874623106917825
4166	RTN4|57142	hsa-miR-21-5p	0.00087457385466659
4167	CDC37L1|55664	hsa-miR-16-5p	0.000874510370201317
4168	TRAK2|66008	hsa-miR-19b-3p	0.00087449353747552
4169	NELL2|4753	hsa-miR-22-3p	0.000874348870906491
4170	CHD4|1108	hsa-miR-361-3p	0.000874344711411074
4171	PBRM1|55193	hsa-miR-30a-5p	0.000874257828761881
4172	C19orf54|284325	hsa-miR-125a-5p	0.000874248328934957
4173	ARMC1|55156	hsa-miR-25-3p	0.00087424586767196
4174	PLA2G6|8398	hsa-miR-423-5p	0.000874208372814773
4175	TMBIM1|64114	hsa-miR-324-3p	0.000874191710661906
4176	AKR1A1|10327	hsa-miR-22-3p	0.00087411339871797
4177	TRMT112|51504	hsa-miR-15b-5p	0.000873924368730369
4178	FBXO34|55030	hsa-miR-181b-5p	0.000873906687325747
4179	HSP90B1|7184	hsa-miR-223-3p	0.000873809659259074
4180	POLR3D|661	hsa-let-7a-5p	0.000873764126781971
4181	COPZ1|22818	hsa-miR-103a-3p	0.000873751873083824
4182	IFIT2|3433	hsa-miR-92a-3p	0.000873519495807295
4183	HERPUD2|64224	hsa-miR-92a-3p	0.000873515297552779
4184	CDV3|55573	hsa-let-7f-5p	0.000873497586488277
4185	TMEM115|11070	hsa-miR-182-5p	0.000873494445084044
4186	SLC25A32|81034	hsa-miR-92a-3p	0.00087348065909154
4187	FOXJ2|55810	hsa-miR-29c-3p	0.000873419482360166
4188	RBM6|10180	hsa-miR-195-5p	0.000873350324949397
4189	DCAF15|90379	hsa-let-7a-5p	0.000873205928140992
4190	MYL6|4637	hsa-miR-29a-3p	0.000873134726168677
4191	PTAR1|375743	hsa-let-7c-5p	0.000873075884111131
4192	ZNF710|374655	hsa-let-7b-5p	0.0008729943797497
4193	EVC|2121	hsa-miR-185-3p	0.000872965670068431
4194	MYBL2|4605	hsa-miR-29a-3p	0.000872907864694434
4195	COL5A2|1290	hsa-miR-29b-3p	0.000872805863148154
4196	ZNF784|147808	hsa-let-7f-5p	0.00087272847026146
4197	RAC1|5879	hsa-miR-99b-5p	0.000872699486109789
4198	C19orf77|284422	hsa-miR-34c-5p	0.00087267155746931
4199	COL27A1|85301	hsa-let-7c-5p	0.000872664881538258
4200	CCDC58|131076	hsa-miR-143-3p	0.000872606147799632
4201	LBH|81606	hsa-miR-125a-5p	0.00087252455394036
4202	TMED7|51014	hsa-miR-148b-3p	0.000872522489564221
4203	SNRPB2|6629	hsa-miR-21-3p	0.000872520479580411
4204	RBMS1|5937	hsa-let-7f-5p	0.000872503208975548
4205	CCT4|10575	hsa-miR-221-3p	0.000872459749232829
4206	BAD|572	hsa-miR-127-3p	0.000872430528349755
4207	GRSF1|2926	hsa-miR-19b-3p	0.000872422276333928
4208	SQSTM1|8878	hsa-miR-20b-5p	0.000872245595438295
4209	REV1|51455	hsa-miR-30d-5p	0.00087222293497765
4210	YES1|7525	hsa-miR-205-5p	0.00087220097558195
4211	RBM33|155435	hsa-miR-1269a	0.000872171535662506
4212	CSTA|1475	hsa-let-7e-5p	0.000872164546392401
4213	ZNF443|10224	hsa-miR-181b-5p	0.000872142682122395
4214	BTG2|7832	hsa-miR-15a-5p	0.000872129907297016
4215	USP48|84196	hsa-miR-30d-5p	0.000872112102449368
4216	TARBP2|6895	hsa-let-7a-5p	0.000872063956997745
4217	PAN3|255967	hsa-miR-143-3p	0.000872059952931804
4218	LMBR1L|55716	hsa-miR-92a-3p	0.000871999223076216
4219	NRAS|4893	hsa-let-7g-5p	0.000871964503546864
4220	INO80D|54891	hsa-miR-146b-5p	0.000871924326982376
4221	BSDC1|55108	hsa-let-7f-5p	0.000871913055214328
4222	PFN2|5217	hsa-miR-30d-5p	0.000871866687696118
4223	APOO|79135	hsa-miR-181a-5p	0.000871858077160032
4224	BTBD3|22903	hsa-miR-205-5p	0.000871793037110639
4225	IDH2|3418	hsa-let-7a-5p	0.000871745723466624
4226	KIAA1109|84162	hsa-miR-27a-3p	0.000871683350026343
4227	FBXO45|200933	hsa-miR-30e-5p	0.000871667285177646
4228	STK11|6794	hsa-miR-744-5p	0.000871623676867353
4229	MAF1|84232	hsa-miR-127-5p	0.000871578799787636
4230	MYL12A|10627	hsa-miR-320a	0.000871528531346363
4231	GALNT7|51809	hsa-miR-30d-5p	0.000871485424390278
4232	MED8|112950	hsa-let-7g-5p	0.00087140791877977
4233	ING5|84289	hsa-miR-127-3p	0.000871228800484269
4234	FKBP3|2287	hsa-miR-30d-5p	0.000871205962026313
4235	STX3|6809	hsa-let-7c-5p	0.000871204551040168
4236	COL2A1|1280	hsa-miR-29b-3p	0.000871051765193212
