rank	mrna name	mirna name	mirtigo score
3742	MFAP3|4238	hsa-miR-143-3p	0.0013124347991412
3743	PRNP|5621	hsa-miR-152-3p	0.00131221826791186
3744	CCDC85C|317762	hsa-miR-24-3p	0.00131184549127269
3745	ARMCX1|51309	hsa-miR-21-5p	0.00131177059675311
3746	MIER3|166968	hsa-miR-30a-5p	0.00131143989935333
3747	DCAF7|10238	hsa-miR-21-5p	0.00131143440082572
3748	PCYOX1|51449	hsa-miR-24-3p	0.00131133938701596
3749	ZNF547|284306	hsa-miR-199b-5p	0.00131128162664217
3750	DYNC1LI2|1783	hsa-miR-20a-5p	0.0013112468082814
3751	MAP1LC3B|81631	hsa-miR-182-5p	0.00131107305275781
3752	ZNF12|7559	hsa-miR-181b-5p	0.00131102619009252
3753	TNFSF9|8744	hsa-let-7f-5p	0.00131099546860175
3754	ATP5F1|515	hsa-miR-10a-5p	0.00131073000915723
3755	EIF2AK1|27102	hsa-miR-145-5p	0.00131064104503511
3756	SLC25A4|291	hsa-miR-23a-3p	0.00131062969496095
3757	SPRYD4|283377	hsa-let-7f-5p	0.00131062592631215
3758	S100A8|6279	hsa-let-7e-5p	0.00131061071126103
3759	ZNF181|339318	hsa-miR-181b-5p	0.00131045189830108
3760	MTX2|10651	hsa-miR-26a-5p	0.00131035223061982
3761	SLC7A5|8140	hsa-miR-361-3p	0.00131032935910077
3762	TTYH3|80727	hsa-miR-22-3p	0.00131029862555267
3763	TNFAIP8|25816	hsa-miR-205-5p	0.00131028342606575
3764	PCGF3|10336	hsa-miR-30a-5p	0.00131026234780224
3765	PAIP2|51247	hsa-miR-200c-3p	0.00131016624535976
3766	EIF4G2|1982	hsa-let-7c-5p	0.00131011563874064
3767	DNAJB4|11080	hsa-miR-424-5p	0.0013099303560702
3768	EIF4EBP2|1979	hsa-miR-185-5p	0.00130986279615959
3769	ERGIC1|57222	hsa-let-7b-5p	0.00130983320450381
3770	ANP32E|81611	hsa-miR-200a-3p	0.00130973564346203
3771	CANT1|124583	hsa-let-7f-5p	0.00130971286245213
3772	MRPL23|6150	hsa-miR-22-3p	0.00130966490094367
3773	ZNF268|10795	hsa-miR-181d-5p	0.00130961862327398
3774	ZNF622|90441	hsa-miR-15b-5p	0.00130937814126983
3775	CENPV|201161	hsa-miR-22-3p	0.00130933521876284
3776	ANXA2|302	hsa-miR-425-5p	0.00130923720973492
3777	CLN6|54982	hsa-miR-143-3p	0.00130910493715022
3778	HMCN1|83872	hsa-miR-199a-5p	0.00130910274539942
3779	UFM1|51569	hsa-miR-145-5p	0.00130909569462346
3780	RAB15|376267	hsa-let-7g-5p	0.00130907556164299
3781	TMEM41A|90407	hsa-let-7a-5p	0.00130907142063121
3782	APOC2|344	hsa-miR-423-5p	0.00130902973556898
3783	ZFP36L1|677	hsa-miR-181a-5p	0.00130890008787827
3784	MTUS1|57509	hsa-miR-338-3p	0.00130880546668595
3785	TMEM183A|92703	hsa-miR-29b-3p	0.00130869644935466
3786	ERGIC2|51290	hsa-miR-10b-5p	0.00130862829144742
3787	UBA52|7311	hsa-miR-542-3p	0.00130842018139898
3788	C19orf70|125988	hsa-miR-22-3p	0.00130840276632674
3789	C1orf21|81563	hsa-miR-16-5p	0.00130820100752852
3790	NECAP1|25977	hsa-miR-25-3p	0.00130806641171613
3791	MFSD10|10227	hsa-miR-24-3p	0.00130803635580381
3792	SLC25A24|29957	hsa-let-7b-5p	0.00130800070237333
3793	FOXM1|2305	hsa-miR-423-5p	0.00130798555418342
3794	TIMM17A|10440	hsa-miR-93-5p	0.00130796880670876
3795	FAM91A1|157769	hsa-miR-143-3p	0.00130789680385609
3796	SCG5|6447	hsa-miR-23a-3p	0.00130786385946246
3797	FAM103A1|83640	hsa-let-7c-5p	0.00130786380254515
3798	TPD52|7163	hsa-miR-182-5p	0.00130784324943735
3799	LSM6|11157	hsa-miR-200a-5p	0.0013078065072936
3800	NPAS2|4862	hsa-miR-103a-3p	0.00130779662854298
3801	CFH|3075	hsa-miR-146b-5p	0.00130777845721559
3802	NRAS|4893	hsa-let-7g-5p	0.00130775437815551
3803	ZNF526|116115	hsa-miR-210-3p	0.00130766620159757
3804	LPAR5|57121	hsa-miR-199a-3p	0.00130765711280491
3805	GPD2|2820	hsa-miR-17-3p	0.00130762501998936
3806	BTF3L4|91408	hsa-miR-194-5p	0.00130747811496928
3807	HNRNPUL1|11100	hsa-miR-423-5p	0.00130746105450093
3808	SEC23IP|11196	hsa-miR-451a	0.00130736003190577
3809	HSPA8|3312	hsa-miR-93-5p	0.00130735465374861
3810	BDNF|627	hsa-miR-10b-5p	0.00130729268539253
3811	UBQLN1|29979	hsa-miR-199a-3p	0.00130726056396114
3812	HEBP1|50865	hsa-miR-22-3p	0.00130720799610682
3813	RPL23|9349	hsa-miR-629-5p	0.00130712834801331
3814	LPAR5|57121	hsa-miR-199b-3p	0.00130676276148451
3815	PPAP2A|8611	hsa-miR-424-5p	0.00130671580462296
3816	TET3|200424	hsa-let-7b-5p	0.00130668123162569
3817	MAP4K3|8491	hsa-let-7c-5p	0.00130664768707523
3818	RELL1|768211	hsa-miR-338-3p	0.00130663456561996
3819	SDHAF2|54949	hsa-miR-30e-3p	0.00130661576526957
3820	CYB561D1|284613	hsa-miR-15b-5p	0.0013064688154143
3821	UBQLN1|29979	hsa-miR-199b-3p	0.00130635462188377
3822	ISG20L2|81875	hsa-miR-1307-3p	0.0013062889887774
3823	SNX30|401548	hsa-let-7f-5p	0.00130628486018007
3824	RPS24|6229	hsa-miR-103a-3p	0.00130628451109613
3825	CASZ1|54897	hsa-miR-145-5p	0.00130615087645192
3826	PEG10|23089	hsa-miR-143-3p	0.00130589029772965
3827	SEC62|7095	hsa-miR-221-3p	0.00130587690692424
3828	UBE2I|7329	hsa-miR-10b-5p	0.00130579690389121
3829	DNAJB9|4189	hsa-miR-25-3p	0.00130544851414029
3830	SOBP|55084	hsa-miR-10b-5p	0.00130541701135486
3831	ATPAF1|64756	hsa-let-7e-5p	0.00130538197082796
3832	COPZ1|22818	hsa-miR-103a-3p	0.00130532217859008
3833	KYNU|8942	hsa-miR-200c-3p	0.00130520816972429
3834	FAS|355	hsa-let-7f-5p	0.00130519583787463
3835	MAP3K1|4214	hsa-miR-145-5p	0.0013048998572265
3836	FMR1|2332	hsa-miR-92a-3p	0.00130479116778503
3837	PARD6B|84612	hsa-let-7b-5p	0.00130454253002225
3838	XKR8|55113	hsa-let-7c-5p	0.00130452606145402
3839	TMEM87B|84910	hsa-miR-23a-3p	0.00130444982613691
3840	TSPAN33|340348	hsa-miR-22-3p	0.00130434079484485
3841	GNAI2|2771	hsa-miR-30a-5p	0.00130399437310413
3842	MTOR|2475	hsa-miR-100-5p	0.00130389213529281
3843	LIMA1|51474	hsa-miR-17-5p	0.00130381956607026
3844	UBE2V1|7335	hsa-miR-195-5p	0.00130377443773406
3845	CYB5R4|51167	hsa-miR-148a-3p	0.00130374419631992
3846	ACTG1|71	hsa-miR-10a-5p	0.00130369918959332
3847	CDR2|1039	hsa-miR-27a-3p	0.00130354976142731
3848	LSM11|134353	hsa-miR-15b-5p	0.00130348011517328
3849	NFKBIE|4794	hsa-miR-24-3p	0.00130321493264295
3850	NFS1|9054	hsa-miR-16-5p	0.00130321317716867
3851	NEU1|4758	hsa-miR-125b-5p	0.0013031172682792
3852	SGK1|6446	hsa-miR-29b-3p	0.00130306776613047
3853	CDR2|1039	hsa-miR-27b-3p	0.00130304706542117
3854	ARID3A|1820	hsa-let-7c-5p	0.00130280832062289
3855	TMEM184B|25829	hsa-miR-423-5p	0.00130280573738814
3856	KLHDC8B|200942	hsa-let-7b-5p	0.00130271188051165
3857	XBP1|7494	hsa-miR-34a-5p	0.00130263315604559
3858	DOCK7|85440	hsa-miR-30d-5p	0.00130257397631328
3859	TUBB2A|7280	hsa-miR-29a-3p	0.00130249255199383
3860	CFL2|1073	hsa-miR-194-5p	0.00130240755965122
3861	RAP1B|5908	hsa-miR-429	0.00130235739170491
3862	TSPAN1|10103	hsa-miR-194-5p	0.00130231433405683
3863	SMC1A|8243	hsa-let-7g-5p	0.00130224462303123
3864	TMEM55B|90809	hsa-miR-15a-5p	0.00130221736446294
3865	ABCE1|6059	hsa-miR-29a-3p	0.00130215815854447
3866	WWP2|11060	hsa-miR-25-3p	0.00130212213175176
3867	ZFAND2B|130617	hsa-miR-103a-3p	0.00130202389641494
3868	PSMB8|5696	hsa-miR-451a	0.00130201707065032
3869	REEP3|221035	hsa-miR-30a-5p	0.00130193881133852
3870	ALAD|210	hsa-miR-103a-3p	0.00130173826400475
3871	ALDH2|217	hsa-miR-30d-5p	0.00130170189265373
3872	RNF168|165918	hsa-miR-28-3p	0.001301651160917
3873	SALL4|57167	hsa-let-7b-5p	0.00130161731091422
3874	RHPN2|85415	hsa-miR-92a-3p	0.00130150428654215
3875	SH3BP5L|80851	hsa-miR-103a-3p	0.00130149168947696
3876	CDK6|1021	hsa-miR-29c-3p	0.00130147879016031
3877	NME2|4831	hsa-miR-182-5p	0.00130132126556296
3878	CTSA|5476	hsa-miR-17-5p	0.00130131827700086
3879	UFM1|51569	hsa-let-7i-5p	0.00130108489316076
3880	BZW2|28969	hsa-let-7b-5p	0.0013010748917638
3881	SMAP1|60682	hsa-miR-30a-5p	0.00130103525582181
3882	JHDM1D|80853	hsa-miR-21-5p	0.00130095788767041
3883	RAN|5901	hsa-miR-181a-2-3p	0.00130071181138902
3884	GALNT7|51809	hsa-miR-30d-5p	0.00130067812760702
3885	ZNF420|147923	hsa-miR-181c-5p	0.00130048114473882
3886	GIT2|9815	hsa-miR-210-3p	0.00130039584486772
3887	ZNF136|7695	hsa-miR-181a-5p	0.00130009462647689
3888	MMP10|4319	hsa-miR-148a-3p	0.00130006865532261
3889	ATPAF1|64756	hsa-let-7c-5p	0.00129982359526467
3890	INO80D|54891	hsa-miR-143-3p	0.00129980487625494
3891	DDX19A|55308	hsa-let-7g-5p	0.00129969228318419
3892	C1orf131|128061	hsa-miR-144-5p	0.00129964287143626
3893	ETF1|2107	hsa-miR-197-3p	0.00129956708580323
3894	SULF1|23213	hsa-miR-199b-5p	0.00129955604288885
3895	DYNLT3|6990	hsa-miR-143-3p	0.00129946075167091
3896	CPEB4|80315	hsa-let-7a-5p	0.00129926768513677
3897	NDST2|8509	hsa-let-7a-5p	0.00129899044605024
3898	BHLHE40|8553	hsa-miR-181b-5p	0.00129891097066401
3899	SLC35B3|51000	hsa-miR-21-3p	0.00129868403295252
3900	ATP2B4|493	hsa-miR-148a-3p	0.00129833593523668
3901	LRRC59|55379	hsa-miR-22-3p	0.00129831739274878
3902	INO80|54617	hsa-miR-152-3p	0.00129828242029137
3903	RBMS1|5937	hsa-let-7f-5p	0.00129826562491726
3904	CYB561D1|284613	hsa-miR-24-3p	0.00129814485130115
3905	COL6A3|1293	hsa-miR-29b-3p	0.00129811689135368
3906	ZBTB42|100128927	hsa-miR-199a-5p	0.00129795997010687
3907	UBE2I|7329	hsa-miR-30c-5p	0.0012978706562441
3908	H2AFV|94239	hsa-miR-139-5p	0.00129783164939797
3909	SNAI1|6615	hsa-miR-22-3p	0.00129771352207333
3910	PTAFR|5724	hsa-let-7i-5p	0.00129765255468329
3911	GNS|2799	hsa-miR-27b-3p	0.0012976174589459
3912	THRA|7067	hsa-let-7f-5p	0.00129757881595172
3913	PBX3|5090	hsa-let-7e-5p	0.00129753438359012
3914	INO80D|54891	hsa-miR-30c-5p	0.00129749803373724
3915	XRN1|54464	hsa-miR-10a-5p	0.00129729467280897
3916	GNS|2799	hsa-miR-27a-3p	0.00129724943304972
3917	RAN|5901	hsa-miR-197-3p	0.00129712009698878
3918	WDFY1|57590	hsa-miR-29b-3p	0.00129711841928929
3919	ANAPC7|51434	hsa-miR-484	0.00129705773338143
3920	VIM|7431	hsa-miR-21-5p	0.00129701921453291
3921	CDC42SE2|56990	hsa-miR-424-5p	0.00129688117850536
3922	FAR1|84188	hsa-miR-25-3p	0.00129687043915709
3923	RAB32|10981	hsa-miR-30e-5p	0.00129683779013653
3924	ADCY3|109	hsa-miR-92a-3p	0.00129673626010184
3925	IFFO2|126917	hsa-miR-24-3p	0.00129665828157495
3926	PLSCR4|57088	hsa-miR-424-5p	0.00129638823147547
3927	MED1|5469	hsa-miR-182-5p	0.00129628287924004
3928	ZDHHC20|253832	hsa-miR-30d-5p	0.00129625934389703
3929	ADORA2B|136	hsa-miR-27b-3p	0.00129622363806713
3930	ADORA2B|136	hsa-miR-27a-3p	0.00129613603604952
3931	C9orf72|203228	hsa-miR-30a-5p	0.00129612770057971
3932	EDN1|1906	hsa-let-7f-5p	0.00129602571735564
3933	OPHN1|4983	hsa-miR-22-3p	0.00129589043280276
3934	C14orf159|80017	hsa-miR-486-5p	0.00129578285360623
3935	SEMA4B|10509	hsa-miR-17-5p	0.00129566224636918
3936	QKI|9444	hsa-miR-19a-3p	0.00129556161472119
3937	CARS|833	hsa-miR-30a-5p	0.00129545314795763
3938	GXYLT1|283464	hsa-miR-182-5p	0.00129544969137483
3939	DTWD2|285605	hsa-miR-29c-3p	0.00129544679092997
3940	B4GALT5|9334	hsa-miR-210-3p	0.00129540995402612
3941	SESTD1|91404	hsa-miR-29b-3p	0.00129536255865401
3942	MCL1|4170	hsa-miR-29b-3p	0.001295333093621
3943	ZFP62|643836	hsa-miR-181b-5p	0.00129518107637855
3944	SNX4|8723	hsa-miR-222-3p	0.00129512205555031
3945	HIPK3|10114	hsa-miR-92b-3p	0.00129496931395587
3946	ATP11C|286410	hsa-miR-100-5p	0.00129494089607942
3947	ANKRD52|283373	hsa-miR-93-5p	0.00129492078665797
3948	ANKRD49|54851	hsa-let-7e-5p	0.00129473158620565
3949	AHCTF1|25909	hsa-let-7b-5p	0.00129445650031776
3950	SRP19|6728	hsa-miR-27a-3p	0.00129416629908016
3951	RHOC|389	hsa-miR-106b-5p	0.0012940512126771
3952	TP53|7157	hsa-miR-21-3p	0.00129400812460266
3953	SYNCRIP|10492	hsa-let-7b-5p	0.00129396864337545
3954	SRP19|6728	hsa-miR-27b-3p	0.00129383425938384
3955	TMEM54|113452	hsa-miR-148b-3p	0.00129362055430229
3956	SUCLG2|8801	hsa-miR-532-5p	0.0012935728481698
3957	FOSL2|2355	hsa-miR-30a-5p	0.00129352765676288
3958	UBE2V2|7336	hsa-miR-30c-5p	0.001293457313285
3959	PBX3|5090	hsa-let-7c-5p	0.00129344243411488
3960	GAN|8139	hsa-let-7a-5p	0.00129343416422303
3961	MMD|23531	hsa-miR-200c-3p	0.00129338216118095
3962	MBTD1|54799	hsa-miR-29a-3p	0.00129331791015668
3963	SIX5|147912	hsa-miR-22-3p	0.00129304423815493
3964	RASSF4|83937	hsa-miR-103a-3p	0.00129298760843126
3965	ATG12|9140	hsa-miR-23a-3p	0.00129296688739239
3966	IL8|3576	hsa-miR-93-5p	0.00129296164259425
3967	ZNF226|7769	hsa-let-7f-5p	0.00129294954662004
3968	SH3BP5|9467	hsa-miR-103a-3p	0.00129268780624307
3969	ZBTB34|403341	hsa-miR-29b-3p	0.00129259390969108
3970	NFIB|4781	hsa-miR-19b-3p	0.00129250725829129
3971	NIPBL|25836	hsa-miR-99b-5p	0.00129240448418578
3972	CDC7|8317	hsa-miR-29a-3p	0.00129233968368821
3973	MARS2|92935	hsa-let-7e-5p	0.00129233388335064
3974	CASC3|22794	hsa-miR-128-3p	0.00129228696842156
3975	MRPL34|64981	hsa-miR-185-5p	0.00129223191647534
3976	SLC25A24|29957	hsa-let-7f-5p	0.00129216765377295
3977	C16orf72|29035	hsa-miR-29c-3p	0.0012920555281884
3978	SDC1|6382	hsa-miR-127-3p	0.00129195237691717
3979	DYNLT1|6993	hsa-miR-29c-3p	0.00129165384480799
3980	VMA21|203547	hsa-miR-145-5p	0.00129162498029626
3981	S100A16|140576	hsa-miR-29c-3p	0.00129137247825759
3982	GNG10|2790	hsa-miR-30a-5p	0.00129133146755843
3983	ANKRD52|283373	hsa-let-7b-5p	0.00129102868236642
3984	NUAK1|9891	hsa-miR-182-5p	0.00129089744465968
3985	LAMA5|3911	hsa-miR-99b-5p	0.00129086046412754
3986	RTN4|57142	hsa-miR-148b-3p	0.00129082151924861
3987	CDV3|55573	hsa-let-7f-5p	0.00129075882107506
3988	NELL2|4753	hsa-miR-22-3p	0.00129053128655457
3989	MAP1LC3A|84557	hsa-miR-423-5p	0.00129052030684013
3990	DAZAP2|9802	hsa-miR-182-5p	0.00129049848017506
3991	DUSP22|56940	hsa-let-7a-5p	0.00129035081870675
3992	NEURL4|84461	hsa-miR-148a-3p	0.00129019553881291
3993	ZNF226|7769	hsa-let-7b-5p	0.00129012959728973
3994	ARF6|382	hsa-miR-181a-5p	0.00128995712941483
3995	RNF128|79589	hsa-miR-93-5p	0.0012899426273702
3996	ZNHIT3|9326	hsa-miR-200a-3p	0.00128986818379495
3997	ZNF512B|57473	hsa-let-7c-5p	0.00128961400551701
3998	LGR4|55366	hsa-miR-34a-5p	0.00128942638548521
3999	PER2|8864	hsa-miR-34a-5p	0.00128936900239552
4000	ZCCHC9|84240	hsa-let-7e-5p	0.00128917296951833
4001	JHDM1D|80853	hsa-miR-148a-3p	0.00128897215044751
4002	FASN|2194	hsa-miR-15a-5p	0.0012888702156214
4003	PELI2|57161	hsa-miR-181a-2-3p	0.0012888208630979
4004	KDM6B|23135	hsa-miR-423-5p	0.00128871664021916
4005	PRSS22|64063	hsa-let-7i-5p	0.00128868741796821
4006	SH3D19|152503	hsa-miR-30a-3p	0.00128868303225725
4007	HLA-DRB1|3123	hsa-miR-17-3p	0.00128849439854923
4008	ATP5F1|515	hsa-miR-10b-5p	0.00128846114551045
4009	CAMK2N1|55450	hsa-miR-30c-5p	0.00128840903895249
4010	ONECUT2|9480	hsa-let-7a-5p	0.00128839818372075
4011	TWISTNB|221830	hsa-miR-193b-3p	0.00128831362300425
4012	SEC23A|10484	hsa-miR-23b-3p	0.00128822990598957
4013	ZNF550|162972	hsa-miR-338-3p	0.00128820941777045
4014	PSMB8|5696	hsa-miR-125a-5p	0.00128813404086004
4015	RBBP8|5932	hsa-miR-19b-3p	0.00128799671510398
4016	STAT3|6774	hsa-miR-106b-5p	0.00128797927710096
4017	SELO|83642	hsa-miR-361-3p	0.0012879465747899
4018	PFN2|5217	hsa-miR-20a-5p	0.00128783993429488
4019	ANKRD49|54851	hsa-let-7c-5p	0.00128783648651906
4020	PTPN3|5774	hsa-miR-15b-5p	0.00128773318458366
4021	ZNF138|7697	hsa-miR-30e-3p	0.00128770704127238
4022	NFIB|4781	hsa-miR-21-5p	0.00128768875393336
4023	PPP1R12B|4660	hsa-miR-22-3p	0.0012876561277448
4024	EIF2AK3|9451	hsa-miR-143-3p	0.00128754307712227
4025	BSDC1|55108	hsa-let-7b-5p	0.00128731808031675
4026	C3orf58|205428	hsa-miR-148a-3p	0.00128727737387287
4027	SPTLC1|10558	hsa-miR-15a-5p	0.00128722943282179
4028	TFRC|7037	hsa-miR-141-3p	0.00128716849792537
4029	COL4A2|1284	hsa-let-7a-5p	0.00128710972491035
4030	FOXN2|3344	hsa-miR-25-3p	0.00128703945809426
4031	NR6A1|2649	hsa-let-7g-5p	0.00128702479051585
4032	HERPUD2|64224	hsa-miR-92a-3p	0.00128696975804987
4033	PALLD|23022	hsa-miR-25-3p	0.00128686149238866
4034	P4HA2|8974	hsa-let-7a-5p	0.00128684927706394
4035	PGAP2|27315	hsa-miR-29c-3p	0.00128681180756036
4036	FAM135A|57579	hsa-miR-145-5p	0.00128680321482363
4037	KLF3|51274	hsa-miR-23a-3p	0.00128677537722606
4038	PRKCZ|5590	hsa-miR-148a-3p	0.00128673171590261
4039	FAS|355	hsa-let-7b-5p	0.00128642267107167
4040	HAS3|3038	hsa-miR-29c-3p	0.00128641795670601
4041	LUZP6|767558	hsa-miR-136-5p	0.00128632707347972
4042	MAP3K4|4216	hsa-miR-148a-3p	0.0012862656227842
4043	TGOLN2|10618	hsa-miR-423-3p	0.00128619876542592
4044	SLC16A1|6566	hsa-miR-425-5p	0.00128618982359769
4045	CCND1|595	hsa-miR-424-5p	0.00128608622100614
4046	TARDBP|23435	hsa-miR-143-3p	0.00128608281261974
4047	FMR1|2332	hsa-miR-182-5p	0.00128602118555688
4048	C18orf21|83608	hsa-let-7a-5p	0.00128594880373673
4049	SMAD1|4086	hsa-miR-30d-5p	0.00128590270864647
4050	GADD45A|1647	hsa-miR-148b-3p	0.00128589033290697
4051	TFRC|7037	hsa-miR-342-3p	0.00128576261662143
4052	TMEM30A|55754	hsa-miR-100-5p	0.00128561296510646
4053	PCSK5|5125	hsa-miR-29c-3p	0.00128558744790816
4054	DYNC1LI2|1783	hsa-miR-106b-5p	0.00128550152960214
4055	IGFBP3|3486	hsa-miR-197-3p	0.00128548379183185
4056	ATP5B|506	hsa-miR-200c-3p	0.00128527467792458
4057	PRPF38B|55119	hsa-let-7e-5p	0.0012851822574571
4058	WIPI2|26100	hsa-miR-16-5p	0.00128501482020947
4059	CCND1|595	hsa-let-7a-5p	0.00128487150130837
4060	RIN3|79890	hsa-miR-125b-5p	0.00128477352368827
4061	PDPR|55066	hsa-let-7a-5p	0.00128476401943182
4062	BLCAP|10904	hsa-miR-23a-3p	0.00128470541702587
4063	CYB5B|80777	hsa-miR-151a-5p	0.00128469463956425
4064	SPIN3|169981	hsa-miR-182-5p	0.00128453704677304
4065	FAM43A|131583	hsa-miR-30e-5p	0.00128451756766966
4066	PTP4A1|7803	hsa-miR-29c-3p	0.00128442552202546
4067	NME4|4833	hsa-let-7f-5p	0.0012841968960661
4068	RPS16|6217	hsa-miR-27a-5p	0.00128412913787139
4069	N4BP1|9683	hsa-miR-15a-5p	0.0012838216278887
4070	DDHD1|80821	hsa-miR-93-5p	0.00128372949794145
4071	SLC1A5|6510	hsa-miR-199a-5p	0.00128369326426441
4072	VMA21|203547	hsa-miR-155-5p	0.00128361510259111
4073	MARS2|92935	hsa-let-7c-5p	0.00128339360974057
4074	PARK7|11315	hsa-miR-146b-3p	0.00128334122512022
4075	ENPP5|59084	hsa-miR-93-5p	0.0012830901854047
4076	RPS19BP1|91582	hsa-miR-23a-3p	0.00128297211424546
4077	SLC39A11|201266	hsa-miR-27a-3p	0.00128294944933342
4078	NFIA|4774	hsa-miR-25-3p	0.00128284952371234
4079	HMGN4|10473	hsa-miR-30e-3p	0.00128282177341802
4080	PPCS|79717	hsa-miR-24-3p	0.0012828106488002
4081	PYGB|5834	hsa-miR-423-5p	0.00128268960089797
4082	EDNRB|1910	hsa-miR-182-5p	0.00128262197123716
4083	BRPF3|27154	hsa-miR-182-5p	0.00128259185158335
4084	ARIH2|10425	hsa-miR-107	0.00128226752901449
4085	TMEM141|85014	hsa-miR-29a-3p	0.00128225717080579
4086	PSMB8|5696	hsa-miR-125b-5p	0.0012820402593785
4087	FAAH2|158584	hsa-miR-92a-3p	0.00128203194249109
4088	WDR62|284403	hsa-miR-223-3p	0.00128197025521022
4089	BLOC1S1|2647	hsa-let-7g-5p	0.00128196706718321
4090	DUSP1|1843	hsa-miR-148a-3p	0.00128184347032033
4091	CCDC6|8030	hsa-miR-500a-3p	0.00128183363441707
4092	LBR|3930	hsa-miR-200b-3p	0.00128178519561217
4093	CSNK1A1|1452	hsa-miR-30a-5p	0.00128160698960589
4094	INPP1|3628	hsa-miR-27b-3p	0.00128159463120985
4095	LCMT2|9836	hsa-miR-22-3p	0.00128157745000505
4096	GNPTAB|79158	hsa-let-7i-5p	0.00128147957572711
4097	ZNF763|284390	hsa-miR-199b-5p	0.00128136212480412
4098	XPR1|9213	hsa-miR-182-5p	0.00128115993915211
4099	USP48|84196	hsa-miR-30a-5p	0.00128113306754489
4100	LGALS3BP|3959	hsa-miR-151a-5p	0.00128112276504305
4101	C8orf4|56892	hsa-miR-27b-3p	0.00128108806687039
4102	CXCL14|9547	hsa-miR-93-5p	0.00128104335173631
4103	ASNS|440	hsa-miR-23a-3p	0.00128102108095619
4104	RBMS1|5937	hsa-let-7b-5p	0.00128091989259546
4105	CDC42EP2|10435	hsa-miR-16-5p	0.00128085716820939
4106	DCTN4|51164	hsa-miR-151a-3p	0.00128070916473028
4107	DNAJB9|4189	hsa-miR-92a-3p	0.00128047585939893
4108	CYB5A|1528	hsa-miR-223-3p	0.00128047395796312
4109	SUDS3|64426	hsa-miR-100-5p	0.00128046041036218
4110	COL11A1|1301	hsa-miR-29b-3p	0.00128033312841579
4111	TNFSF9|8744	hsa-let-7b-5p	0.00128032184530102
4112	INPP1|3628	hsa-miR-27a-3p	0.00128031958273851
4113	ACSL1|2180	hsa-miR-205-5p	0.00128024740894337
4114	IDH1|3417	hsa-miR-30c-5p	0.00128015967753136
4115	CLTC|1213	hsa-miR-199a-5p	0.0012800485833569
4116	CCL5|6352	hsa-miR-146b-5p	0.00128004291338497
4117	PCTP|58488	hsa-let-7a-5p	0.00128003928441584
4118	PPARG|5468	hsa-miR-27b-3p	0.00127993623272645
4119	SMS|6611	hsa-miR-29c-3p	0.00127988943672611
4120	TTC39A|22996	hsa-miR-99a-5p	0.00127986285899526
4121	RAB32|10981	hsa-miR-30d-5p	0.00127985389635959
4122	IFITM3|10410	hsa-miR-29a-3p	0.00127975506810987
4123	DLST|1743	hsa-let-7a-5p	0.00127963184221862
4124	NEK3|4752	hsa-let-7f-5p	0.0012795368745059
4125	GNG12|55970	hsa-miR-185-5p	0.00127952417829417
4126	FBN1|2200	hsa-miR-9-5p	0.00127950092202863
4127	TPSAB1|7177	hsa-miR-24-3p	0.0012794411066925
4128	FAM109A|144717	hsa-miR-361-3p	0.00127939385135346
4129	CIAPIN1|57019	hsa-miR-103a-3p	0.00127938148986716
4130	ARID4B|51742	hsa-miR-17-5p	0.0012793109172267
4131	C8orf4|56892	hsa-miR-27a-3p	0.0012792273447543
4132	GOLGA3|2802	hsa-miR-25-3p	0.00127901030684674
4133	LMAN1|3998	hsa-miR-148a-3p	0.00127889137582694
4134	NAA16|79612	hsa-miR-23a-3p	0.00127887199283663
4135	IKBIP|121457	hsa-miR-30a-3p	0.00127884950657358
4136	WWC3|55841	hsa-miR-100-5p	0.0012788052028825
4137	RPS21|6227	hsa-miR-361-3p	0.00127875092429353
4138	PRPF38B|55119	hsa-let-7c-5p	0.00127869674901922
4139	CCNG2|901	hsa-miR-93-5p	0.00127866406806915
4140	PBX2|5089	hsa-let-7e-5p	0.00127859406164861
4141	N4BP1|9683	hsa-miR-15b-5p	0.00127858912525373
4142	LDHA|3939	hsa-miR-338-3p	0.00127858831816106
4143	PIK3CB|5291	hsa-miR-130a-3p	0.00127848895959994
4144	ADAM10|102	hsa-miR-92a-3p	0.00127828791098648
4145	RPE|6120	hsa-miR-151a-3p	0.00127816595702325
4146	SLC40A1|30061	hsa-miR-17-3p	0.00127812921789836
4147	PPP1R12B|4660	hsa-miR-125b-5p	0.0012780174967978
4148	MDM4|4194	hsa-miR-19b-3p	0.00127800727295893
4149	FGF11|2256	hsa-miR-24-3p	0.0012779838483718
4150	FBXW7|55294	hsa-miR-92b-3p	0.00127789117964517
4151	PLCXD2|257068	hsa-miR-378a-3p	0.00127784997736606
4152	PFN2|5217	hsa-miR-30e-5p	0.00127771541506302
4153	SMC3|9126	hsa-miR-196a-5p	0.00127767655703326
4154	POU2F2|5452	hsa-let-7b-5p	0.00127751940853176
4155	CDCA7L|55536	hsa-miR-199b-5p	0.00127741738887745
4156	MMD|23531	hsa-miR-27a-3p	0.00127736726819222
4157	DOCK7|85440	hsa-miR-30e-5p	0.00127734299593598
4158	SPIN1|10927	hsa-miR-96-5p	0.0012770460167217
4159	ZNF616|90317	hsa-miR-199a-5p	0.00127700496186974
4160	ZNF622|90441	hsa-miR-15a-5p	0.00127696880695515
