rank	mrna name	mirna name	mirtigo score
4002	VPS52|6293	hsa-miR-22-3p	0.000418686666582876
4003	COL1A1|1277	hsa-miR-92a-1-5p	0.000418656831980634
4004	C7orf43|55262	hsa-miR-30d-5p	0.000418613709475873
4005	C20orf24|55969	hsa-miR-1269a	0.000418566005186285
4006	FAM193B|54540	hsa-miR-27a-3p	0.00041856280260523
4007	RPL26|6154	hsa-miR-26a-5p	0.00041855513986594
4008	SLC35B4|84912	hsa-miR-30e-5p	0.00041854333340213
4009	MCL1|4170	hsa-miR-29a-3p	0.000418532672637888
4010	MTOR|2475	hsa-miR-100-5p	0.00041852821457229
4011	RARB|5915	hsa-miR-30a-5p	0.000418518067886953
4012	CCNJ|54619	hsa-miR-196b-5p	0.000418438730501309
4013	BLOC1S1|2647	hsa-let-7g-5p	0.000418418937516755
4014	COL5A1|1289	hsa-miR-29a-3p	0.000418418072517308
4015	PTS|5805	hsa-miR-30e-3p	0.000418408022129338
4016	MED22|6837	hsa-miR-324-5p	0.000418399376637067
4017	LMBR1L|55716	hsa-miR-30a-5p	0.000418333203794676
4018	SCML1|6322	hsa-miR-30d-5p	0.000418328213505593
4019	MYL12A|10627	hsa-miR-320a	0.00041831450990431
4020	ZDHHC6|64429	hsa-miR-26a-5p	0.000418313458982732
4021	CCNG1|900	hsa-miR-532-5p	0.000418296403100039
4022	NPEPL1|79716	hsa-miR-148b-3p	0.000418274554840741
4023	ZNF512B|57473	hsa-let-7i-5p	0.000418271149135765
4024	MANBAL|63905	hsa-miR-223-3p	0.000418235573124013
4025	MUL1|79594	hsa-miR-106b-3p	0.000418168046525534
4026	SIK1|150094	hsa-miR-148a-3p	0.000418156639373846
4027	N4BP1|9683	hsa-miR-103a-3p	0.000418146539054008
4028	MAPK6|5597	hsa-let-7c-5p	0.000418040738610519
4029	ZNFX1|57169	hsa-miR-17-5p	0.000418025771759936
4030	AP2B1|163	hsa-miR-424-5p	0.000418022585370578
4031	LBR|3930	hsa-miR-200c-3p	0.000418007630954498
4032	DHRS4|10901	hsa-miR-2355-5p	0.000417970354670406
4033	EZH1|2145	hsa-miR-20a-5p	0.000417956484483162
4034	NKIRAS1|28512	hsa-miR-17-5p	0.000417929553977218
4035	DOLPP1|57171	hsa-miR-30a-5p	0.000417878735575202
4036	PAIP2|51247	hsa-miR-194-5p	0.000417870629165639
4037	U2AF2|11338	hsa-miR-423-5p	0.000417843330713621
4038	COL9A3|1299	hsa-miR-30a-5p	0.000417834774822498
4039	SLC36A1|206358	hsa-miR-181a-2-3p	0.00041783260624041
4040	C1orf123|54987	hsa-miR-338-3p	0.000417824913492951
4041	SLC35C1|55343	hsa-miR-30d-5p	0.000417816270827993
4042	TMED2|10959	hsa-miR-103a-3p	0.000417803320159289
4043	CCND1|595	hsa-miR-15b-5p	0.000417792197143225
4044	CTDSP1|58190	hsa-miR-96-5p	0.000417774135738215
4045	NFIB|4781	hsa-miR-30c-5p	0.000417767883625381
4046	KIAA1109|84162	hsa-miR-27b-3p	0.000417639343073715
4047	STMN1|3925	hsa-miR-9-5p	0.000417606613524162
4048	CDKN2AIP|55602	hsa-miR-146b-5p	0.000417599313329823
4049	MRPL17|63875	hsa-miR-19a-3p	0.0004174841381982
4050	MAVS|57506	hsa-miR-125b-5p	0.000417461239811176
4051	LMAN1|3998	hsa-miR-148a-3p	0.000417448236366834
4052	SEPT7|989	hsa-miR-182-5p	0.000417265303982992
4053	YBX1|4904	hsa-miR-30e-5p	0.000417248902543437
4054	COX7B|1349	hsa-miR-340-3p	0.000417236844664849
4055	BOLA3|388962	hsa-miR-15a-5p	0.000417223878091433
4056	MFN1|55669	hsa-miR-22-3p	0.000417213708303078
4057	APBB3|10307	hsa-let-7f-5p	0.000417183738190489
4058	FBXO34|55030	hsa-miR-181a-5p	0.000417145721919824
4059	URM1|81605	hsa-miR-2355-5p	0.00041712049064982
4060	C7orf49|78996	hsa-miR-22-3p	0.000417109806754294
4061	KCTD21|283219	hsa-let-7b-5p	0.000417108242267842
4062	MRPL43|84545	hsa-miR-500a-3p	0.000417102970113098
4063	DUSP16|80824	hsa-let-7g-5p	0.000417075107758858
4064	KLF4|9314	hsa-miR-25-3p	0.000417064442621991
4065	SEC61B|10952	hsa-miR-221-3p	0.000417041949419483
4066	RPL13A|23521	hsa-miR-582-3p	0.000416982034596836
4067	BCL2L13|23786	hsa-miR-199a-3p	0.00041695242660184
4068	ZNF800|168850	hsa-miR-140-5p	0.000416924459710704
4069	KHNYN|23351	hsa-miR-125a-5p	0.000416885440650424
4070	SRRM1|10250	hsa-miR-199a-5p	0.000416830845654593
4071	TMEM183A|92703	hsa-miR-10a-5p	0.000416814808705516
4072	UQCR11|10975	hsa-miR-30e-3p	0.000416804027382248
4073	TGFBR1|7046	hsa-let-7i-5p	0.000416785205150292
4074	ZFP82|284406	hsa-miR-181d-5p	0.00041674149855041
4075	WRNIP1|56897	hsa-miR-92a-3p	0.000416740318689697
4076	LIX1L|128077	hsa-miR-196a-5p	0.000416718725701216
4077	MYBL2|4605	hsa-miR-30a-5p	0.000416717489032776
4078	FAP|2191	hsa-miR-30a-5p	0.000416714607960874
4079	IDH1|3417	hsa-miR-30c-5p	0.000416710745929141
4080	ABT1|29777	hsa-let-7f-5p	0.000416665597305731
4081	ISOC1|51015	hsa-miR-23a-3p	0.000416660902519106
4082	WIPI2|26100	hsa-miR-15b-5p	0.000416660836514659
4083	BCL2L13|23786	hsa-miR-199b-3p	0.00041663955921749
4084	IFIT2|3433	hsa-miR-92a-3p	0.000416616684422392
4085	PPT1|5538	hsa-miR-125a-5p	0.000416604345154956
4086	SEC23A|10484	hsa-miR-30d-5p	0.00041657157063806
4087	LPGAT1|9926	hsa-let-7i-5p	0.000416554569064955
4088	KCTD5|54442	hsa-miR-29a-3p	0.000416554367157688
4089	CCNJ|54619	hsa-miR-199a-5p	0.000416547875377063
4090	ACTC1|70	hsa-miR-30a-5p	0.000416531511074636
4091	TIMM17B|10245	hsa-miR-342-5p	0.000416522566870944
4092	YKT6|10652	hsa-miR-127-3p	0.000416430656260652
4093	TSNAX|7257	hsa-miR-21-5p	0.000416398547291709
4094	ANXA2|302	hsa-miR-425-5p	0.000416379578673906
4095	ATXN7L3B|552889	hsa-miR-500a-3p	0.000416331434037267
4096	QPRT|23475	hsa-miR-143-3p	0.000416321011034195
4097	SMEK2|57223	hsa-miR-103a-3p	0.000416317101541752
4098	PHKB|5257	hsa-miR-146b-5p	0.000416314277953902
4099	CD276|80381	hsa-miR-146b-3p	0.000416294064326153
4100	CSNK2A1|1457	hsa-miR-125b-5p	0.000416286381063475
4101	LRRC8D|55144	hsa-miR-30e-5p	0.000416270133618453
4102	KCTD20|222658	hsa-miR-29a-3p	0.00041623850920444
4103	PAIP2|51247	hsa-miR-132-3p	0.000416206822278992
4104	AEN|64782	hsa-let-7c-5p	0.000416201668967049
4105	SLC25A22|79751	hsa-miR-15b-5p	0.00041619070426863
4106	GIGYF2|26058	hsa-miR-143-3p	0.000416176227848752
4107	MAF1|84232	hsa-miR-127-5p	0.000416147849980218
4108	H1FX|8971	hsa-miR-125b-5p	0.00041612094622573
4109	MRPL23|6150	hsa-miR-22-3p	0.000416114278955322
4110	MLF1|4291	hsa-miR-320a	0.000416102979505272
4111	TFE3|7030	hsa-miR-361-3p	0.000416082993812718
4112	PPP1R15B|84919	hsa-let-7d-5p	0.000416049990299667
4113	CNN1|1264	hsa-miR-10b-5p	0.000416022851269125
4114	RHOB|388	hsa-miR-1269a	0.000416006113145631
4115	PTEN|5728	hsa-miR-19a-3p	0.000415997103342638
4116	VASH2|79805	hsa-miR-200c-3p	0.000415983265636596
4117	DUSP10|11221	hsa-miR-25-3p	0.000415968273615369
4118	FJX1|24147	hsa-miR-17-5p	0.000415958521989987
4119	LBH|81606	hsa-miR-125a-5p	0.000415915766657119
4120	GNPTAB|79158	hsa-let-7f-5p	0.000415834326315333
4121	GNG5|2787	hsa-let-7d-5p	0.000415751149512844
4122	RNF144B|255488	hsa-miR-99a-5p	0.000415736302445209
4123	ARHGAP24|83478	hsa-miR-21-5p	0.000415727834489717
4124	HLA-DOA|3111	hsa-miR-143-3p	0.000415722811440849
4125	PRELID1|27166	hsa-miR-24-3p	0.000415715480402549
4126	HERPUD2|64224	hsa-miR-92a-3p	0.00041571341268796
4127	ADRBK2|157	hsa-miR-199a-3p	0.000415605924048597
4128	TMEM68|137695	hsa-miR-21-5p	0.000415532447993372
4129	C3orf38|285237	hsa-miR-375	0.000415481175188443
4130	SFXN2|118980	hsa-miR-9-5p	0.000415467796781916
4131	PTPN23|25930	hsa-miR-143-3p	0.000415439470398304
4132	SOX4|6659	hsa-miR-19b-3p	0.000415408906734321
4133	MAP7D1|55700	hsa-miR-18a-5p	0.000415408882981814
4134	GADD45A|1647	hsa-miR-148b-3p	0.000415391445429064
4135	JMY|133746	hsa-miR-148a-3p	0.000415384154735799
4136	ADRBK2|157	hsa-miR-199b-3p	0.000415298286894569
4137	NEU1|4758	hsa-miR-205-5p	0.000415264767604741
4138	RPS12|6206	hsa-miR-206	0.000415224213848449
4139	B4GALT5|9334	hsa-miR-152-3p	0.000415217327183923
4140	NEK3|4752	hsa-let-7a-5p	0.000415212885538199
4141	DPY30|84661	hsa-miR-25-3p	0.000415194025551813
4142	YTHDC1|91746	hsa-miR-30d-5p	0.000415121998967291
4143	UBE2I|7329	hsa-miR-30b-5p	0.000415090180928366
4144	MCFD2|90411	hsa-miR-23b-3p	0.000415074689087303
4145	TNPO2|30000	hsa-miR-184	0.000415055659248344
4146	TTC14|151613	hsa-miR-532-5p	0.000414982958338749
4147	MEX3C|51320	hsa-miR-136-5p	0.000414979581495643
4148	PBX2|5089	hsa-let-7g-5p	0.000414948511735873
4149	STX7|8417	hsa-miR-192-5p	0.000414921073524081
4150	ZNF800|168850	hsa-miR-93-5p	0.000414846550289445
4151	IER2|9592	hsa-miR-125b-5p	0.000414842521642918
4152	DDX19A|55308	hsa-let-7g-5p	0.000414790765640478
4153	RGS16|6004	hsa-let-7a-5p	0.000414790211677522
4154	MPDU1|9526	hsa-miR-149-5p	0.000414790157900131
4155	NET1|10276	hsa-miR-338-3p	0.000414758911380538
4156	OCEL1|79629	hsa-miR-324-5p	0.000414752306856362
4157	SACS|26278	hsa-miR-93-5p	0.000414747080828933
4158	SLC26A6|65010	hsa-miR-125b-5p	0.000414734054892871
4159	PRPF38B|55119	hsa-let-7f-5p	0.000414711573608775
4160	PCGF1|84759	hsa-miR-320a	0.000414692472754046
4161	PPP2R2D|55844	hsa-miR-205-5p	0.000414690748026384
4162	DGCR2|9993	hsa-miR-1307-3p	0.000414639680673816
4163	DYNLT1|6993	hsa-miR-103a-3p	0.000414639578271892
4164	KHNYN|23351	hsa-miR-125b-5p	0.000414594067105601
4165	RIOK3|8780	hsa-let-7a-5p	0.000414581651782428
4166	MCM5|4174	hsa-miR-191-5p	0.000414515706202767
4167	MAN1B1|11253	hsa-miR-125b-5p	0.000414511531164285
4168	RAB11FIP4|84440	hsa-let-7e-5p	0.00041449801329673
4169	ZNF441|126068	hsa-miR-181b-5p	0.000414388375917935
4170	ELAC1|55520	hsa-miR-378a-3p	0.000414365261909355
4171	FAM107B|83641	hsa-miR-199b-5p	0.000414347113156259
4172	GNPTAB|79158	hsa-let-7e-5p	0.000414301329976635
4173	CAPRIN1|4076	hsa-miR-199a-5p	0.000414291090118873
4174	FAM127C|441518	hsa-miR-423-5p	0.000414198272147478
4175	APOO|79135	hsa-miR-200c-3p	0.000414184847645274
4176	BACH1|571	hsa-let-7d-5p	0.000414180904337907
4177	UBE2V1|7335	hsa-miR-27a-3p	0.000414168787155339
4178	FZD3|7976	hsa-let-7d-5p	0.000414150183423819
4179	SLC35A4|113829	hsa-miR-125a-5p	0.000414131478137713
4180	KCTD15|79047	hsa-miR-125a-5p	0.000414057825515834
4181	PI4K2A|55361	hsa-miR-9-5p	0.000414051249640245
4182	MDM4|4194	hsa-miR-19a-3p	0.000414032472060255
4183	RPL36A|6173	hsa-miR-21-5p	0.000414032285364263
4184	GSDMD|79792	hsa-miR-379-5p	0.000414024643659474
4185	HOXA9|3205	hsa-miR-196a-5p	0.000414023393841537
4186	SH3BGRL3|83442	hsa-miR-744-5p	0.000414019516499624
4187	TFRC|7037	hsa-miR-145-5p	0.000414016845393901
4188	FBXL19|54620	hsa-miR-361-3p	0.00041401630092157
4189	HMGN2|3151	hsa-miR-23b-3p	0.000414013382232332
4190	SEPT7|989	hsa-miR-582-3p	0.000414003434402809
4191	PRKCZ|5590	hsa-miR-148a-3p	0.000413955517045048
4192	PGBD1|84547	hsa-miR-654-3p	0.000413946710965414
4193	FAP|2191	hsa-miR-30e-5p	0.000413910441255745
4194	AK2|204	hsa-miR-152-3p	0.000413876488427632
4195	STAG2|10735	hsa-miR-21-5p	0.00041386848526861
4196	CDH5|1003	hsa-miR-125b-5p	0.00041385553998219
4197	NDUFB1|4707	hsa-miR-10b-3p	0.000413766818194091
4198	PPHLN1|51535	hsa-miR-200c-3p	0.000413766509383954
4199	ZNF24|7572	hsa-miR-92a-3p	0.000413758038929884
4200	GATA6|2627	hsa-miR-10a-5p	0.000413742229793113
4201	ADAMTS5|11096	hsa-miR-148a-3p	0.000413741139183539
4202	LIN7B|64130	hsa-miR-93-5p	0.000413728054616991
4203	PTGES2|80142	hsa-miR-181a-2-3p	0.000413722699235525
4204	OLFML2A|169611	hsa-miR-125b-5p	0.000413698397972058
4205	PPP1R12C|54776	hsa-miR-25-3p	0.000413657824440126
4206	BLCAP|10904	hsa-miR-23a-3p	0.000413616835501793
4207	HTATIP2|10553	hsa-miR-125b-5p	0.000413590564061405
4208	PODXL|5420	hsa-miR-125b-5p	0.000413532332935248
4209	MEIS1|4211	hsa-miR-23a-3p	0.000413504372513955
4210	CHD1|1105	hsa-miR-30d-5p	0.00041350336314446
4211	CCND1|595	hsa-miR-15a-5p	0.000413464199468819
4212	CDC42SE1|56882	hsa-miR-103a-3p	0.000413463751568739
4213	ZNF275|10838	hsa-let-7c-5p	0.000413402721973699
4214	ATP2B4|493	hsa-miR-148a-3p	0.000413355394491466
4215	ARL6IP1|23204	hsa-miR-148a-3p	0.000413349314512952
4216	TTC31|64427	hsa-let-7c-5p	0.000413327827421058
4217	DAZAP2|9802	hsa-miR-182-5p	0.00041332355367844
4218	MARCKSL1|65108	hsa-miR-483-5p	0.000413310360262324
4219	FJX1|24147	hsa-miR-127-3p	0.000413214056413724
4220	HPS5|11234	hsa-miR-9-5p	0.000413180551229235
4221	UBXN4|23190	hsa-miR-92b-3p	0.000413173433280152
4222	SOD2|6648	hsa-miR-17-3p	0.00041313869218045
4223	BNIP3L|665	hsa-miR-93-3p	0.0004131384108031
4224	C5orf51|285636	hsa-let-7d-5p	0.000413099731729719
4225	BCL9L|283149	hsa-miR-22-3p	0.000413094280344211
4226	ZNF24|7572	hsa-miR-151a-3p	0.000413086646976888
4227	AGFG1|3267	hsa-miR-107	0.000412994213197256
4228	TMEM43|79188	hsa-miR-214-3p	0.000412934581646454
4229	MOSPD1|56180	hsa-miR-218-5p	0.000412930587111813
4230	NFIA|4774	hsa-miR-25-3p	0.000412925299361268
4231	ARID3A|1820	hsa-let-7f-5p	0.000412925127820889
4232	ZNF561|93134	hsa-miR-185-5p	0.000412890844774111
4233	SHMT2|6472	hsa-miR-149-5p	0.000412885608010042
4234	COPS4|51138	hsa-miR-338-3p	0.000412876767385063
4235	JUNB|3726	hsa-miR-199a-5p	0.000412858194813176
4236	BSDC1|55108	hsa-let-7a-5p	0.000412843327586675
4237	C3orf58|205428	hsa-miR-148a-3p	0.000412842163963255
4238	ARF6|382	hsa-miR-181a-5p	0.000412780429716381
4239	GALNT4|8693	hsa-miR-181b-5p	0.000412730929823374
4240	TAGLN2|8407	hsa-miR-133b	0.000412714589970883
4241	MTHFD2|10797	hsa-miR-22-3p	0.000412699058087966
4242	DCTN2|10540	hsa-miR-361-3p	0.000412671524887797
4243	NFYA|4800	hsa-miR-148a-3p	0.0004126655375465
4244	ISG20L2|81875	hsa-miR-29a-3p	0.000412640010248133
4245	ITFG3|83986	hsa-miR-148a-3p	0.000412609890917851
4246	FLOT2|2319	hsa-miR-103a-3p	0.000412593352637306
4247	FNDC3B|64778	hsa-miR-25-3p	0.000412560377150213
4248	E2F6|1876	hsa-let-7f-5p	0.000412551080311369
4249	EIF4G2|1982	hsa-miR-146b-5p	0.00041248560228958
4250	LPHN1|22859	hsa-miR-423-5p	0.000412484700968285
4251	ADRBK1|156	hsa-miR-127-3p	0.000412452266138135
4252	TAOK2|9344	hsa-miR-93-5p	0.000412395948896378
4253	OSCAR|126014	hsa-miR-16-5p	0.000412384708058142
4254	IGF1R|3480	hsa-let-7e-5p	0.000412375889156298
4255	FAM98A|25940	hsa-miR-26a-5p	0.000412349649032433
4256	ZNF286B|729288	hsa-miR-23a-3p	0.000412349388627714
4257	LDOC1|23641	hsa-miR-196b-5p	0.000412331406397352
4258	AGPAT1|10554	hsa-miR-30a-3p	0.000412304900245329
4259	KCTD17|79734	hsa-let-7c-5p	0.000412259184244832
4260	HPRT1|3251	hsa-miR-130a-3p	0.000412259138474969
4261	SLC35C1|55343	hsa-miR-182-5p	0.000412224291481473
4262	PRKCZ|5590	hsa-miR-1307-3p	0.000412165233977122
4263	ZNF16|7564	hsa-miR-423-3p	0.00041216257567945
4264	ZNHIT3|9326	hsa-miR-141-3p	0.000412123046934215
4265	TSEN34|79042	hsa-miR-10a-5p	0.000412108474657738
4266	PDRG1|81572	hsa-miR-324-3p	0.000412078273577727
4267	REXO1|57455	hsa-miR-25-3p	0.000412070292515936
4268	ENO2|2026	hsa-miR-361-3p	0.000412065631724072
4269	DNAJC13|23317	hsa-miR-30a-5p	0.000411992655193063
4270	CMBL|134147	hsa-miR-99b-5p	0.000411961867529358
4271	FANCF|2188	hsa-miR-26a-5p	0.0004119533598978
4272	TPM2|7169	hsa-let-7i-5p	0.000411899791283209
4273	RNF38|152006	hsa-miR-92a-3p	0.000411871310744217
4274	RAP2C|57826	hsa-miR-200c-3p	0.000411836035523024
4275	MARCKSL1|65108	hsa-miR-1301-3p	0.000411808281284824
4276	LRRC57|255252	hsa-miR-21-5p	0.000411783056870696
4277	MRPL3|11222	hsa-miR-149-5p	0.000411771963066218
4278	BTN2A1|11120	hsa-miR-342-3p	0.000411753410347207
4279	CDC42|998	hsa-miR-708-3p	0.00041174693346488
4280	GNAQ|2776	hsa-miR-25-3p	0.000411742310085867
4281	IMPDH1|3614	hsa-miR-99b-5p	0.000411691896549073
4282	CCM2|83605	hsa-miR-23a-3p	0.000411690269748312
4283	NUDT4|11163	hsa-miR-151a-3p	0.000411680359515704
4284	SLC10A3|8273	hsa-miR-146b-5p	0.000411678530800167
4285	PBX1|5087	hsa-let-7d-5p	0.00041161418097669
4286	TUBB2A|7280	hsa-miR-29a-3p	0.000411598529741752
4287	CDKN1C|1028	hsa-miR-25-3p	0.000411476679253612
4288	CSNK1A1|1452	hsa-miR-30a-5p	0.0004114629579157
4289	CALU|813	hsa-miR-132-3p	0.00041144145728062
4290	RGMB|285704	hsa-miR-17-5p	0.000411433877792353
4291	ZNF468|90333	hsa-miR-338-3p	0.000411428525789633
4292	PAPD4|167153	hsa-miR-30b-5p	0.000411395480132798
4293	TMEM154|201799	hsa-miR-143-3p	0.000411364554735192
4294	ATG12|9140	hsa-miR-23a-3p	0.000411350591715126
4295	MTMR3|8897	hsa-miR-99b-5p	0.000411346465583732
4296	RASSF2|9770	hsa-miR-199a-5p	0.000411250717142462
4297	PEX11B|8799	hsa-let-7e-5p	0.000411244075869666
4298	CCDC138|165055	hsa-miR-29a-3p	0.000411236422044195
4299	ZNF525|170958	hsa-miR-766-3p	0.000411186960930192
4300	LUC7L2|51631	hsa-miR-126-5p	0.000411149178113622
4301	TPR|7175	hsa-miR-27a-3p	0.000411131833177587
4302	INO80D|54891	hsa-miR-146b-5p	0.000411112502038333
4303	NUP43|348995	hsa-miR-92a-3p	0.000411091704715399
4304	CLIP4|79745	hsa-miR-93-5p	0.000411087395951946
4305	SRP19|6728	hsa-miR-26a-5p	0.000411085073325597
4306	SNAP25|6616	hsa-miR-27b-3p	0.000411026802361961
4307	POLR3D|661	hsa-let-7a-5p	0.000411024613481088
4308	SERP1|27230	hsa-miR-106a-5p	0.000411023853720929
4309	CTHRC1|115908	hsa-let-7f-5p	0.000410996207881584
4310	ZYX|7791	hsa-miR-15b-5p	0.000410974431920441
4311	ZNF551|90233	hsa-miR-199b-5p	0.000410957912913336
4312	NME4|4833	hsa-let-7e-5p	0.000410923767881182
4313	YKT6|10652	hsa-miR-149-5p	0.000410884622585012
4314	SGPL1|8879	hsa-miR-125b-5p	0.000410865053121911
4315	SRP19|6728	hsa-miR-27b-3p	0.00041085108359037
4316	REXO1|57455	hsa-miR-92a-3p	0.000410850957463516
4317	WDR55|54853	hsa-miR-10b-5p	0.000410836696722976
4318	YWHAG|7532	hsa-miR-200a-3p	0.000410827307589496
4319	BRPF3|27154	hsa-miR-182-5p	0.000410738993032531
4320	C11orf30|56946	hsa-miR-93-5p	0.000410733847429841
4321	DCUN1D4|23142	hsa-miR-128-3p	0.000410731272462045
4322	GREM1|26585	hsa-miR-151a-3p	0.00041065549014397
4323	BMI1|648	hsa-miR-218-5p	0.000410623195969064
4324	CTCF|10664	hsa-miR-23a-3p	0.000410597508170622
4325	SNX4|8723	hsa-miR-221-3p	0.000410593668271468
4326	ARHGDIA|396	hsa-miR-483-5p	0.000410588257694346
4327	WDR18|57418	hsa-miR-29a-3p	0.000410555486989741
4328	SEC23B|10483	hsa-miR-130a-3p	0.000410528694398968
4329	DPP3|10072	hsa-let-7f-5p	0.000410511535485443
4330	ABT1|29777	hsa-let-7e-5p	0.000410467653958818
4331	EGLN3|112399	hsa-miR-93-5p	0.000410452532917823
4332	NFE2L3|9603	hsa-miR-148a-3p	0.000410439105950978
4333	TGFBR1|7046	hsa-let-7d-5p	0.000410407705491812
4334	DACT3|147906	hsa-miR-28-3p	0.000410399508155855
4335	YWHAZ|7534	hsa-miR-199a-3p	0.000410356654152688
4336	FAM92A1|137392	hsa-miR-532-5p	0.000410351305514768
4337	LYSMD1|388695	hsa-miR-29b-3p	0.000410347634260791
4338	DDX19B|11269	hsa-let-7g-5p	0.000410343671361499
4339	C17orf51|339263	hsa-miR-125b-5p	0.000410339465384709
4340	BRD8|10902	hsa-miR-30a-3p	0.000410328895510947
4341	MAP4K3|8491	hsa-let-7f-5p	0.000410276298097829
4342	RPS15A|6210	hsa-miR-106a-5p	0.000410269549015846
4343	KIF23|9493	hsa-miR-93-5p	0.000410231781239048
4344	HEBP1|50865	hsa-miR-22-3p	0.00041022422284088
4345	ZNRF1|84937	hsa-miR-182-5p	0.000410216238648598
4346	BID|637	hsa-miR-26a-5p	0.000410186174522624
4347	ACTC1|70	hsa-miR-30e-5p	0.000410179118872132
4348	TTLL4|9654	hsa-let-7e-5p	0.000410166511658549
4349	UBE2D3|7323	hsa-miR-148a-3p	0.000410123596409901
4350	TECR|9524	hsa-miR-423-5p	0.000410106237513222
4351	FBXL19|54620	hsa-miR-148a-3p	0.000410102211684305
4352	XPO1|7514	hsa-miR-30e-5p	0.000410078542671043
4353	DYNLT1|6993	hsa-miR-29a-3p	0.000410053968929967
4354	YWHAZ|7534	hsa-miR-199b-3p	0.000410050055675463
4355	RAP2C|57826	hsa-miR-130a-3p	0.000410023434937002
4356	CHD2|1106	hsa-miR-103a-3p	0.000410017435724402
4357	ADCY3|109	hsa-miR-92a-3p	0.000409981195116675
4358	TP53|7157	hsa-let-7d-5p	0.000409977021651496
4359	SAT1|6303	hsa-miR-199a-5p	0.000409924719103683
4360	LASP1|3927	hsa-miR-206	0.000409922015095011
4361	TAF11|6882	hsa-miR-29b-3p	0.00040991845902768
4362	C1orf21|81563	hsa-miR-16-5p	0.000409906166791664
4363	CDV3|55573	hsa-let-7a-5p	0.000409851987989752
4364	PPT1|5538	hsa-miR-194-5p	0.000409815707472485
4365	CTSA|5476	hsa-miR-20a-5p	0.000409811686235698
4366	TMED7|51014	hsa-miR-148b-3p	0.000409764874227712
4367	PPP1R2|5504	hsa-miR-199b-5p	0.000409746351491563
4368	APOL2|23780	hsa-miR-199a-5p	0.000409739301322072
4369	HMGA1|3159	hsa-let-7g-5p	0.000409705151843045
4370	TECPR2|9895	hsa-miR-25-3p	0.000409698997850302
4371	PPCS|79717	hsa-miR-92b-3p	0.000409680823157194
4372	GOLGA3|2802	hsa-miR-25-3p	0.000409648800514159
4373	MBD6|114785	hsa-miR-24-3p	0.000409620246115532
4374	EFHD2|79180	hsa-let-7a-5p	0.000409618668979433
4375	TTPAL|79183	hsa-miR-197-3p	0.000409544870354899
4376	R3HDM2|22864	hsa-miR-199a-5p	0.000409463203822778
4377	CYB561D1|284613	hsa-miR-15b-5p	0.00040942776854564
4378	SNX4|8723	hsa-miR-218-5p	0.000409384280294533
4379	DUSP5|1847	hsa-miR-25-3p	0.000409296009094875
4380	CDC42EP2|10435	hsa-miR-16-5p	0.000409294511569129
4381	DBF4|10926	hsa-miR-30a-5p	0.00040926868013298
4382	DUSP22|56940	hsa-let-7a-5p	0.000409112309421878
4383	FOXF2|2295	hsa-miR-182-5p	0.000409112293454232
4384	TROVE2|6738	hsa-miR-130a-3p	0.000409087813833276
4385	XRN1|54464	hsa-miR-10b-5p	0.000409063626316394
4386	PMP22|5376	hsa-miR-29c-3p	0.000408971204206574
4387	LOXL2|4017	hsa-miR-29b-3p	0.000408966600607475
4388	DHRS3|9249	hsa-miR-19b-3p	0.000408962106619039
4389	ZNF846|162993	hsa-miR-199a-5p	0.0004088704231208
4390	REV3L|5980	hsa-miR-25-3p	0.000408859396436652
4391	RNF20|56254	hsa-let-7c-5p	0.000408855317522344
4392	SLC16A5|9121	hsa-miR-143-3p	0.000408836538548546
4393	SGK1|6446	hsa-miR-19a-3p	0.000408806511667893
4394	CCNL1|57018	hsa-miR-19a-3p	0.000408792345604896
4395	PCMTD1|115294	hsa-miR-28-3p	0.000408782227072343
4396	MRPL24|79590	hsa-miR-106a-5p	0.000408747248284021
4397	RTN4|57142	hsa-miR-148b-3p	0.0004087457236276
4398	GOLGA3|2802	hsa-miR-92a-3p	0.000408710495779066
4399	STYXL1|51657	hsa-let-7e-5p	0.00040868449138946
4400	SKIL|6498	hsa-let-7a-5p	0.000408675214979688
4401	TIMM17B|10245	hsa-miR-146b-5p	0.000408647029081344
4402	ARF6|382	hsa-miR-103a-3p	0.000408634322071853
4403	RPS6KA3|6197	hsa-miR-15a-5p	0.000408616612070859
4404	FNBP1L|54874	hsa-miR-10b-5p	0.000408564497237703
4405	CLNS1A|1207	hsa-miR-197-3p	0.000408540427798352
4406	GIPC1|10755	hsa-let-7f-5p	0.000408527793997003
4407	ITGB1|3688	hsa-miR-320a	0.000408512279519346
4408	TRIB2|28951	hsa-miR-100-5p	0.000408496611371267
4409	COL11A1|1301	hsa-miR-29c-3p	0.000408464558551399
4410	MRPL43|84545	hsa-miR-17-5p	0.000408425718573897
4411	GALE|2582	hsa-let-7f-5p	0.000408418006023185
4412	TNRC6C|57690	hsa-miR-148a-3p	0.000408416116895141
4413	RNF38|152006	hsa-miR-148a-3p	0.000408385995118235
4414	TMEM47|83604	hsa-miR-182-5p	0.000408352536873968
4415	RNF167|26001	hsa-miR-19a-3p	0.000408341330718877
4416	RBBP7|5931	hsa-miR-181a-5p	0.000408320110990159
4417	FBXL12|54850	hsa-let-7c-5p	0.000408302629046255
4418	PCNP|57092	hsa-miR-181a-5p	0.000408286020440188
4419	BAG1|573	hsa-miR-28-5p	0.000408263840134602
4420	BIN1|274	hsa-miR-22-3p	0.000408248698538419
