rank	mrna name	mirna name	mirtigo score
3798	POLR2D|5433	hsa-let-7f-5p	0.00228666610453163
3799	HOXB7|3217	hsa-miR-196a-5p	0.00228663075921523
3800	EPB41L1|2036	hsa-miR-199a-5p	0.00228656854154844
3801	PLSCR4|57088	hsa-miR-126-5p	0.00228649384445127
3802	CCND2|894	hsa-let-7g-5p	0.00228598359618182
3803	FAAH2|158584	hsa-miR-92a-3p	0.00228572964251803
3804	CDKN1A|1026	hsa-let-7e-5p	0.00228499470478459
3805	CAPZA2|830	hsa-miR-151a-3p	0.00228488236321623
3806	FEZ2|9637	hsa-miR-200b-3p	0.002284368888042
3807	CLTC|1213	hsa-miR-574-3p	0.00228425657214208
3808	CNOT6L|246175	hsa-miR-16-5p	0.00228408519825486
3809	CASP8|841	hsa-miR-143-3p	0.00228400813599077
3810	SPIN1|10927	hsa-miR-182-5p	0.0022838666290377
3811	SLC35C1|55343	hsa-miR-30d-5p	0.00228375135126241
3812	PSMB5|5693	hsa-miR-127-3p	0.00228368279882861
3813	KDELC2|143888	hsa-miR-151a-3p	0.00228361772494227
3814	B4GALT3|8703	hsa-miR-27a-3p	0.0022835551410105
3815	NEK6|10783	hsa-miR-23b-3p	0.00228354356011217
3816	DOCK7|85440	hsa-miR-30e-5p	0.00228349555636798
3817	MAP3K1|4214	hsa-miR-145-5p	0.00228343211412901
3818	HMGN2|3151	hsa-miR-20a-3p	0.00228343009051017
3819	CDK6|1021	hsa-miR-29a-3p	0.0022833468719066
3820	PELI2|57161	hsa-miR-181a-2-3p	0.00228331949740838
3821	PDK4|5166	hsa-miR-15b-5p	0.00228302515285871
3822	PFN2|5217	hsa-miR-30e-5p	0.00228271484490776
3823	CHST1|8534	hsa-miR-92a-3p	0.0022826201095292
3824	SLC36A1|206358	hsa-miR-181a-2-3p	0.00228236413526699
3825	EPB41L2|2037	hsa-miR-140-5p	0.00228226005273615
3826	MAP3K1|4214	hsa-miR-196b-5p	0.00228190785185353
3827	NECAP1|25977	hsa-miR-92a-3p	0.00228186013460276
3828	KDELC1|79070	hsa-miR-29a-3p	0.00228179498256886
3829	ZFAND6|54469	hsa-miR-181a-5p	0.00228169994855073
3830	ALPL|249	hsa-miR-10b-5p	0.00228145813674542
3831	COL1A2|1278	hsa-let-7i-5p	0.00228101923808639
3832	CFL2|1073	hsa-miR-199a-3p	0.00228070131301736
3833	MAFK|7975	hsa-miR-22-3p	0.00228039080395637
3834	C18orf32|497661	hsa-miR-93-5p	0.00228030766883773
3835	PTP4A2|8073	hsa-miR-10b-5p	0.00228003782934276
3836	C20orf194|25943	hsa-let-7f-5p	0.00227999450307049
3837	DOCK7|85440	hsa-miR-30d-5p	0.00227985161818499
3838	DNAJC19|131118	hsa-miR-30a-3p	0.00227968900891946
3839	CFL2|1073	hsa-miR-199b-3p	0.00227952172676058
3840	PLK2|10769	hsa-miR-128-3p	0.00227946453628712
3841	HMGN2|3151	hsa-miR-10a-5p	0.0022794637733502
3842	C15orf39|56905	hsa-let-7a-5p	0.00227940635267664
3843	HIST1H2AC|8334	hsa-miR-10a-5p	0.0022792406528393
3844	ZNF622|90441	hsa-miR-15a-5p	0.00227923616625841
3845	TFE3|7030	hsa-miR-361-3p	0.00227916798724724
3846	FMO2|2327	hsa-let-7b-5p	0.0022790592253334
3847	HLA-C|3107	hsa-miR-148b-3p	0.00227901478362529
3848	MAGT1|84061	hsa-miR-9-5p	0.00227864445402499
3849	CTSB|1508	hsa-miR-10b-5p	0.00227864189538705
3850	CNN1|1264	hsa-miR-10a-5p	0.00227823433627694
3851	RAB34|83871	hsa-miR-9-5p	0.00227806791421688
3852	TSPYL5|85453	hsa-let-7a-5p	0.00227785346560784
3853	LYSMD1|388695	hsa-miR-29b-3p	0.00227761074307559
3854	CDC14A|8556	hsa-miR-30a-3p	0.00227709531872995
3855	ZNF512B|57473	hsa-let-7i-5p	0.0022765890359425
3856	ATP11A|23250	hsa-miR-148a-3p	0.00227638283361165
3857	ATG12|9140	hsa-miR-30c-5p	0.00227606730521849
3858	PTAFR|5724	hsa-let-7e-5p	0.00227604852947609
3859	SLC25A24|29957	hsa-miR-191-5p	0.00227577729646507
3860	HOXA4|3201	hsa-miR-22-3p	0.00227555112826001
3861	KIF1B|23095	hsa-miR-424-5p	0.0022753443716395
3862	GNG12|55970	hsa-miR-29c-3p	0.00227527911723809
3863	MRPL16|54948	hsa-miR-30a-3p	0.00227526836087837
3864	C12orf49|79794	hsa-miR-143-3p	0.0022751932233772
3865	CCNG2|901	hsa-miR-93-5p	0.00227513375373535
3866	UGT2A3|79799	hsa-miR-30d-5p	0.0022750912364951
3867	TSPAN6|7105	hsa-miR-199a-5p	0.00227506088930854
3868	NEURL4|84461	hsa-miR-148a-3p	0.00227506003592414
3869	TMEM170B|100113407	hsa-miR-30c-5p	0.00227500513231009
3870	DUSP5|1847	hsa-miR-25-3p	0.00227498649743147
3871	NECAP1|25977	hsa-miR-25-3p	0.00227484362226216
3872	HSP90B1|7184	hsa-miR-181a-5p	0.00227468892198678
3873	SCAMP1|9522	hsa-miR-217	0.00227436968988023
3874	ZCRB1|85437	hsa-miR-30e-5p	0.00227417123880689
3875	TRIM41|90933	hsa-let-7a-5p	0.00227406933534516
3876	H2AFY|9555	hsa-miR-148a-3p	0.00227403672316772
3877	CX3CL1|6376	hsa-miR-185-3p	0.00227403444981548
3878	CTSA|5476	hsa-miR-148b-3p	0.00227397407674278
3879	ZFP62|643836	hsa-miR-181b-5p	0.00227396943988257
3880	ZNF83|55769	hsa-miR-23b-3p	0.00227383260405237
3881	ATIC|471	hsa-miR-452-5p	0.00227372183061616
3882	AEN|64782	hsa-let-7e-5p	0.00227358545465747
3883	IFIT2|3433	hsa-miR-25-3p	0.00227355073459679
3884	ARSD|414	hsa-miR-148a-3p	0.00227352725607611
3885	DNAJC13|23317	hsa-miR-30e-5p	0.0022733845719192
3886	AKT3|10000	hsa-miR-16-5p	0.00227316763265795
3887	IMP3|55272	hsa-miR-199a-3p	0.00227306028570829
3888	RPS19BP1|91582	hsa-miR-23b-3p	0.00227290587074373
3889	TNFAIP3|7128	hsa-miR-125a-5p	0.00227267901348192
3890	FXR1|8087	hsa-miR-92a-3p	0.00227259775887924
3891	MAPK6|5597	hsa-let-7c-5p	0.00227224450427196
3892	CNN3|1266	hsa-miR-27a-3p	0.00227220177944191
3893	MARCKSL1|65108	hsa-miR-30c-2-3p	0.00227192493235079
3894	IMP3|55272	hsa-miR-199b-3p	0.00227189148565326
3895	CCR1|1230	hsa-miR-126-5p	0.00227166984032234
3896	C12orf23|90488	hsa-miR-181a-2-3p	0.00227135070761878
3897	LPIN2|9663	hsa-miR-22-3p	0.00227133547302556
3898	SERP1|27230	hsa-miR-26a-5p	0.00227129519229411
3899	ZCRB1|85437	hsa-miR-30d-5p	0.00227121767459574
3900	NFIB|4781	hsa-miR-21-5p	0.00227111395505597
3901	NVL|4931	hsa-miR-194-5p	0.00227101133419732
3902	CPEB4|80315	hsa-let-7b-5p	0.00227062467059448
3903	UBC|7316	hsa-miR-17-5p	0.00227059492432768
3904	ZNF514|84874	hsa-miR-532-3p	0.00227039496158506
3905	SGMS2|166929	hsa-miR-9-5p	0.00227025951762081
3906	CRIPT|9419	hsa-miR-532-5p	0.00226997686043784
3907	STIM2|57620	hsa-miR-30e-5p	0.00226988005430074
3908	DNAJC13|23317	hsa-miR-30d-5p	0.00226967704726315
3909	ZBTB7A|51341	hsa-miR-20a-5p	0.00226953424467876
3910	DYM|54808	hsa-miR-29a-3p	0.00226943151069654
3911	DTWD2|285605	hsa-miR-29c-3p	0.0022693602695986
3912	PIGU|128869	hsa-let-7f-5p	0.00226927925073888
3913	APLP2|334	hsa-miR-139-5p	0.00226919464346601
3914	SERBP1|26135	hsa-miR-29a-3p	0.00226918032619202
3915	PDGFC|56034	hsa-let-7d-3p	0.00226913123055452
3916	IRF1|3659	hsa-miR-130a-3p	0.00226887993326025
3917	PRPF38B|55119	hsa-let-7c-5p	0.0022686713037892
3918	CLDN12|9069	hsa-let-7e-5p	0.00226850165713541
3919	TFEB|7942	hsa-miR-29a-3p	0.00226842458601412
3920	CANT1|124583	hsa-let-7a-5p	0.00226760378419003
3921	C16orf91|283951	hsa-miR-148a-3p	0.00226756793882895
3922	TSPAN18|90139	hsa-let-7a-5p	0.00226733166567175
3923	FOXJ3|22887	hsa-miR-93-5p	0.00226720123525749
3924	RHPN2|85415	hsa-miR-92a-3p	0.00226706930428444
3925	C18orf21|83608	hsa-let-7b-5p	0.00226693498621365
3926	NPLOC4|55666	hsa-miR-93-5p	0.00226680238022727
3927	EZH1|2145	hsa-miR-17-5p	0.00226678208768477
3928	GNS|2799	hsa-miR-148a-3p	0.0022666566963008
3929	ACTR2|10097	hsa-miR-424-5p	0.00226656573044319
3930	VASH1|22846	hsa-miR-2355-5p	0.00226630884464222
3931	RARG|5916	hsa-miR-30e-5p	0.00226625118815127
3932	HMGA1|3159	hsa-let-7f-5p	0.0022661993782784
3933	EPHA4|2043	hsa-miR-93-5p	0.00226606825660259
3934	RPS15A|6210	hsa-miR-106b-5p	0.00226601587994091
3935	SMAD1|4086	hsa-miR-30e-5p	0.00226585455441091
3936	VPS37C|55048	hsa-miR-29a-3p	0.00226570492750736
3937	HTR1F|3355	hsa-miR-30a-5p	0.00226547992044081
3938	AMT|275	hsa-let-7a-5p	0.00226527931812774
3939	GALNT10|55568	hsa-miR-22-3p	0.00226520226711564
3940	GABARAPL1|23710	hsa-miR-155-5p	0.00226519019042007
3941	TGFBR3|7049	hsa-let-7a-5p	0.00226505175586103
3942	SH3BP5L|80851	hsa-miR-29c-3p	0.00226494902033197
3943	IER3|8870	hsa-miR-342-3p	0.0022647934962157
3944	ANGPTL4|51129	hsa-miR-29a-3p	0.00226474915756857
3945	KCNJ3|3760	hsa-miR-10b-5p	0.00226469616461908
3946	UBE2L6|9246	hsa-miR-148a-3p	0.00226467916519167
3947	RARG|5916	hsa-miR-30d-5p	0.00226467627806418
3948	PRELID1|27166	hsa-miR-24-3p	0.00226447710754618
3949	TEK|7010	hsa-miR-148a-3p	0.00226440278541435
3950	GNPDA1|10007	hsa-miR-30d-5p	0.00226438180192317
3951	KCTD17|79734	hsa-let-7b-5p	0.00226431459316008
3952	GLIS1|148979	hsa-miR-145-5p	0.00226428283705669
3953	RAVER2|55225	hsa-miR-100-5p	0.00226398716258964
3954	DCTN4|51164	hsa-miR-151a-3p	0.00226398093441433
3955	PLEKHB2|55041	hsa-miR-148a-3p	0.00226379892586292
3956	KIAA0247|9766	hsa-miR-15a-5p	0.00226377993568185
3957	SMAD1|4086	hsa-miR-30d-5p	0.00226366566580246
3958	HOMER3|9454	hsa-miR-22-3p	0.00226361831788372
3959	NOVA1|4857	hsa-miR-27a-3p	0.00226360172963447
3960	ADNP|23394	hsa-miR-103a-3p	0.00226346898728865
3961	STX6|10228	hsa-miR-148a-3p	0.00226321632788191
3962	NR2F6|2063	hsa-miR-27b-3p	0.00226318624152198
3963	DUSP22|56940	hsa-let-7b-5p	0.00226305289854706
3964	NGF|4803	hsa-let-7e-5p	0.00226301477300801
3965	ARMC1|55156	hsa-miR-92a-3p	0.00226297252542911
3966	PPP2CB|5516	hsa-miR-151a-3p	0.0022628962451324
3967	STX3|6809	hsa-let-7i-5p	0.00226279488263091
3968	FBN1|2200	hsa-miR-148a-3p	0.00226250598992219
3969	ZC3HAV1L|92092	hsa-let-7b-5p	0.00226227670056552
3970	HVCN1|84329	hsa-miR-199a-3p	0.00226181868289886
3971	ZNF561|93134	hsa-miR-185-5p	0.0022617903888241
3972	NR2F2|7026	hsa-miR-27a-3p	0.00226175532973787
3973	SHISA5|51246	hsa-miR-22-3p	0.00226167541094392
3974	CLCN6|1185	hsa-miR-148b-3p	0.00226164748017242
3975	SBF2|81846	hsa-miR-148a-3p	0.00226153408285595
3976	OSTC|58505	hsa-miR-29a-3p	0.00226132826433474
3977	FHIT|2272	hsa-miR-143-3p	0.00226105683898811
3978	CCNY|219771	hsa-miR-204-5p	0.00226104793072398
3979	CCND1|595	hsa-let-7f-5p	0.00226092584262611
3980	HDAC3|8841	hsa-miR-99b-5p	0.00226078160076871
3981	YPEL5|51646	hsa-miR-30a-3p	0.0022606945180268
3982	HVCN1|84329	hsa-miR-199b-3p	0.00226065571833815
3983	NEDD4|4734	hsa-miR-30e-5p	0.00226046478808877
3984	GMPS|8833	hsa-miR-100-5p	0.00226043018115691
3985	TSTD1|100131187	hsa-miR-22-3p	0.00226038881807546
3986	CASP8|841	hsa-miR-29a-3p	0.00226028464971885
3987	LASP1|3927	hsa-miR-423-5p	0.00226015912541855
3988	F11R|50848	hsa-miR-29a-3p	0.00226015641562416
3989	HLA-B|3106	hsa-miR-148b-3p	0.00226002429994849
3990	CDR2|1039	hsa-miR-27a-3p	0.00225986690682575
3991	RCAN1|1827	hsa-miR-34a-5p	0.00225949028967124
3992	RPS23|6228	hsa-miR-10a-5p	0.00225944475706346
3993	SLC25A6|293	hsa-miR-378a-3p	0.00225934193143568
3994	SH3GLB1|51100	hsa-miR-30a-3p	0.00225922948607001
3995	RINT1|60561	hsa-miR-21-3p	0.00225909946267045
3996	RNF4|6047	hsa-miR-92a-3p	0.00225896190291841
3997	CYB561D1|284613	hsa-miR-143-3p	0.00225893448919669
3998	ACAT1|38	hsa-miR-21-5p	0.002258849985707
3999	SRGAP2|23380	hsa-miR-145-5p	0.00225875262324508
4000	GNAI3|2773	hsa-miR-15a-5p	0.00225874255005584
4001	TYRO3|7301	hsa-miR-22-3p	0.0022586850387289
4002	ERRFI1|54206	hsa-miR-200b-3p	0.00225867474559215
4003	ZNF83|55769	hsa-miR-181c-5p	0.00225861019072695
4004	NDUFA12|55967	hsa-miR-140-5p	0.00225829197251137
4005	EIF4G2|1982	hsa-let-7g-5p	0.00225823640524251
4006	WWC1|23286	hsa-miR-155-5p	0.00225819831325727
4007	GNPTAB|79158	hsa-let-7i-5p	0.0022578158450553
4008	GXYLT1|283464	hsa-let-7i-5p	0.00225777892940473
4009	KLF4|9314	hsa-miR-92a-3p	0.00225761486267603
4010	MPP1|4354	hsa-miR-25-3p	0.00225758827078787
4011	NEDD4|4734	hsa-miR-30d-5p	0.00225717402101947
4012	ARF4|378	hsa-miR-452-5p	0.00225701586301052
4013	BAG1|573	hsa-miR-28-5p	0.00225630477435421
4014	FAM107B|83641	hsa-miR-199a-5p	0.00225604483505133
4015	GNS|2799	hsa-miR-27a-3p	0.00225587870068225
4016	TBCA|6902	hsa-miR-28-3p	0.0022551810420703
4017	SMUG1|23583	hsa-let-7a-5p	0.00225512876073556
4018	SLC38A2|54407	hsa-miR-26a-5p	0.00225460450894874
4019	IGFBP7|3490	hsa-miR-3607-3p	0.00225392516125139
4020	HMGB2|3148	hsa-miR-23b-3p	0.00225376897994779
4021	RNFT1|51136	hsa-let-7g-5p	0.00225361182077884
4022	PFN2|5217	hsa-miR-151a-3p	0.00225340400507485
4023	CST3|1471	hsa-miR-107	0.00225335175975532
4024	ZNF799|90576	hsa-miR-181a-5p	0.00225310119928656
4025	N4BP1|9683	hsa-miR-103a-3p	0.00225291272377893
4026	RHOC|389	hsa-miR-20a-5p	0.00225267099231765
4027	DPP4|1803	hsa-miR-22-3p	0.00225264678567099
4028	ZBTB16|7704	hsa-let-7e-5p	0.00225245310814919
4029	TMCC1|23023	hsa-miR-30a-5p	0.00225232427736401
4030	AP1S1|1174	hsa-let-7d-5p	0.00225199383739988
4031	TRAPPC2|6399	hsa-miR-10b-5p	0.00225194664163647
4032	URM1|81605	hsa-miR-2355-5p	0.00225193886806508
4033	MAF|4094	hsa-miR-143-3p	0.00225175574570873
4034	BDP1|55814	hsa-miR-30a-5p	0.00225163213475209
4035	MTOR|2475	hsa-miR-100-5p	0.00225162300499979
4036	ALAD|210	hsa-miR-103a-3p	0.00225147047207792
4037	SLC35E3|55508	hsa-miR-185-5p	0.00225142831032046
4038	NKIRAS1|28512	hsa-miR-93-5p	0.00225132772988598
4039	KIF1B|23095	hsa-miR-15b-5p	0.00225123634673297
4040	ARID4B|51742	hsa-miR-93-5p	0.00225086731921843
4041	TMEM54|113452	hsa-miR-148b-3p	0.00225083369482457
4042	HEATR5B|54497	hsa-miR-24-3p	0.0022507327827153
4043	C8orf58|541565	hsa-let-7e-5p	0.00225051154440022
4044	PCYOX1|51449	hsa-miR-24-3p	0.00225036813181992
4045	PBX2|5089	hsa-let-7g-5p	0.00225027940686005
4046	TGIF2|60436	hsa-miR-34a-5p	0.00224983601897358
4047	SESTD1|91404	hsa-miR-29b-3p	0.00224941935739789
4048	LAMP2|3920	hsa-miR-194-5p	0.00224934290581492
4049	ARF3|377	hsa-miR-27a-3p	0.00224930280905002
4050	CSAD|51380	hsa-miR-30a-5p	0.00224926952830072
4051	GEMIN7|79760	hsa-let-7e-5p	0.00224911525473252
4052	ZFP62|643836	hsa-miR-125b-5p	0.0022489597945949
4053	UFM1|51569	hsa-let-7d-5p	0.00224884459590395
4054	KCNMA1|3778	hsa-miR-17-3p	0.00224872055122172
4055	BRWD3|254065	hsa-miR-22-3p	0.002248628133921
4056	CYBRD1|79901	hsa-miR-106b-5p	0.00224854844517037
4057	ZFYVE26|23503	hsa-let-7a-5p	0.00224794718425716
4058	PLD3|23646	hsa-let-7a-5p	0.00224793955879975
4059	CALR|811	hsa-miR-148a-3p	0.00224769677175536
4060	RAB7A|7879	hsa-miR-210-3p	0.00224765372763333
4061	PFN2|5217	hsa-miR-93-5p	0.00224755641159989
4062	P4HA2|8974	hsa-miR-30a-5p	0.00224744552828774
4063	COL21A1|81578	hsa-miR-29a-3p	0.00224713997508831
4064	ZNF544|27300	hsa-miR-486-5p	0.00224705208752427
4065	BOLA3|388962	hsa-miR-424-5p	0.0022469109454572
4066	MTMR11|10903	hsa-miR-424-5p	0.00224641808860517
4067	ITPK1|3705	hsa-miR-199a-3p	0.00224622175280347
4068	CNST|163882	hsa-miR-10b-5p	0.00224606448047458
4069	DUSP5|1847	hsa-miR-92a-3p	0.0022460005646149
4070	GALNT1|2589	hsa-miR-145-5p	0.00224598694843623
4071	ELTD1|64123	hsa-miR-139-5p	0.00224596758507288
4072	BIN3|55909	hsa-let-7a-5p	0.00224587323014348
4073	TPR|7175	hsa-miR-27a-3p	0.00224529564750363
4074	ITPK1|3705	hsa-miR-199b-3p	0.00224506959937909
4075	RBM6|10180	hsa-miR-15a-5p	0.00224505925802328
4076	CLCN5|1184	hsa-let-7a-5p	0.00224499120533996
4077	RNF7|9616	hsa-miR-10a-5p	0.00224484100734236
4078	ARPC3|10094	hsa-miR-26b-5p	0.00224477297395506
4079	PPIL1|51645	hsa-miR-182-5p	0.00224471463515805
4080	C20orf194|25943	hsa-let-7b-5p	0.00224413818052625
4081	ACTG1|71	hsa-miR-10a-5p	0.00224390032269767
4082	RPL15|6138	hsa-miR-32-5p	0.00224310590555375
4083	PBX3|5090	hsa-let-7e-5p	0.00224307700459985
4084	PRKAA2|5563	hsa-miR-10b-5p	0.00224298615439035
4085	RGS5|8490	hsa-miR-424-5p	0.00224295761619732
4086	EFHD2|79180	hsa-let-7f-5p	0.00224276219298224
4087	PGAP2|27315	hsa-miR-29c-3p	0.002242756222306
4088	PPP1R12B|4660	hsa-miR-22-3p	0.00224255666645146
4089	MAP4K3|8491	hsa-let-7e-5p	0.00224242760869183
4090	FNIP2|57600	hsa-miR-21-5p	0.00224238581614127
4091	SIRPA|140885	hsa-miR-24-3p	0.0022420890665903
4092	SEPT7|989	hsa-miR-30e-5p	0.00224116505402457
4093	CARS|833	hsa-miR-30e-5p	0.00224099962946796
4094	RAP1B|5908	hsa-miR-200b-3p	0.00224098883911376
4095	ZNF740|283337	hsa-miR-342-3p	0.00224088097687614
4096	GPR183|1880	hsa-miR-103a-3p	0.00224085681631165
4097	ACVR1B|91	hsa-miR-24-3p	0.00224084449574828
4098	ANKRD49|54851	hsa-let-7c-5p	0.00224075234872968
4099	KIF1B|23095	hsa-miR-15a-5p	0.0022405634928212
4100	ZNF784|147808	hsa-let-7a-5p	0.00224050504692702
4101	SYNCRIP|10492	hsa-let-7b-5p	0.00224039794784341
4102	CPE|1363	hsa-miR-30d-5p	0.00223997507471775
4103	SUCLA2|8803	hsa-miR-532-5p	0.00223968355195002
4104	SLC38A2|54407	hsa-miR-26b-5p	0.0022395184204784
4105	DNAJB14|79982	hsa-miR-30a-3p	0.00223921594545773
4106	XRN1|54464	hsa-miR-10a-5p	0.00223919619879802
4107	CALML4|91860	hsa-miR-150-5p	0.00223897736360116
4108	SEPT7|989	hsa-miR-30d-5p	0.00223856626648396
4109	ANKRD52|283373	hsa-let-7a-5p	0.00223853395159304
4110	TK2|7084	hsa-miR-103a-3p	0.00223852942033507
4111	KLHDC8B|200942	hsa-let-7e-5p	0.00223846440868806
4112	KIF3B|9371	hsa-miR-127-3p	0.00223834576681864
4113	TNFSF10|8743	hsa-let-7d-5p	0.00223827642665828
4114	SSFA2|6744	hsa-miR-92a-3p	0.00223811322244368
4115	HMGA2|8091	hsa-let-7a-5p	0.00223800796193422
4116	RPL26|6154	hsa-miR-26a-5p	0.00223760900193003
4117	CARS|833	hsa-miR-30d-5p	0.00223759258902268
4118	SNRPE|6635	hsa-miR-23a-3p	0.0022375904397252
4119	UBE2V1|7335	hsa-miR-27b-3p	0.00223757460501452
4120	DDX19A|55308	hsa-let-7i-5p	0.00223752055666262
4121	SEPT2|4735	hsa-miR-15b-5p	0.00223747400405844
4122	RASD1|51655	hsa-miR-93-5p	0.0022372693935943
4123	KIAA0247|9766	hsa-miR-15b-5p	0.00223718143064238
4124	S100PBP|64766	hsa-miR-30a-5p	0.00223701896562521
4125	CALM1|801	hsa-let-7a-5p	0.00223672096817704
4126	GJA1|2697	hsa-miR-19b-3p	0.00223655638474443
4127	SURF1|6834	hsa-miR-338-3p	0.00223649029521138
4128	ZNF608|57507	hsa-miR-30a-5p	0.00223643941214278
4129	ANAPC7|51434	hsa-miR-484	0.00223615241100197
4130	DNAL4|10126	hsa-miR-22-3p	0.00223602025436927
4131	STAT3|6774	hsa-miR-21-5p	0.00223601280167869
4132	ZNF91|7644	hsa-miR-130a-5p	0.00223599433611855
4133	C3orf58|205428	hsa-miR-148a-3p	0.00223593612426917
4134	DUS1L|64118	hsa-miR-125b-5p	0.00223592793305435
4135	GALE|2582	hsa-let-7c-5p	0.00223580120352941
4136	ITGAV|3685	hsa-miR-192-5p	0.00223548683037325
4137	SEPHS1|22929	hsa-miR-22-3p	0.00223532602921281
4138	GPR56|9289	hsa-miR-99b-5p	0.00223530806882783
4139	PSMD1|5707	hsa-miR-148a-3p	0.0022349290862262
4140	HBP1|26959	hsa-miR-93-5p	0.00223480633492568
4141	FAM193B|54540	hsa-miR-27b-3p	0.00223458786705894
4142	YWHAB|7529	hsa-miR-128-3p	0.00223456558003601
4143	STOX2|56977	hsa-miR-30e-5p	0.002234548585356
4144	PTPRCAP|5790	hsa-miR-542-3p	0.00223424338089209
4145	THBS1|7057	hsa-let-7a-5p	0.00223419452577892
4146	ITGB1|3688	hsa-miR-320a	0.00223408790548825
4147	ZNF616|90317	hsa-miR-181b-5p	0.00223388583642401
4148	POLR2K|5440	hsa-miR-126-5p	0.00223386584871334
4149	NGFR|4804	hsa-miR-423-5p	0.00223373647269018
4150	BLOC1S1|2647	hsa-let-7d-5p	0.0022334881204509
4151	ITGB1|3688	hsa-miR-29c-3p	0.00223347706950226
4152	TGOLN2|10618	hsa-miR-148a-3p	0.00223333650407659
4153	CREG1|8804	hsa-miR-542-3p	0.00223317426037634
4154	EIF4EBP1|1978	hsa-miR-423-5p	0.00223317154851379
4155	REEP5|7905	hsa-miR-182-5p	0.00223286549668379
4156	POLR3D|661	hsa-let-7a-5p	0.00223268286307281
4157	MYL6|4637	hsa-miR-3065-3p	0.00223250452917151
4158	SGK1|6446	hsa-miR-29b-3p	0.00223217809028334
4159	SSR3|6747	hsa-miR-30a-5p	0.00223199209661016
4160	MYL6|4637	hsa-miR-29a-3p	0.00223167923485169
4161	TFRC|7037	hsa-miR-338-3p	0.00223158720417446
4162	CYB5R4|51167	hsa-miR-148a-3p	0.00223148203811903
4163	APBB3|10307	hsa-let-7c-5p	0.00223137325406103
4164	ATF2|1386	hsa-miR-451a	0.00223129765713081
4165	CBFB|865	hsa-miR-30a-5p	0.00223095863569212
4166	SLC35A4|113829	hsa-miR-125a-5p	0.0022307762661593
4167	TLK1|9874	hsa-miR-16-5p	0.00223025594943552
4168	NDST1|3340	hsa-miR-24-3p	0.00223008140802553
4169	FGD5|152273	hsa-miR-192-5p	0.00223003813767165
4170	YPEL2|388403	hsa-let-7b-5p	0.00222988897298902
4171	ITGA5|3678	hsa-miR-22-3p	0.00222984129971353
4172	N4BP1|9683	hsa-miR-424-5p	0.00222977195104638
4173	XRN1|54464	hsa-let-7i-5p	0.00222971702160264
4174	C16orf72|29035	hsa-miR-29c-3p	0.00222968723424105
4175	KLF10|7071	hsa-miR-30e-5p	0.00222959542191046
4176	PABPC4|8761	hsa-miR-215-5p	0.00222943426296455
4177	PRNP|5621	hsa-miR-152-3p	0.00222932658068689
4178	THOC2|57187	hsa-miR-30a-3p	0.00222916538391624
4179	TSNARE1|203062	hsa-miR-125b-5p	0.00222903650640305
4180	ZC3HAV1L|92092	hsa-let-7f-5p	0.00222888387478445
4181	ARF6|382	hsa-miR-181a-5p	0.00222881531779405
4182	C12orf23|90488	hsa-miR-23a-3p	0.0022288061107979
4183	RHOA|387	hsa-miR-9-5p	0.00222874427779609
4184	SMAP1|60682	hsa-miR-22-3p	0.00222874126654969
4185	FBXO34|55030	hsa-miR-181a-5p	0.00222860748978471
4186	MICAL1|64780	hsa-miR-30a-5p	0.00222851129289637
4187	SMEK2|57223	hsa-miR-103a-3p	0.00222846248835141
4188	SCARB1|949	hsa-miR-125b-5p	0.0022284501636851
4189	HMCN1|83872	hsa-miR-199a-5p	0.00222837191751461
4190	CLRN3|119467	hsa-miR-574-3p	0.00222784861389622
4191	YTHDF3|253943	hsa-miR-151a-3p	0.00222778766765837
4192	ZNF443|10224	hsa-miR-181a-5p	0.00222771106899326
4193	HECTD2|143279	hsa-miR-532-5p	0.00222760871467298
4194	MIER3|166968	hsa-miR-30d-5p	0.0022274405044085
4195	KLF10|7071	hsa-miR-30d-5p	0.00222738719945743
4196	CTSO|1519	hsa-miR-196b-5p	0.00222705119867113
4197	SOS2|6655	hsa-miR-152-3p	0.00222680811956674
4198	ELOVL5|60481	hsa-miR-30d-5p	0.00222668683657305
4199	DPF2|5977	hsa-let-7b-5p	0.00222658406115363
4200	B3GNT1|11041	hsa-let-7c-5p	0.00222644992412249
4201	FJX1|24147	hsa-miR-93-5p	0.00222637497940175
4202	LMBR1L|55716	hsa-miR-30e-5p	0.00222599533763792
4203	KLF5|688	hsa-miR-148a-3p	0.00222593372204158
4204	P4HB|5034	hsa-miR-10b-5p	0.00222566048061407
4205	AIFM1|9131	hsa-let-7c-5p	0.00222563418247494
4206	PCNP|57092	hsa-miR-22-3p	0.00222558762578829
4207	CCM2|83605	hsa-miR-23a-3p	0.00222538737991538
4208	EFHD2|79180	hsa-let-7b-5p	0.00222530765202251
4209	SLC25A32|81034	hsa-miR-25-3p	0.00222516493410133
4210	PPP1R10|5514	hsa-miR-181a-2-3p	0.00222505282199925
4211	IGF1R|3480	hsa-let-7g-5p	0.00222479989342222
4212	ZNF490|57474	hsa-miR-181a-5p	0.00222469116201162
4213	IFI44L|10964	hsa-let-7a-5p	0.00222468170094995
4214	PIP4K2B|8396	hsa-miR-192-5p	0.00222467072414336
4215	SH3BP5L|80851	hsa-miR-103a-3p	0.00222446814160174
4216	DUSP6|1848	hsa-miR-145-5p	0.00222435874547453
