rank	mrna name	mirna name	mirtigo score
430	ZNF487|642819	hsa-miR-181a-5p	0.00382139154093663
431	ENSA|2029	hsa-miR-150-5p	0.00382136288129889
432	ZNF83|55769	hsa-miR-181b-5p	0.00381975433522061
433	SNCG|6623	hsa-miR-103a-3p	0.00380795852054654
434	ZNF586|54807	hsa-miR-199a-5p	0.00380520831861777
435	DRAM2|128338	hsa-miR-125a-5p	0.00380404662495411
436	ZNF302|55900	hsa-miR-181a-5p	0.00380364094995982
437	ACO2|50	hsa-miR-127-3p	0.00380173909012178
438	TGFBR1|7046	hsa-let-7b-5p	0.00379668965023914
439	TGFBR1|7046	hsa-let-7a-5p	0.00379300707315295
440	DTX2|113878	hsa-let-7c-5p	0.00379030894397308
441	SEC61G|23480	hsa-miR-342-3p	0.00378434186149828
442	SERP1|27230	hsa-miR-93-5p	0.00378160454190722
443	BZW1|9689	hsa-let-7f-5p	0.00378097922514832
444	FAM84A|151354	hsa-miR-744-5p	0.00378016566400854
445	C1orf86|199990	hsa-miR-744-5p	0.00377938420769126
446	SNX16|64089	hsa-miR-30a-5p	0.00377754709144521
447	PVRL2|5819	hsa-miR-199a-5p	0.00377700382304135
448	RAB23|51715	hsa-miR-25-3p	0.00377586407053088
449	CDKN1B|1027	hsa-miR-221-3p	0.00377080531589309
450	TFRC|7037	hsa-miR-296-5p	0.00377050468093086
451	RNF121|55298	hsa-miR-181a-2-3p	0.00376742723696453
452	YWHAG|7532	hsa-miR-200c-3p	0.00376741465202805
453	HN1|51155	hsa-miR-93-5p	0.00376692954567531
454	MRPL24|79590	hsa-miR-93-5p	0.00376242425408862
455	ARL8B|55207	hsa-miR-148a-3p	0.00376015251519383
456	NAGK|55577	hsa-miR-93-5p	0.003759536805013
457	ANKRA2|57763	hsa-miR-30a-5p	0.00375856524993331
458	EED|8726	hsa-miR-30d-5p	0.0037534745640193
459	FIGN|55137	hsa-let-7d-5p	0.00375277677163176
460	ZHX1|11244	hsa-miR-103a-3p	0.00375253097238033
461	HMGB3|3149	hsa-miR-200c-3p	0.00375097827488618
462	EIF5|1983	hsa-miR-103a-3p	0.00375041153486953
463	PLK2|10769	hsa-miR-27b-3p	0.00374996752225425
464	CDC34|997	hsa-let-7c-5p	0.00374778506870096
465	RPL14|9045	hsa-miR-16-5p	0.00374772537219358
466	BAZ2A|11176	hsa-miR-100-5p	0.00374255876364731
467	LRIG3|121227	hsa-let-7b-5p	0.00374018362267362
468	LRIG3|121227	hsa-let-7a-5p	0.00374001870837131
469	TP53|7157	hsa-let-7c-5p	0.00373882946721123
470	SIX5|147912	hsa-miR-296-5p	0.00373859787572434
471	WDR82|80335	hsa-miR-30d-5p	0.00373803008091205
472	KIAA1279|26128	hsa-miR-92a-3p	0.00373569780181479
473	ATPAF1|64756	hsa-let-7b-5p	0.00373462476376528
474	PBX2|5089	hsa-let-7b-5p	0.00373304419764486
475	ST6GALNAC4|27090	hsa-miR-100-5p	0.00373288930952252
476	PBX2|5089	hsa-let-7a-5p	0.00373144519701096
477	ZNF544|27300	hsa-miR-181a-5p	0.00373027889510081
478	ATPAF1|64756	hsa-let-7a-5p	0.00373004544331111
479	MAN2A1|4124	hsa-miR-92a-3p	0.0037279166850985
480	BTG2|7832	hsa-miR-92b-3p	0.00372477400862093
481	C22orf46|79640	hsa-miR-532-3p	0.00372138869802341
482	RPN2|6185	hsa-miR-378a-3p	0.00371600553020495
483	MSN|4478	hsa-miR-200c-3p	0.00371510756645679
484	MTDH|92140	hsa-miR-30c-5p	0.00371049159131343
485	VIM|7431	hsa-miR-30d-5p	0.00370890075919501
486	POLR2K|5440	hsa-let-7b-3p	0.00370605401521194
487	TFRC|7037	hsa-let-7d-3p	0.00370573866992363
488	SEC23A|10484	hsa-miR-200c-3p	0.00370204328407553
489	OSBPL3|26031	hsa-miR-181a-5p	0.0037019326041017
490	GLRX5|51218	hsa-miR-148b-3p	0.00370182288920925
491	ZNF559|84527	hsa-miR-181b-5p	0.00370072587527796
492	DRAM2|128338	hsa-miR-125b-5p	0.00369953416808633
493	SPATS2L|26010	hsa-miR-107	0.00368752470374612
494	C11orf71|54494	hsa-miR-182-5p	0.00368574819070324
495	NSF|4905	hsa-miR-25-3p	0.00367990022923724
496	PGRMC1|10857	hsa-let-7a-5p	0.0036788299382304
497	PACS1|55690	hsa-miR-423-5p	0.00367372545277657
498	ZNF699|374879	hsa-miR-181a-5p	0.00366987980384062
499	SPRED1|161742	hsa-miR-15b-5p	0.0036692614174005
500	ARMC7|79637	hsa-miR-125b-5p	0.00366235967357514
501	WDR61|80349	hsa-miR-103a-3p	0.00365882571117456
502	TDG|6996	hsa-miR-29a-3p	0.0036532673213568
503	TPD52|7163	hsa-miR-107	0.00365252264453545
504	TFRC|7037	hsa-miR-10a-5p	0.00364991457196382
505	ZNF83|55769	hsa-miR-134-5p	0.00364767563753285
506	ESR1|2099	hsa-miR-22-3p	0.00364723234770388
507	QARS|5859	hsa-let-7e-5p	0.00364338366177986
508	PSMB5|5693	hsa-miR-127-3p	0.00363593933049959
509	YARS|8565	hsa-miR-22-3p	0.0036335728272877
510	ZFP36L1|677	hsa-miR-29a-3p	0.00363127826744559
511	RPS2|6187	hsa-miR-193a-5p	0.00362775041867567
512	AGFG1|3267	hsa-miR-107	0.00362118099832865
513	DMWD|1762	hsa-miR-423-5p	0.0036195523092744
514	BACH1|571	hsa-let-7c-5p	0.00361822155416316
515	GATM|2628	hsa-let-7a-5p	0.00361657529135822
516	CDC42|998	hsa-miR-29a-3p	0.00361613913900932
517	HMGA2|8091	hsa-miR-98-5p	0.00361236907318008
518	DUT|1854	hsa-miR-27a-3p	0.00361051971257442
519	NCALD|83988	hsa-miR-182-5p	0.00361021839610482
520	UFM1|51569	hsa-let-7a-5p	0.00360603173888554
521	PBX1|5087	hsa-let-7e-5p	0.00360397490314824
522	GALNT1|2589	hsa-let-7c-5p	0.00360382101098448
523	ARIH2|10425	hsa-miR-107	0.00360235441407034
524	CHCHD10|400916	hsa-miR-92a-3p	0.00359909161033043
525	TGIF2|60436	hsa-miR-15b-5p	0.00359903361081549
526	FAM20C|56975	hsa-miR-92a-3p	0.00359436418903439
527	GANAB|23193	hsa-miR-193a-5p	0.00359307391767928
528	HDAC10|83933	hsa-miR-744-5p	0.00359069212246665
529	COL3A1|1281	hsa-miR-29c-3p	0.00358913394406847
530	ISG15|9636	hsa-miR-1180-3p	0.00358715818196099
531	FZD3|7976	hsa-let-7e-5p	0.00358402566945612
532	ERRFI1|54206	hsa-miR-200c-3p	0.00358025108541941
533	ZFYVE21|79038	hsa-miR-25-3p	0.00357969633564415
534	PLSCR4|57088	hsa-miR-15b-5p	0.003576537373083
535	FBXW7|55294	hsa-miR-25-3p	0.00357437674572043
536	TOB1|10140	hsa-miR-25-3p	0.0035732745916691
537	SMARCA4|6597	hsa-miR-99b-5p	0.00356709679044114
538	RNF146|81847	hsa-miR-197-3p	0.00356421050017856
539	CHMP1A|5119	hsa-miR-296-5p	0.00356376429857415
540	SLC25A23|79085	hsa-miR-92a-1-5p	0.00356194490699238
541	RAB3D|9545	hsa-miR-125a-5p	0.00355942033624838
542	CYBRD1|79901	hsa-miR-93-5p	0.00355877416315981
543	CNN3|1266	hsa-miR-200c-3p	0.00355766275956343
544	BTG3|10950	hsa-miR-93-5p	0.00355686690111359
545	GNPDA1|10007	hsa-miR-28-3p	0.00355575058916999
546	MAP2K4|6416	hsa-miR-92a-3p	0.00355251763916386
547	LHFPL2|10184	hsa-miR-92a-3p	0.00355049499038103
548	MDM4|4194	hsa-let-7a-5p	0.00355025602662913
549	PDE12|201626	hsa-let-7b-5p	0.00354891230385864
550	ZNF625|90589	hsa-miR-199a-5p	0.00354868798922859
551	AP1S1|1174	hsa-let-7c-5p	0.00354853289723757
552	TWF1|5756	hsa-miR-30a-5p	0.00354765283971469
553	PDE12|201626	hsa-let-7a-5p	0.00354572722819045
554	XKR8|55113	hsa-let-7b-5p	0.00354515720044727
555	SMC1A|8243	hsa-let-7b-5p	0.00354503233023835
556	ARPC5|10092	hsa-miR-22-3p	0.00354494052355878
557	XKR8|55113	hsa-let-7a-5p	0.0035438452683298
558	SMC1A|8243	hsa-let-7a-5p	0.00354190226055449
559	PDCD2L|84306	hsa-miR-30a-5p	0.00353800073922109
560	ARCN1|372	hsa-miR-182-5p	0.00353392028418588
561	RPL34|6164	hsa-let-7b-5p	0.00353314461775065
562	BOLA1|51027	hsa-miR-127-3p	0.00353064197562192
563	C5orf51|285636	hsa-let-7e-5p	0.00352882488561286
564	RPL34|6164	hsa-let-7a-5p	0.00352839173825164
565	ISCU|23479	hsa-miR-210-3p	0.00352702068599033
566	MMD|23531	hsa-miR-181a-2-3p	0.00352503802133767
567	MEIS1|4211	hsa-miR-423-3p	0.00352375374109868
568	YOD1|55432	hsa-let-7c-5p	0.00352195257039293
569	NRAS|4893	hsa-let-7b-5p	0.00352133751372541
570	VWA1|64856	hsa-miR-744-5p	0.00352044076231301
571	NRAS|4893	hsa-let-7a-5p	0.0035192047926615
572	PAIP2|51247	hsa-miR-128-3p	0.00351846305847152
573	GCC2|9648	hsa-miR-27a-3p	0.00351792504342884
574	RPS19BP1|91582	hsa-miR-1180-3p	0.00351613004138666
575	RAB3D|9545	hsa-miR-125b-5p	0.00351582207421382
576	TMSB10|9168	hsa-miR-27b-3p	0.00351256982234273
577	TMBIM1|64114	hsa-miR-361-3p	0.00351001225062566
578	KEAP1|9817	hsa-miR-1269a	0.00350902173825603
579	LIN7C|55327	hsa-miR-22-3p	0.00350770892108636
580	UFM1|51569	hsa-let-7b-5p	0.00350753039595134
581	AKIRIN1|79647	hsa-miR-27a-3p	0.00350455171359795
582	TRIAP1|51499	hsa-miR-107	0.0035039525685888
583	PGRMC1|10857	hsa-let-7b-5p	0.00350372737046042
584	PPP1R15B|84919	hsa-let-7e-5p	0.00350171772737448
585	ATP6AP2|10159	hsa-miR-152-3p	0.00349994020606821
586	APLN|8862	hsa-miR-16-5p	0.00349866820400194
587	GMPS|8833	hsa-miR-99b-5p	0.00349654957296306
588	FAM103A1|83640	hsa-let-7b-5p	0.00349592063546245
589	COMT|1312	hsa-miR-199a-5p	0.00349589464396491
590	WDR82|80335	hsa-miR-22-3p	0.00349555109516841
591	SERF1A|8293	hsa-miR-93-5p	0.00349516126473656
592	TGIF1|7050	hsa-miR-25-3p	0.003494034337991
593	CCT6A|908	hsa-miR-148a-3p	0.00349369145435834
594	FAM103A1|83640	hsa-let-7a-5p	0.00349252476121468
595	SPRYD4|283377	hsa-miR-92a-3p	0.00349121928803395
596	PTAFR|5724	hsa-let-7a-5p	0.00349034509454444
597	MED26|9441	hsa-miR-107	0.0034900005559808
598	SUDS3|64426	hsa-miR-99b-5p	0.00348785733492666
599	CLDN15|24146	hsa-miR-744-5p	0.00348740011076083
600	DBNDD2|55861	hsa-miR-484	0.00348715386229115
601	TMEM181|57583	hsa-miR-30d-5p	0.00348282484650044
602	TFG|10342	hsa-miR-221-3p	0.00348233066935393
603	GNG5|2787	hsa-let-7e-5p	0.00348214876649619
604	GRAMD3|65983	hsa-miR-92a-3p	0.00348123561734329
605	LPGAT1|9926	hsa-let-7c-5p	0.00347778591467579
606	ZFP82|284406	hsa-miR-181b-5p	0.00347662796427014
607	MED8|112950	hsa-let-7b-5p	0.00347466731508216
608	PTAFR|5724	hsa-let-7b-5p	0.00347150568833427
609	MED8|112950	hsa-let-7a-5p	0.00347127270401193
610	NFIX|4784	hsa-miR-92a-3p	0.00347088905566149
611	ZNF791|163049	hsa-miR-199b-5p	0.00346574166429922
612	COIL|8161	hsa-let-7b-5p	0.0034643178492714
613	CHST1|8534	hsa-miR-92a-3p	0.00346429115827512
614	HMGA1|3159	hsa-let-7c-5p	0.00346379875075882
615	SSB|6741	hsa-miR-181a-5p	0.00346252892214785
616	SCG5|6447	hsa-miR-23a-3p	0.00346222132925026
617	COIL|8161	hsa-let-7a-5p	0.00346219307727158
618	C7orf55|154791	hsa-miR-103a-3p	0.00346194061554045
619	SCARA3|51435	hsa-miR-210-3p	0.00346162315620389
620	RBAK|57786	hsa-miR-181b-5p	0.00346047919662198
621	ERGIC2|51290	hsa-miR-25-3p	0.00345824743070728
622	TNFSF10|8743	hsa-let-7b-5p	0.00345589969648398
623	TNFSF10|8743	hsa-let-7a-5p	0.0034489458813019
624	TMEM9B|56674	hsa-miR-145-5p	0.00344770909660446
625	IGF2BP2|10644	hsa-let-7b-5p	0.00344658831790753
626	SRPR|6734	hsa-miR-92a-3p	0.00344557560934265
627	GNAI3|2773	hsa-miR-22-3p	0.0034450811510719
628	QKI|9444	hsa-miR-148a-3p	0.00344464072437314
629	WEE1|7465	hsa-miR-15b-5p	0.00344345676742792
630	SOX4|6659	hsa-miR-92a-3p	0.00344237408782294
631	IGF1R|3480	hsa-let-7b-5p	0.00344087460625594
632	WBSCR16|81554	hsa-miR-1307-3p	0.00344030650471477
633	FLNA|2316	hsa-miR-744-5p	0.00344030550840813
634	BCAT2|587	hsa-miR-25-3p	0.00343939532537757
635	XRN1|54464	hsa-let-7a-5p	0.00343621032435177
636	ZNF256|10172	hsa-miR-199a-5p	0.0034361961270714
637	PEG10|23089	hsa-miR-182-5p	0.00343581862139529
638	GATM|2628	hsa-let-7b-5p	0.00343286617496003
639	SNX3|8724	hsa-miR-103a-3p	0.00343134365135348
640	IDH1|3417	hsa-miR-25-3p	0.00343016829617354
641	ZBTB7A|51341	hsa-miR-93-5p	0.00342940772246383
642	C5orf55|116349	hsa-miR-182-5p	0.00342741076421216
643	DPH3|285381	hsa-let-7b-5p	0.00342724163810564
644	DPH3|285381	hsa-let-7a-5p	0.00342429057386604
645	TSPAN14|81619	hsa-miR-29a-3p	0.0034194865597219
646	FAM49B|51571	hsa-miR-22-3p	0.00341921970590218
647	PARK7|11315	hsa-miR-146b-3p	0.00341778408783014
648	CX3CL1|6376	hsa-miR-185-3p	0.00341766410473619
649	MYO1B|4430	hsa-miR-25-3p	0.00341752930754551
650	MTDH|92140	hsa-miR-30e-5p	0.00341740737624169
651	HIPK3|10114	hsa-miR-200c-3p	0.00341733912260703
652	ACTR2|10097	hsa-miR-182-5p	0.00341648404120232
653	GADD45A|1647	hsa-miR-148a-3p	0.0034152933546772
654	RPS3|6188	hsa-miR-22-3p	0.00341514650247038
655	BLOC1S1|2647	hsa-let-7c-5p	0.00340970297215783
656	TFAP2C|7022	hsa-miR-10b-5p	0.00340830374838019
657	CLDN11|5010	hsa-miR-92a-3p	0.00340411643828194
658	EFEMP2|30008	hsa-miR-324-3p	0.00340243335929706
659	SLC35D2|11046	hsa-let-7b-5p	0.00340196969883418
660	AUH|549	hsa-miR-23a-3p	0.00340133397357313
661	AARS|16	hsa-miR-92a-3p	0.0034004978660004
662	SLC35D2|11046	hsa-let-7a-5p	0.00339905419348073
663	LAPTM4A|9741	hsa-miR-107	0.00339853021426755
664	STX3|6809	hsa-let-7a-5p	0.00339736227431602
665	ZNF419|79744	hsa-miR-199b-5p	0.00339540031199985
666	CDC42SE1|56882	hsa-miR-423-5p	0.0033952782631552
667	LHFPL2|10184	hsa-miR-25-3p	0.00339329025053731
668	ITGB4|3691	hsa-miR-296-5p	0.00339080988811536
669	GNPTAB|79158	hsa-let-7b-5p	0.00338812909567244
670	MYB|4602	hsa-miR-150-5p	0.00338734771506778
671	GNPTAB|79158	hsa-let-7a-5p	0.00338600534847641
672	PTEN|5728	hsa-miR-103a-3p	0.00338570963248608
673	SNX16|64089	hsa-miR-30c-5p	0.00338543940620476
674	ZNF682|91120	hsa-miR-23a-3p	0.00338474797517833
675	COL1A2|1278	hsa-let-7c-5p	0.00338473780475999
676	PLK2|10769	hsa-miR-27a-3p	0.00338382400260519
677	MDM4|4194	hsa-let-7b-5p	0.00338297947329927
678	PTP4A1|7803	hsa-miR-30d-5p	0.0033808741610884
679	RPS11|6205	hsa-miR-106b-3p	0.00337651935074056
680	SLC25A23|79085	hsa-miR-769-3p	0.00337634738098494
681	CDC34|997	hsa-let-7e-5p	0.00337475790547035
682	LCMT2|9836	hsa-miR-134-5p	0.00337394807125067
683	ZNF468|90333	hsa-miR-199a-5p	0.00337381713656013
684	NGFRAP1|27018	hsa-miR-27b-3p	0.00337095803682038
685	H2AFX|3014	hsa-miR-937-3p	0.00336981152847219
686	UQCRC2|7385	hsa-miR-532-5p	0.00336825225316842
687	XRN1|54464	hsa-let-7b-5p	0.00336787985075681
688	DTX2|113878	hsa-let-7e-5p	0.00336772547286023
689	WFS1|7466	hsa-miR-484	0.00336571183333641
690	DUSP16|80824	hsa-let-7c-5p	0.00336398745797224
691	TUFM|7284	hsa-miR-22-3p	0.00336364432620512
692	RPUSD3|285367	hsa-let-7c-5p	0.00336198098468808
693	PEX11B|8799	hsa-let-7b-5p	0.00336162319546635
694	TMEM47|83604	hsa-miR-103a-3p	0.00336157071466003
695	EPDR1|54749	hsa-miR-100-5p	0.00336028110556981
696	ITGB1|3688	hsa-miR-423-3p	0.00335940053087537
697	PEX11B|8799	hsa-let-7a-5p	0.00335766612861009
698	NPEPL1|79716	hsa-miR-148a-3p	0.00335647699369693
699	IGF1R|3480	hsa-let-7a-5p	0.00335609698116031
700	UXT|8409	hsa-miR-484	0.00335168035722072
701	PPDPF|79144	hsa-miR-423-5p	0.00335109591547295
702	POLR3H|171568	hsa-miR-296-5p	0.00335089708139544
703	MARS2|92935	hsa-let-7b-5p	0.00335079401663595
704	EIF4EBP3|8637	hsa-miR-22-3p	0.00334996603456647
705	ZNF439|90594	hsa-miR-199b-5p	0.0033486294342325
706	MARS2|92935	hsa-let-7a-5p	0.00334783568687432
707	B3GNT5|84002	hsa-miR-30d-5p	0.00334730224805911
708	DNAL4|10126	hsa-miR-532-3p	0.0033462378312778
709	RAB11FIP4|84440	hsa-let-7b-5p	0.00334498807636081
710	RAB11FIP4|84440	hsa-let-7a-5p	0.00334432606755421
711	MDM4|4194	hsa-miR-150-5p	0.00334259225078009
712	RNFT1|51136	hsa-let-7b-5p	0.00333908675930502
713	RNFT1|51136	hsa-let-7a-5p	0.00333650474020179
714	ATPIF1|93974	hsa-miR-652-3p	0.00333442127664195
715	SCG5|6447	hsa-miR-23b-3p	0.00333389813466301
716	CD63|967	hsa-miR-361-3p	0.00333295324551494
717	TAGLN2|8407	hsa-miR-326	0.00332916853450445
718	CDC42SE2|56990	hsa-miR-15b-5p	0.00332797146854134
719	MIS12|79003	hsa-miR-132-3p	0.00332764389172844
720	SNRPC|6631	hsa-miR-23a-3p	0.00332608749082423
721	EIF4G2|1982	hsa-let-7a-5p	0.00332593967169635
722	ANP32E|81611	hsa-miR-25-3p	0.00332524805549554
723	KIAA0040|9674	hsa-miR-134-5p	0.00332427024039801
724	ENPP5|59084	hsa-miR-93-5p	0.00332168567756014
725	RHOC|389	hsa-miR-93-5p	0.00332077745868669
726	BCL2L11|10018	hsa-miR-24-3p	0.00332077661979595
727	KLHL20|27252	hsa-miR-30a-5p	0.00331895926846306
728	TP53|7157	hsa-let-7e-5p	0.00331723744238989
729	B4GALT5|9334	hsa-miR-148a-3p	0.00331629651371565
730	PLEKHB2|55041	hsa-miR-92a-3p	0.00331385826183609
731	ZCCHC9|84240	hsa-let-7a-5p	0.0033135777149734
732	ZNF140|7699	hsa-miR-181c-5p	0.00331320495745109
733	MAP2K4|6416	hsa-miR-25-3p	0.00331276353997465
734	SMAP1|60682	hsa-miR-10b-5p	0.00331272268934793
735	NCOR2|9612	hsa-miR-10b-5p	0.00331246819270419
736	BAK1|578	hsa-miR-125b-5p	0.00331201339103679
737	PYROXD1|79912	hsa-miR-532-5p	0.00331182696350376
738	GALNT1|2589	hsa-let-7e-5p	0.00330835677590584
739	SLC35E3|55508	hsa-miR-150-5p	0.00330781974437651
740	LMO4|8543	hsa-miR-143-3p	0.00330709947785514
741	SNCG|6623	hsa-miR-15b-5p	0.00330305475611944
742	MEX3C|51320	hsa-miR-151a-3p	0.00330291163156799
743	PDCD10|11235	hsa-miR-103a-3p	0.00330240470409265
744	AUH|549	hsa-miR-23b-3p	0.00330216423592226
745	TGFBR1|7046	hsa-let-7c-5p	0.00330158094525831
746	RPL34|6164	hsa-miR-107	0.00330156609037784
747	ACTG1|71	hsa-miR-145-5p	0.00330146295862197
748	IREB2|3658	hsa-miR-29a-3p	0.0033010519245067
749	HSPA8|3312	hsa-miR-221-3p	0.00330058812658163
750	COL5A2|1290	hsa-miR-29a-3p	0.00329983029097194
751	NDUFA2|4695	hsa-miR-23a-3p	0.0032988725232434
752	PIP4K2A|5305	hsa-miR-30d-5p	0.00329822664805134
753	ARHGAP17|55114	hsa-miR-103a-3p	0.00329794603971465
754	NAT8L|339983	hsa-miR-744-5p	0.00329621278525737
755	CYR61|3491	hsa-miR-22-3p	0.00329447612758021
756	ZNF195|7748	hsa-miR-199a-5p	0.00329272706268005
757	PPAP2A|8611	hsa-miR-15b-5p	0.00329221322307012
758	IGF2BP2|10644	hsa-let-7a-5p	0.00329162159087681
759	TMED7|51014	hsa-miR-148a-3p	0.00328984179365588
760	ZNF512B|57473	hsa-let-7c-5p	0.00328596942392323
761	ZNF208|7757	hsa-miR-1224-5p	0.00328314620831146
762	TEAD1|7003	hsa-miR-92a-3p	0.00328187503237081
763	FZD3|7976	hsa-let-7f-5p	0.00328116603114
764	ASB6|140459	hsa-miR-22-3p	0.00327802839502302
765	YPEL2|388403	hsa-miR-29a-3p	0.00327419979372047
766	ZCCHC9|84240	hsa-let-7b-5p	0.00327339770511681
767	ADAMTS9|56999	hsa-miR-29a-3p	0.00327209471764775
768	ZNF732|654254	hsa-miR-23a-3p	0.00327114091625521
769	AP1S2|8905	hsa-miR-200c-3p	0.00327087733670678
770	TMEM214|54867	hsa-miR-143-3p	0.00327071500039022
771	SMARCA5|8467	hsa-miR-99b-5p	0.00326890519690054
772	SEPN1|57190	hsa-miR-423-5p	0.00326823432548762
773	ZNF512B|57473	hsa-miR-296-5p	0.00326821310353151
774	CDKN1B|1027	hsa-miR-222-3p	0.00326665342943205
775	ZNF709|163051	hsa-miR-181a-5p	0.00326568103002462
776	MFAP3|4238	hsa-miR-182-5p	0.00326509174180715
777	DAD1|1603	hsa-miR-22-3p	0.00326309748022848
778	LRIG3|121227	hsa-let-7c-5p	0.00326304456069534
779	ATF7|11016	hsa-miR-182-5p	0.00326204461198176
780	ZNF90|7643	hsa-miR-146b-5p	0.00326045460019018
781	DZIP1|22873	hsa-miR-200c-3p	0.00325925351221352
782	DNAJC30|84277	hsa-miR-127-3p	0.00325785078005038
783	EED|8726	hsa-miR-30a-5p	0.0032578403321951
784	GEMIN7|79760	hsa-let-7b-5p	0.00325754334358669
785	ANKRA2|57763	hsa-miR-30c-5p	0.00325678695417937
786	DPM2|8818	hsa-miR-185-3p	0.00325643057651246
787	STX3|6809	hsa-let-7b-5p	0.00325588963342432
788	PBX2|5089	hsa-let-7c-5p	0.00325559996927205
789	GXYLT1|283464	hsa-let-7b-5p	0.00325498260952915
790	AP1AR|55435	hsa-miR-100-5p	0.00325489969704758
791	ZNRF1|84937	hsa-miR-30d-5p	0.00325463222806002
792	QARS|5859	hsa-let-7f-5p	0.00325457770421253
793	TWF1|5756	hsa-miR-30c-5p	0.0032544842215192
794	GEMIN7|79760	hsa-let-7a-5p	0.00325376123270273
795	GXYLT1|283464	hsa-let-7a-5p	0.00325347814201601
796	PRPF38A|84950	hsa-miR-22-3p	0.00325327726552675
797	TPM2|7169	hsa-let-7b-5p	0.00325126682405555
798	ATPAF1|64756	hsa-let-7c-5p	0.00325030827534747
799	CD74|972	hsa-miR-185-3p	0.00324648478449918
800	KIAA1279|26128	hsa-miR-25-3p	0.00324617831226032
801	RPS15A|6210	hsa-miR-93-5p	0.00324415290943577
802	ZNF101|94039	hsa-miR-199a-5p	0.00324344737946175
803	FIGN|55137	hsa-let-7i-5p	0.00324341148718599
804	PTAR1|375743	hsa-miR-92a-3p	0.0032433560222757
805	BOK|666	hsa-miR-125a-3p	0.00324283385659567
806	CYTH3|9265	hsa-miR-22-3p	0.00324244675200148
807	UBE2Z|65264	hsa-miR-92a-3p	0.00324012626828985
808	LHFP|10186	hsa-miR-200c-3p	0.00323884279778654
809	GPX3|2878	hsa-miR-1266-5p	0.00323850789589143
810	TEAD3|7005	hsa-miR-296-5p	0.00323713395345879
811	KLF13|51621	hsa-miR-125a-5p	0.00323670501454086
812	STYXL1|51657	hsa-let-7b-5p	0.00323353242976561
813	DST|667	hsa-miR-370-3p	0.00323302608320669
814	LIN7C|55327	hsa-miR-199a-5p	0.00323294964868976
815	TRA2B|6434	hsa-miR-151a-3p	0.00323268518654571
816	UBE2I|7329	hsa-miR-30d-5p	0.00323214974957005
817	EIF4G2|1982	hsa-let-7b-5p	0.00323136441700301
818	STYXL1|51657	hsa-let-7a-5p	0.00323014569117985
819	ZNF420|147923	hsa-miR-181c-5p	0.00322950431279211
820	ARRDC3|57561	hsa-miR-92a-3p	0.00322838027603525
821	ZNF682|91120	hsa-miR-23b-3p	0.00322705564342558
822	SPG21|51324	hsa-miR-103a-3p	0.00322687779488011
823	STAU1|6780	hsa-miR-30e-3p	0.00322483908173153
824	NEU1|4758	hsa-miR-125a-5p	0.00322412989088652
825	CHTF8|54921	hsa-miR-1296-5p	0.00322411605823881
826	ZNF275|10838	hsa-let-7b-5p	0.00322234327352023
827	PHF19|26147	hsa-miR-15b-5p	0.00322195902906806
828	NPTN|27020	hsa-miR-148b-3p	0.00322067832817519
829	VIM|7431	hsa-miR-30a-5p	0.00322037121165924
830	UQCR10|29796	hsa-miR-23a-3p	0.00321915172969004
831	FAM103A1|83640	hsa-miR-103a-3p	0.00321908163594723
832	CCNC|892	hsa-miR-27b-3p	0.00321868722015781
833	NHLRC3|387921	hsa-miR-28-3p	0.00321790759569594
834	EIF4EBP1|1978	hsa-miR-328-3p	0.00321707918563141
835	KLF6|1316	hsa-miR-181a-5p	0.00321576491669118
836	NPAS3|64067	hsa-miR-107	0.00321405506199519
837	PBX1|5087	hsa-let-7f-5p	0.00321381610326817
838	TAF15|8148	hsa-miR-182-5p	0.00321343686391358
839	GIPC1|10755	hsa-let-7b-5p	0.00321297202656504
840	RPL23|9349	hsa-miR-10b-5p	0.00321181006533584
841	WWC3|55841	hsa-miR-99b-5p	0.00320997072872764
842	GIPC1|10755	hsa-let-7a-5p	0.00320980290321376
843	PODXL2|50512	hsa-miR-744-5p	0.00320975539387188
844	ANKRD49|54851	hsa-let-7b-5p	0.0032091998257867
845	TWF1|5756	hsa-miR-107	0.00320864947773153
846	FHL2|2274	hsa-miR-92a-3p	0.00320855063374389
847	EMP1|2012	hsa-miR-361-3p	0.00320795920706511
848	DUS1L|64118	hsa-miR-103a-3p	0.00320789401314074
849	WDR82|80335	hsa-miR-30a-5p	0.0032078227048843
850	PDZK1IP1|10158	hsa-miR-1296-5p	0.00320771933868459
851	PBX3|5090	hsa-let-7b-5p	0.0032062379046657
852	TOP1|7150	hsa-miR-24-3p	0.00320587984473134
853	ANKRD49|54851	hsa-let-7a-5p	0.00320573926083275
854	PGRMC1|10857	hsa-let-7c-5p	0.00320555426242663
855	IDH1|3417	hsa-miR-30d-5p	0.00320432853401098
856	CLDN11|5010	hsa-miR-25-3p	0.00320309247220001
857	PAIP2|51247	hsa-miR-182-5p	0.00320147374523929
858	PFDN5|5204	hsa-miR-324-3p	0.00320109809348056
859	SST|6750	hsa-miR-23a-3p	0.00320090167687213
860	ARL2|402	hsa-miR-497-5p	0.00320002749916146
861	TSPAN14|81619	hsa-miR-24-3p	0.00319997886055993
862	PNPLA2|57104	hsa-miR-107	0.00319958945154624
863	MORC3|23515	hsa-miR-92a-3p	0.00319954621116607
864	ZFAND6|54469	hsa-miR-200c-3p	0.00319899303680207
