rank	mrna name	mirna name	mirtigo score
4063	CSAD|51380	hsa-miR-30a-5p	0.00458360966094292
4064	ZNF468|90333	hsa-miR-338-3p	0.00458328688876776
4065	HEXIM1|10614	hsa-miR-23a-3p	0.00458316984714565
4066	ISOC1|51015	hsa-miR-23b-3p	0.00458299186081999
4067	ATP6V1H|51606	hsa-miR-194-5p	0.00458233681521285
4068	MIER3|166968	hsa-miR-30d-5p	0.00458165750610532
4069	INO80D|54891	hsa-miR-143-3p	0.00458158529340195
4070	NFIB|4781	hsa-miR-21-5p	0.00458155719938594
4071	ARF4|378	hsa-miR-452-5p	0.00458153323214196
4072	DOCK7|85440	hsa-miR-30e-5p	0.00458135628932189
4073	RGS3|5998	hsa-miR-92a-3p	0.00458117135599637
4074	TRIM23|373	hsa-miR-27b-3p	0.00458112954554254
4075	LRRC59|55379	hsa-miR-22-3p	0.0045810945755885
4076	ZBTB5|9925	hsa-miR-29a-3p	0.00458095994372117
4077	TMEM87A|25963	hsa-miR-30e-5p	0.00458080833020098
4078	TP53|7157	hsa-let-7d-5p	0.00458068063562911
4079	KAT2B|8850	hsa-miR-25-3p	0.00458046658520492
4080	SLC16A2|6567	hsa-miR-143-3p	0.00458046192642202
4081	HLA-C|3107	hsa-miR-152-3p	0.00458044613504809
4082	FAM103A1|83640	hsa-let-7g-5p	0.00458035753161639
4083	SAP30L|79685	hsa-miR-132-3p	0.00458035371164777
4084	STX12|23673	hsa-miR-23b-3p	0.00457932451405728
4085	AMT|275	hsa-let-7a-5p	0.00457915357826187
4086	ZNF83|55769	hsa-miR-23b-3p	0.00457841792998801
4087	ENPP5|59084	hsa-miR-106a-5p	0.00457837645307979
4088	SCARB1|949	hsa-miR-125b-5p	0.00457750241577632
4089	CCNC|892	hsa-miR-181a-2-3p	0.0045756684212096
4090	NFE2L2|4780	hsa-miR-28-5p	0.00457566741792071
4091	NPEPL1|79716	hsa-miR-148b-3p	0.0045754753013091
4092	CLTC|1213	hsa-miR-199a-5p	0.00457540074877829
4093	NAGK|55577	hsa-miR-106a-5p	0.0045753910077157
4094	SOS2|6655	hsa-miR-152-3p	0.00457532708823649
4095	SLC25A18|83733	hsa-let-7a-5p	0.00457529571687543
4096	TSPAN6|7105	hsa-miR-199b-5p	0.00457504732669973
4097	FKBP3|2287	hsa-miR-30d-5p	0.00457504284350895
4098	NT5DC3|51559	hsa-miR-182-5p	0.00457497738185217
4099	NFYA|4800	hsa-miR-148a-3p	0.00457423496221778
4100	PTPRF|5792	hsa-miR-24-3p	0.0045739395777146
4101	THRA|7067	hsa-miR-423-5p	0.00457363760036476
4102	LUZP6|767558	hsa-miR-136-5p	0.00457350245946729
4103	BMF|90427	hsa-miR-125b-5p	0.00457296122749932
4104	CCNC|892	hsa-miR-92a-3p	0.00457244347458937
4105	ATP13A3|79572	hsa-miR-103a-3p	0.00457241625400836
4106	YES1|7525	hsa-miR-182-5p	0.00457217006868183
4107	IGFBP3|3486	hsa-miR-143-3p	0.00457209809299345
4108	UBA52|7311	hsa-miR-542-3p	0.00457196037068648
4109	GUCY1A3|2982	hsa-miR-106b-5p	0.00457185811112139
4110	OTUD4|54726	hsa-miR-103a-3p	0.0045716687558514
4111	TFEB|7942	hsa-miR-423-5p	0.00457138064238783
4112	SURF4|6836	hsa-let-7a-5p	0.0045709111902961
4113	SPTLC1|10558	hsa-miR-16-5p	0.00457089146784789
4114	MKNK2|2872	hsa-miR-93-5p	0.00456974162466763
4115	EBP|10682	hsa-miR-542-3p	0.00456925474707826
4116	UBE2D3|7323	hsa-miR-30a-5p	0.0045692362666085
4117	YBX1|4904	hsa-miR-30a-5p	0.00456888866797836
4118	RNF219|79596	hsa-miR-148a-3p	0.00456882359717298
4119	VRK3|51231	hsa-miR-23a-3p	0.00456872805394643
4120	PIK3CB|5291	hsa-miR-130a-3p	0.00456864032418156
4121	YPEL1|29799	hsa-miR-27b-3p	0.00456862755757015
4122	SLC35E4|339665	hsa-miR-22-3p	0.00456844443042855
4123	B3GALT2|8707	hsa-miR-92a-3p	0.00456823970786246
4124	ZNF24|7572	hsa-miR-25-3p	0.00456810839217963
4125	ZNF24|7572	hsa-miR-92a-3p	0.0045678017189406
4126	PTGR1|22949	hsa-miR-196b-5p	0.00456766577313191
4127	TMEM141|85014	hsa-miR-29b-3p	0.00456627738950649
4128	TECPR2|9895	hsa-miR-92a-3p	0.00456613827602734
4129	PLCE1|51196	hsa-miR-182-5p	0.00456595286900384
4130	PODXL|5420	hsa-miR-125b-5p	0.00456561596844734
4131	ZNF268|10795	hsa-miR-181d-5p	0.00456470807727021
4132	RANBP3|8498	hsa-miR-375	0.00456443176391497
4133	SH3BP4|23677	hsa-miR-99b-5p	0.00456440883169955
4134	PCYOX1|51449	hsa-miR-24-3p	0.00456338949114591
4135	ELOVL5|60481	hsa-miR-106b-3p	0.00456325223336951
4136	DR1|1810	hsa-miR-141-3p	0.00456322925737915
4137	JAGN1|84522	hsa-miR-143-3p	0.00456305882336229
4138	USP46|64854	hsa-miR-10b-5p	0.00456280074501853
4139	RASSF8|11228	hsa-miR-103a-3p	0.00456275238525641
4140	RASSF8|11228	hsa-miR-21-5p	0.00456270921105824
4141	NFIB|4781	hsa-miR-92a-3p	0.00456228210894794
4142	ARMC8|25852	hsa-miR-103a-3p	0.0045614718278993
4143	CCDC117|150275	hsa-miR-30a-5p	0.00456146638049659
4144	SULF1|23213	hsa-miR-199b-5p	0.00456113430651708
4145	DMXL1|1657	hsa-miR-148a-3p	0.00456106947609942
4146	SCG5|6447	hsa-miR-23b-3p	0.00456100862111603
4147	CALU|813	hsa-miR-30d-5p	0.00456075057789327
4148	ATAD2|29028	hsa-miR-374a-3p	0.00456047391471611
4149	MAP3K1|4214	hsa-miR-145-5p	0.00456022492956117
4150	TFAP2C|7022	hsa-miR-29a-3p	0.0045601144395285
4151	TK2|7084	hsa-miR-103a-3p	0.00456002375395624
4152	LITAF|9516	hsa-miR-21-3p	0.00455999595009987
4153	ARHGDIA|396	hsa-miR-423-5p	0.00455989149144146
4154	SMAD1|4086	hsa-miR-30d-5p	0.00455987595908138
4155	KLK4|9622	hsa-miR-185-3p	0.00455981436789698
4156	CAMK2N1|55450	hsa-miR-96-5p	0.00455943398157964
4157	MAVS|57506	hsa-miR-125a-5p	0.00455897346579517
4158	HAUS8|93323	hsa-miR-93-5p	0.00455840375409949
4159	PIK3R3|8503	hsa-miR-25-3p	0.00455823358593781
4160	PI4KA|5297	hsa-miR-148a-3p	0.00455801308290238
4161	SLC1A1|6505	hsa-miR-182-5p	0.00455794106192161
4162	TMED10|10972	hsa-miR-30a-5p	0.0045576291161927
4163	CTCF|10664	hsa-miR-23a-3p	0.00455746841374899
4164	COL4A4|1286	hsa-miR-29a-3p	0.0045573625867332
4165	COX7C|1350	hsa-miR-374a-3p	0.0045566184086845
4166	KCNJ11|3767	hsa-let-7c-5p	0.00455651800839117
4167	EZH1|2145	hsa-miR-17-5p	0.00455641884838786
4168	TOB1|10140	hsa-miR-363-3p	0.004556217456212
4169	ZDHHC7|55625	hsa-miR-152-3p	0.00455609587777076
4170	TMSB4Y|9087	hsa-miR-25-3p	0.00455578612172007
4171	TUBA1B|10376	hsa-miR-223-3p	0.00455554715655794
4172	HMGN3|9324	hsa-miR-29a-3p	0.00455554330995806
4173	ZEB1|6935	hsa-miR-200a-3p	0.00455526272871372
4174	ZNF83|55769	hsa-miR-181d-5p	0.00455423917829445
4175	RAB34|83871	hsa-miR-9-5p	0.00455419088270923
4176	YTHDF3|253943	hsa-miR-151a-3p	0.00455404353468783
4177	GNG5|2787	hsa-let-7d-5p	0.00455337308233242
4178	ISCA2|122961	hsa-miR-582-3p	0.00455318791970665
4179	PTPLAD1|51495	hsa-miR-30a-3p	0.00455311895371493
4180	DYNC2LI1|51626	hsa-let-7a-5p	0.00455272903331778
4181	CCDC117|150275	hsa-miR-29c-3p	0.00455254688636036
4182	UBE2J1|51465	hsa-miR-30e-5p	0.00455238085627191
4183	UGP2|7360	hsa-miR-363-3p	0.00455221169187609
4184	BTBD9|114781	hsa-miR-22-3p	0.00455196582093168
4185	METTL7A|25840	hsa-miR-10b-5p	0.00455180152883625
4186	CAMK1|8536	hsa-miR-141-5p	0.00455164196903523
4187	PTPN12|5782	hsa-miR-151a-3p	0.00455160637403355
4188	MAPKBP1|23005	hsa-miR-423-5p	0.0045513873833325
4189	LPAR6|10161	hsa-miR-27b-3p	0.00455122413406592
4190	LOXL2|4017	hsa-miR-29c-3p	0.00455098088820358
4191	PPP4R1|9989	hsa-miR-500a-3p	0.0045509158567532
4192	ESRP1|54845	hsa-miR-92a-3p	0.00455090321049615
4193	HNRNPD|3184	hsa-miR-146b-5p	0.00455062371364262
4194	CCDC71|64925	hsa-miR-148a-3p	0.00455057156097643
4195	CYB5R4|51167	hsa-miR-199a-3p	0.00454997092488104
4196	C12orf49|79794	hsa-miR-143-3p	0.00454987053841575
4197	SNX30|401548	hsa-let-7a-5p	0.00454982151343958
4198	RECK|8434	hsa-miR-200c-3p	0.00454946188126964
4199	EPS8|2059	hsa-miR-200c-3p	0.00454942065955857
4200	CIC|23152	hsa-miR-92a-3p	0.00454897954271123
4201	E2F5|1875	hsa-let-7a-5p	0.00454840446496048
4202	RAB22A|57403	hsa-miR-20a-5p	0.00454791670032294
4203	CYB5R4|51167	hsa-miR-199b-3p	0.00454772350620315
4204	ZCCHC8|55596	hsa-miR-191-5p	0.00454730562077946
4205	EIF4G2|1982	hsa-let-7g-5p	0.00454705545110299
4206	C19orf53|28974	hsa-let-7a-5p	0.00454703807602063
4207	MSN|4478	hsa-miR-96-5p	0.00454693909088517
4208	HMGA1|3159	hsa-miR-15a-5p	0.00454679351491966
4209	CCL19|6363	hsa-miR-342-3p	0.00454622021748746
4210	FZD3|7976	hsa-let-7i-5p	0.00454603904039591
4211	STIM2|57620	hsa-miR-30e-5p	0.0045456207646309
4212	TACC2|10579	hsa-miR-92a-3p	0.00454535297573922
4213	SLC39A1|27173	hsa-miR-100-5p	0.00454444671762318
4214	CRISPLD1|83690	hsa-miR-29a-3p	0.00454409839029065
4215	REPS1|85021	hsa-miR-27a-3p	0.00454381861315172
4216	MYO6|4646	hsa-miR-143-3p	0.00454339627859973
4217	SPOP|8405	hsa-miR-145-5p	0.00454326745053176
4218	ZDHHC6|64429	hsa-miR-26b-5p	0.0045432215592321
4219	BSDC1|55108	hsa-miR-25-3p	0.00454255963966081
4220	FAM156A|29057	hsa-miR-21-5p	0.00454196306709188
4221	DLL1|28514	hsa-miR-34a-5p	0.00454187456609458
4222	SLC38A2|54407	hsa-miR-26a-5p	0.00454179390764386
4223	VAT1|10493	hsa-miR-22-3p	0.00454158479890179
4224	CIAPIN1|57019	hsa-miR-182-5p	0.00454129903476962
4225	VASH1|22846	hsa-miR-143-3p	0.00454109026565683
4226	NPAS3|64067	hsa-miR-103a-3p	0.00454086391223313
4227	EPB41L5|57669	hsa-miR-148a-3p	0.00454030380846644
4228	HMGB2|3148	hsa-miR-23a-3p	0.00454020387359687
4229	TFRC|7037	hsa-miR-148a-3p	0.00453964641707163
4230	HSF1|3297	hsa-miR-214-5p	0.00453898783373584
4231	CALD1|800	hsa-miR-24-1-5p	0.00453857093849312
4232	APEX1|328	hsa-miR-128-3p	0.00453851802847975
4233	RAB35|11021	hsa-miR-17-3p	0.00453825646959836
4234	ERG|2078	hsa-miR-30a-5p	0.00453817892925746
4235	KIAA0247|9766	hsa-miR-141-5p	0.00453771840793879
4236	TPSB2|64499	hsa-miR-24-3p	0.00453750275341562
4237	TMEM123|114908	hsa-miR-200c-3p	0.00453729577430126
4238	FAM3C|10447	hsa-miR-29c-3p	0.00453592956721557
4239	PCGF3|10336	hsa-miR-30e-5p	0.00453551062218975
4240	CCND2|894	hsa-let-7e-5p	0.00453546904978278
4241	PAIP2|51247	hsa-miR-132-3p	0.00453520311056682
4242	UBE2G1|7326	hsa-miR-30a-3p	0.00453497094735225
4243	H2AFX|3014	hsa-miR-22-3p	0.00453455093970487
4244	PAM|5066	hsa-miR-205-5p	0.00453416340693167
4245	YWHAB|7529	hsa-miR-27b-3p	0.00453399019573619
4246	ACVR1B|91	hsa-miR-24-3p	0.00453269037562631
4247	TRA2B|6434	hsa-miR-29a-3p	0.00453251149036003
4248	C5orf51|285636	hsa-miR-1-3p	0.00453249586245856
4249	ERGIC1|57222	hsa-let-7e-5p	0.004532130071952
4250	CHPT1|56994	hsa-miR-16-5p	0.00453190133623525
4251	ARSD|414	hsa-miR-22-3p	0.00453127664451934
4252	XBP1|7494	hsa-miR-423-5p	0.00453127239236284
4253	DPF2|5977	hsa-miR-22-3p	0.00452961715849237
4254	SIX1|6495	hsa-miR-151a-3p	0.00452959194272157
4255	CTCF|10664	hsa-miR-23b-3p	0.00452959161073934
4256	RNF38|152006	hsa-miR-92a-3p	0.00452948243612289
4257	STX12|23673	hsa-miR-23a-3p	0.00452942489611376
4258	RDH11|51109	hsa-miR-141-5p	0.00452923928262388
4259	FBXO45|200933	hsa-miR-30d-5p	0.00452919545978786
4260	NEDD9|4739	hsa-miR-103a-3p	0.00452914352350948
4261	MED1|5469	hsa-miR-182-5p	0.0045291108067654
4262	AP2B1|163	hsa-miR-15b-5p	0.00452894882240993
4263	EDN1|1906	hsa-let-7a-5p	0.00452863264557883
4264	PRKX|5613	hsa-miR-128-3p	0.00452851067652904
4265	MKX|283078	hsa-miR-182-5p	0.00452820468748884
4266	KRAS|3845	hsa-miR-143-3p	0.00452815407571228
4267	TMEM87B|84910	hsa-miR-23a-3p	0.00452769194157995
4268	SLC35E3|55508	hsa-miR-342-3p	0.00452747638040539
4269	HMCN1|83872	hsa-miR-199a-5p	0.00452737770550804
4270	SOCS2|8835	hsa-miR-500a-3p	0.0045271333004407
4271	KPNA6|23633	hsa-miR-143-3p	0.00452695833421945
4272	ZNF225|7768	hsa-miR-135a-5p	0.00452671833377126
4273	ZNF784|147808	hsa-let-7b-5p	0.00452654265097753
4274	CAMK2B|816	hsa-miR-10b-5p	0.00452594149032123
4275	FTSJ2|29960	hsa-miR-182-5p	0.00452581198102297
4276	ABTB1|80325	hsa-miR-125b-5p	0.00452546220649522
4277	HIST1H2AC|8334	hsa-miR-10a-5p	0.0045254118935237
4278	TAGLN|6876	hsa-miR-22-3p	0.00452530744070254
4279	RBM47|54502	hsa-miR-363-3p	0.00452496824705174
4280	ZCRB1|85437	hsa-miR-30e-5p	0.00452492535985184
4281	TRMT61B|55006	hsa-miR-199a-3p	0.00452480336311177
4282	GOLGA3|2802	hsa-miR-10a-5p	0.00452449790751907
4283	ARHGAP21|57584	hsa-miR-199b-5p	0.00452434448032817
4284	SEPHS1|22929	hsa-miR-22-3p	0.00452422230521636
4285	HLA-DQB2|3120	hsa-miR-148a-3p	0.00452333324804167
4286	SYNGR2|9144	hsa-miR-320a	0.0045233047334376
4287	SLC25A32|81034	hsa-miR-92a-3p	0.00452326463757544
4288	TBKBP1|9755	hsa-miR-103a-3p	0.00452320121933762
4289	ZBTB11|27107	hsa-miR-30e-5p	0.00452306764892877
4290	TRMT61B|55006	hsa-miR-199b-3p	0.00452255953797644
4291	REV1|51455	hsa-miR-30e-5p	0.00452235089248737
4292	C6orf62|81688	hsa-miR-148a-3p	0.00452211688351788
4293	ZNF341|84905	hsa-let-7f-5p	0.00452209843495813
4294	RHOU|58480	hsa-miR-582-3p	0.00452167863764218
4295	VKORC1L1|154807	hsa-miR-30a-5p	0.00452138627991413
4296	LETMD1|25875	hsa-miR-27b-3p	0.00452084399525606
4297	STEAP2|261729	hsa-miR-361-5p	0.00452081257267354
4298	IRS2|8660	hsa-let-7a-5p	0.00452043079865298
4299	HN1L|90861	hsa-miR-9-5p	0.00452019305561683
4300	NELL2|4753	hsa-miR-22-3p	0.00452008729024164
4301	TPM2|7169	hsa-let-7d-5p	0.0045200580556726
4302	VRK3|51231	hsa-miR-23b-3p	0.00451910289109472
4303	YOD1|55432	hsa-let-7d-5p	0.00451869291800066
4304	TPP1|1200	hsa-let-7f-5p	0.004518578655694
4305	SPRY2|10253	hsa-miR-21-5p	0.00451849214221846
4306	CDK6|1021	hsa-miR-29a-3p	0.00451831952223861
4307	EPT1|85465	hsa-miR-182-5p	0.0045182950159713
4308	SMEK2|57223	hsa-miR-103a-3p	0.00451802832973141
4309	LASP1|3927	hsa-miR-29a-3p	0.0045177069468075
4310	ATP5G3|518	hsa-miR-27b-3p	0.00451753633869519
4311	TMEM192|201931	hsa-miR-10b-5p	0.00451706178921162
4312	CDS1|1040	hsa-miR-27a-3p	0.00451660204159182
4313	IQCB1|9657	hsa-let-7b-5p	0.00451640692777257
4314	SERINC5|256987	hsa-miR-182-5p	0.00451606933400955
4315	FBN1|2200	hsa-miR-148a-3p	0.00451596987299542
4316	SCRIB|23513	hsa-miR-9-5p	0.00451561680605952
4317	CCDC85C|317762	hsa-miR-24-3p	0.00451557582164203
4318	NKX3-1|4824	hsa-miR-589-5p	0.00451480550303413
4319	BMF|90427	hsa-miR-29a-3p	0.0045147516410527
4320	LIMD2|80774	hsa-let-7b-5p	0.00451463752533191
4321	ZNF577|84765	hsa-miR-29a-3p	0.00451446167692135
4322	DES|1674	hsa-miR-338-3p	0.00451432922695454
4323	ORMDL3|94103	hsa-miR-93-5p	0.00451432509014819
4324	PDK4|5166	hsa-miR-9-5p	0.00451379235586099
4325	B4GALT5|9334	hsa-miR-152-3p	0.00451291363639954
4326	F11R|50848	hsa-miR-29c-3p	0.00451217083215627
4327	PLAGL2|5326	hsa-miR-30d-5p	0.00451211891447053
4328	ITPR1|3708	hsa-miR-182-5p	0.00451167734582402
4329	HAUS5|23354	hsa-miR-103a-3p	0.0045110537016863
4330	RBM6|10180	hsa-miR-195-5p	0.00451087261864772
4331	C1orf21|81563	hsa-miR-15a-5p	0.00451077262090505
4332	RPL34|6164	hsa-let-7i-5p	0.00451058207385819
4333	COL4A2|1284	hsa-miR-379-5p	0.00451053106241658
4334	DDAH1|23576	hsa-miR-30a-5p	0.00451050089606605
4335	NEDD9|4739	hsa-miR-145-5p	0.00451008011561414
4336	MXD1|4084	hsa-let-7a-5p	0.00450946497485441
4337	OSTC|58505	hsa-miR-29c-3p	0.00450868423142581
4338	WIPI2|26100	hsa-miR-16-5p	0.00450838403303012
4339	CDK17|5128	hsa-miR-200c-3p	0.0045083003939091
4340	CYB561|1534	hsa-miR-30a-5p	0.00450812414284359
4341	PLSCR4|57088	hsa-miR-15b-5p	0.00450751898591655
4342	ZNF880|400713	hsa-miR-30c-2-3p	0.00450737808964924
4343	PJA2|9867	hsa-miR-455-5p	0.0045066588298816
4344	SMS|6611	hsa-miR-152-3p	0.00450615802526731
4345	APCDD1|147495	hsa-miR-93-5p	0.00450604770456032
4346	SLC24A3|57419	hsa-miR-148a-3p	0.00450584365755243
4347	SPATA5L1|79029	hsa-miR-532-5p	0.00450563893896193
4348	WTAP|9589	hsa-miR-141-3p	0.00450498006190563
4349	BIN3|55909	hsa-let-7a-5p	0.00450491932515699
4350	SCOC|60592	hsa-miR-200a-5p	0.00450476811011609
4351	MAP4K3|8491	hsa-let-7e-5p	0.00450419707531118
4352	PTAR1|375743	hsa-let-7b-5p	0.0045035137073482
4353	BAP1|8314	hsa-miR-125a-5p	0.00450330816671367
4354	ERBB3|2065	hsa-miR-143-3p	0.00450330625773833
4355	SCG5|6447	hsa-miR-23a-3p	0.00450318911380957
4356	GOLGA3|2802	hsa-miR-25-3p	0.00450272049156803
4357	C6orf47|57827	hsa-miR-125a-5p	0.00450248393150397
4358	ZBTB39|9880	hsa-miR-22-3p	0.00450230555787334
4359	CYB561|1534	hsa-miR-199a-5p	0.0045019619487325
4360	UBC|7316	hsa-miR-20a-5p	0.00450194654523269
4361	FYTTD1|84248	hsa-miR-21-3p	0.0045017839218683
4362	DPF2|5977	hsa-let-7b-5p	0.00450163024611873
4363	SCML1|6322	hsa-miR-30e-5p	0.00450123915512399
4364	FBXO21|23014	hsa-miR-497-5p	0.00450117328362281
4365	PTPRA|5786	hsa-miR-152-3p	0.00450114781619278
4366	DDX19A|55308	hsa-let-7g-5p	0.00450049613936583
4367	CTNNA1|1495	hsa-miR-10a-5p	0.0045003119486369
4368	ZMYND11|10771	hsa-miR-10b-5p	0.00450008283332125
4369	ABHD2|11057	hsa-miR-1-3p	0.00449944900345697
4370	WSB2|55884	hsa-miR-222-3p	0.00449935843619458
4371	BAK1|578	hsa-miR-125a-5p	0.00449929967827057
4372	ZNF282|8427	hsa-miR-29b-3p	0.00449910910660981
4373	GLIS2|84662	hsa-miR-22-3p	0.00449909898476265
4374	TPP1|1200	hsa-let-7b-5p	0.00449905744366494
4375	TMEM167A|153339	hsa-miR-128-3p	0.00449891983631965
4376	FGFR1|2260	hsa-miR-16-5p	0.00449876180228552
4377	CLEC2D|29121	hsa-miR-29c-3p	0.00449797492011309
4378	ANXA3|306	hsa-miR-221-3p	0.00449792860714328
4379	FAM120AOS|158293	hsa-miR-146b-5p	0.00449785437862483
4380	MIF|4282	hsa-miR-451a	0.00449774123300575
4381	PDIA6|10130	hsa-miR-542-3p	0.004497255938552
4382	TMUB1|83590	hsa-miR-27a-3p	0.00449702070930464
4383	C5orf30|90355	hsa-miR-148b-3p	0.00449698853733631
4384	ACTC1|70	hsa-miR-30a-5p	0.00449693637792558
4385	CCND1|595	hsa-let-7a-5p	0.00449680477049395
4386	PRRX1|5396	hsa-let-7a-5p	0.00449666500107187
4387	GTPBP4|23560	hsa-miR-30a-3p	0.00449622661453522
4388	PRELID1|27166	hsa-miR-24-3p	0.0044959186785427
4389	LMBR1L|55716	hsa-miR-24-3p	0.00449575625127634
4390	GNAI2|2771	hsa-miR-30d-5p	0.0044957143408657
4391	ZNF791|163049	hsa-miR-181d-5p	0.00449531697421096
4392	ZNF441|126068	hsa-miR-181a-5p	0.00449390729222724
4393	ARL4C|10123	hsa-miR-103a-3p	0.00449372959057499
4394	ARID3A|1820	hsa-let-7c-5p	0.00449357723962118
4395	LUC7L|55692	hsa-miR-148a-3p	0.00449328110778513
4396	CST3|1471	hsa-miR-107	0.00449309222241213
4397	H3F3A|3020	hsa-miR-155-5p	0.00449267509618891
4398	SLC35C1|55343	hsa-miR-182-5p	0.00449242857252482
4399	TTC14|151613	hsa-miR-532-5p	0.00449207044338117
4400	CNN3|1266	hsa-miR-200b-3p	0.0044920291704119
4401	RPS23|6228	hsa-miR-10b-5p	0.00449133097884992
4402	MACROD1|28992	hsa-miR-22-3p	0.00449097105097408
4403	CCL14|6358	hsa-miR-148a-3p	0.0044896247810134
4404	PARD6B|84612	hsa-let-7a-5p	0.00448936213493728
4405	FRMD4B|23150	hsa-let-7c-5p	0.00448914947781905
4406	ONECUT2|9480	hsa-miR-27a-3p	0.00448911243898597
4407	ABCE1|6059	hsa-miR-29a-3p	0.00448910814576831
4408	ZDHHC17|23390	hsa-miR-148a-3p	0.00448909720997441
4409	HIST1H2BK|85236	hsa-miR-21-5p	0.0044889351924349
4410	PTEN|5728	hsa-miR-29b-3p	0.00448857347061894
4411	TET2|54790	hsa-miR-125b-5p	0.00448854235931604
4412	TBCB|1155	hsa-miR-28-5p	0.00448810371294579
4413	DHX8|1659	hsa-miR-143-3p	0.00448778600714353
4414	DUSP22|56940	hsa-let-7b-5p	0.00448650742561475
4415	CCDC92|80212	hsa-miR-423-3p	0.0044863998956659
4416	YPEL2|388403	hsa-miR-30d-5p	0.00448610766831122
4417	NPM3|10360	hsa-miR-29a-3p	0.00448497876311032
4418	TMEM41B|440026	hsa-miR-340-3p	0.00448445025079025
4419	B9D1|27077	hsa-miR-27a-3p	0.00448350114428996
4420	LSM14A|26065	hsa-miR-182-5p	0.00448226491260184
4421	SLC10A7|84068	hsa-miR-29c-3p	0.00448191335249215
4422	DPF2|5977	hsa-let-7f-5p	0.00448163241730765
4423	SLC9A8|23315	hsa-miR-15b-5p	0.00448131100078448
4424	TBC1D17|79735	hsa-miR-223-3p	0.00448107752422755
4425	NUP85|79902	hsa-miR-423-3p	0.00448080955592172
4426	HMGA1|3159	hsa-miR-26a-5p	0.00448043390590168
4427	NIN|51199	hsa-miR-148a-3p	0.00448036450600773
4428	NFIA|4774	hsa-miR-25-3p	0.00448021796253546
4429	ROBO1|6091	hsa-miR-29c-3p	0.00448006173370712
4430	RAB14|51552	hsa-miR-148a-3p	0.00448000160340575
4431	GNA13|10672	hsa-miR-30b-5p	0.00447999398155332
4432	AP1S1|1174	hsa-let-7d-5p	0.00447905519739712
4433	RAD21|5885	hsa-miR-25-3p	0.00447865179410027
4434	DTNBP1|84062	hsa-miR-182-5p	0.00447813973509663
4435	FBXW7|55294	hsa-miR-27a-3p	0.00447803449047372
4436	EXTL2|2135	hsa-miR-30d-5p	0.00447781257818055
4437	OAZ3|51686	hsa-miR-25-3p	0.00447777871892898
4438	GRAMD1A|57655	hsa-let-7a-5p	0.00447734784510411
4439	DUSP5|1847	hsa-miR-25-3p	0.00447673765114627
4440	YPEL2|388403	hsa-let-7a-5p	0.00447623942393796
4441	SEPT2|4735	hsa-miR-15a-5p	0.00447581277065206
4442	CMBL|134147	hsa-miR-99b-5p	0.00447533904180741
4443	VCAN|1462	hsa-miR-103a-3p	0.00447523550135122
4444	NECAP1|25977	hsa-miR-30d-5p	0.00447521751621573
4445	SLK|9748	hsa-miR-200c-3p	0.00447519843933843
4446	BCL2L13|23786	hsa-miR-199a-3p	0.00447510488322169
4447	ZNF341|84905	hsa-let-7b-5p	0.00447509333927077
4448	PDPN|10630	hsa-miR-199a-5p	0.00447509247518146
4449	RPS23|6228	hsa-miR-200c-3p	0.00447502367968135
4450	ROGDI|79641	hsa-miR-148a-3p	0.00447472578730553
4451	NCL|4691	hsa-miR-1-3p	0.00447464551565451
4452	PRX|57716	hsa-miR-500a-3p	0.00447437143619765
4453	GUCY1A3|2982	hsa-miR-200c-3p	0.00447419757249312
4454	ITGA1|3672	hsa-miR-182-5p	0.00447406314083114
4455	GCNT2|2651	hsa-miR-199b-5p	0.00447344455065319
4456	CFDP1|10428	hsa-miR-30e-5p	0.00447341443958548
4457	DENND4C|55667	hsa-miR-148a-3p	0.00447333558634
4458	KIAA1522|57648	hsa-miR-125a-5p	0.00447329760803555
4459	ITSN2|50618	hsa-miR-148a-3p	0.00447300098121541
4460	TMOD3|29766	hsa-miR-29c-3p	0.00447297734385687
4461	BCL2L13|23786	hsa-miR-199b-3p	0.00447290032266297
4462	KLHDC8B|200942	hsa-let-7e-5p	0.00447201473426458
4463	LIN7B|64130	hsa-miR-93-5p	0.00447186587673246
4464	VPS33A|65082	hsa-miR-17-3p	0.0044704300479108
4465	GPR37|2861	hsa-miR-29a-3p	0.00446941153158093
4466	ERGIC2|51290	hsa-miR-30a-3p	0.00446906902251644
4467	SEC23A|10484	hsa-miR-30d-5p	0.00446906887827809
4468	GALC|2581	hsa-let-7c-5p	0.00446869851131474
4469	PDE12|201626	hsa-let-7g-5p	0.00446862974078
4470	PXDN|7837	hsa-let-7a-5p	0.0044681643079386
4471	RAB3IP|117177	hsa-miR-182-5p	0.00446804114944319
4472	TMSB4Y|9087	hsa-miR-92a-3p	0.00446770224927782
4473	TOR2A|27433	hsa-miR-125a-5p	0.00446729859780513
4474	LYSMD1|388695	hsa-miR-29b-3p	0.00446691242431374
4475	RAB32|10981	hsa-miR-30d-5p	0.00446665121338883
4476	ADRB2|154	hsa-let-7g-5p	0.00446651657477178
4477	COL1A1|1277	hsa-let-7a-5p	0.00446624904184917
4478	TARBP2|6895	hsa-let-7a-5p	0.00446568910909085
4479	CPEB4|80315	hsa-let-7a-5p	0.00446562783881211
4480	TSEN54|283989	hsa-miR-125b-5p	0.00446425325898626
4481	NENF|29937	hsa-miR-3065-3p	0.00446409175831714
