rank	mrna name	mirna name	mirtigo score
431	ATAD2B|54454	hsa-miR-29c-3p	0.00129859543488036
432	UGP2|7360	hsa-miR-92a-3p	0.00129730922327342
433	TRIB2|28951	hsa-miR-29b-3p	0.00129718531702473
434	MTDH|92140	hsa-miR-30c-5p	0.00129648532473016
435	ZNF101|94039	hsa-miR-199a-5p	0.00129631052086199
436	PKP4|8502	hsa-miR-23a-3p	0.00129566637495748
437	DOHH|83475	hsa-miR-331-3p	0.00129563626610187
438	ARCN1|372	hsa-miR-182-5p	0.00129484705655647
439	RFXANK|8625	hsa-miR-22-3p	0.00129344629060054
440	HLA-A|3105	hsa-miR-148a-3p	0.0012924496023024
441	TMEM54|113452	hsa-miR-148a-3p	0.00129229230454211
442	KLHL20|27252	hsa-miR-30e-5p	0.00129214544382514
443	ZDHHC7|55625	hsa-miR-148a-3p	0.00129161729100718
444	NAGK|55577	hsa-miR-93-5p	0.00129151166847447
445	TRIB2|28951	hsa-miR-29c-3p	0.00129122022054946
446	COL1A2|1278	hsa-let-7f-5p	0.00128920971320737
447	TMEM181|57583	hsa-miR-30a-5p	0.00128879849929785
448	ARID3B|10620	hsa-let-7g-5p	0.00128851202202557
449	DTX2|113878	hsa-let-7f-5p	0.00128701380604368
450	MATN2|4147	hsa-miR-21-5p	0.00128700859463977
451	EPDR1|54749	hsa-miR-99b-5p	0.00128699796678859
452	INO80|54617	hsa-miR-148a-3p	0.00128566545850034
453	CTSA|5476	hsa-miR-148a-3p	0.00128457685575874
454	SNX16|64089	hsa-miR-30e-5p	0.0012845398855516
455	BACH1|571	hsa-let-7b-5p	0.00128386706621918
456	LPGAT1|9926	hsa-let-7f-5p	0.00128382406411163
457	PPP1R15B|84919	hsa-let-7b-5p	0.00128357394569977
458	TAPBP|6892	hsa-miR-340-3p	0.00128251949081942
459	TWF1|5756	hsa-miR-30e-5p	0.00128081416541937
460	AKIRIN1|79647	hsa-miR-27a-3p	0.00128014774184743
461	RAD23B|5887	hsa-miR-199a-5p	0.00127722290549181
462	MAP3K11|4296	hsa-miR-199b-5p	0.00127662843858359
463	HBP1|26959	hsa-miR-29b-3p	0.00127555716491704
464	ARHGAP17|55114	hsa-miR-103a-3p	0.0012753434479088
465	HLA-B|3106	hsa-miR-148a-3p	0.00127416756917512
466	ZNF90|7643	hsa-miR-23b-3p	0.00127232659047955
467	IL18|3606	hsa-miR-23a-3p	0.00127213855440334
468	ZHX1|11244	hsa-miR-103a-3p	0.0012711691135008
469	TMSB10|9168	hsa-miR-27a-3p	0.00127080663674383
470	ZNF253|56242	hsa-miR-23b-3p	0.00127037598346152
471	SNCG|6623	hsa-miR-103a-3p	0.00127031556497533
472	PBX1|5087	hsa-let-7b-5p	0.00127022184241189
473	ZNF616|90317	hsa-miR-23b-3p	0.00126924003394106
474	PDZD11|51248	hsa-miR-130a-3p	0.00126905784313408
475	GALNT1|2589	hsa-let-7b-5p	0.00126896891652928
476	SNX16|64089	hsa-miR-30d-5p	0.00126889609765437
477	TMEM214|54867	hsa-miR-143-3p	0.00126738156959689
478	TSC22D3|1831	hsa-miR-143-3p	0.00126650469355903
479	EVC|2121	hsa-miR-423-5p	0.00126618546413392
480	COL1A2|1278	hsa-let-7b-5p	0.00126558845104632
481	MTHFR|4524	hsa-miR-22-3p	0.00126549477144953
482	ARMC1|55156	hsa-miR-103a-3p	0.00126509390920059
483	CD151|977	hsa-miR-199a-3p	0.00126487755791101
484	CD151|977	hsa-miR-199b-3p	0.00126428585530354
485	ENSA|2029	hsa-miR-150-5p	0.00126208817591651
486	TP53|7157	hsa-let-7f-5p	0.00126202574998234
487	AP1AR|55435	hsa-miR-99b-5p	0.00126130972701796
488	C5orf51|285636	hsa-let-7b-5p	0.0012604005162342
489	VIM|7431	hsa-miR-30d-5p	0.0012603583375679
490	RPL14|9045	hsa-miR-22-3p	0.0012591021511026
491	UBE2D3|7323	hsa-miR-21-5p	0.00125900949984764
492	MRPL24|79590	hsa-miR-93-5p	0.00125872388047446
493	HBP1|26959	hsa-miR-29c-3p	0.00125869834137167
494	FKBP5|2289	hsa-miR-99b-5p	0.00125714348218648
495	NRSN2|80023	hsa-miR-423-5p	0.00125661022283598
496	ZNF655|79027	hsa-miR-181a-5p	0.00125586935528278
497	SERPINE2|5270	hsa-miR-199a-3p	0.00125493863474229
498	ZNF791|163049	hsa-miR-181b-5p	0.00125472349482627
499	TGFBR1|7046	hsa-let-7f-5p	0.00125468897693393
500	PMP22|5376	hsa-miR-29a-3p	0.00125464450020357
501	SERPINE2|5270	hsa-miR-199b-3p	0.00125434761037407
502	QKI|9444	hsa-miR-199a-3p	0.00125372636732323
503	PODXL|5420	hsa-miR-361-3p	0.00125325781438342
504	QKI|9444	hsa-miR-199b-3p	0.00125313613884937
505	PNPLA2|57104	hsa-miR-103a-3p	0.00125297991927457
506	KTN1|3895	hsa-miR-182-5p	0.00125204321155631
507	DCP2|167227	hsa-miR-148a-3p	0.00125201182721926
508	SUV420H2|84787	hsa-miR-29a-3p	0.00125126524337476
509	CLCN6|1185	hsa-miR-148a-3p	0.00124984791890667
510	SCAF1|58506	hsa-miR-423-5p	0.00124943976398361
511	DTX2|113878	hsa-let-7b-5p	0.00124907550261582
512	ING3|54556	hsa-miR-29a-3p	0.00124894290027045
513	ZNF470|388566	hsa-miR-181d-5p	0.00124827198895151
514	HN1L|90861	hsa-miR-22-3p	0.00124598822728585
515	UBE2V1|7335	hsa-miR-16-5p	0.00124594890832566
516	COL4A1|1282	hsa-miR-29b-3p	0.00124443095543273
517	GNG5|2787	hsa-let-7f-5p	0.00124372686064938
518	RPL34|6164	hsa-let-7a-5p	0.00124352217273858
519	PLEKHA1|59338	hsa-miR-21-5p	0.00124326117690281
520	C5orf24|134553	hsa-miR-22-3p	0.00124320790683775
521	PPIF|10105	hsa-miR-23b-3p	0.0012424293795773
522	TWF1|5756	hsa-miR-30d-5p	0.00124232761199737
523	HSD17B4|3295	hsa-miR-21-5p	0.00124230461655421
524	GNG5|2787	hsa-let-7b-5p	0.00124203098002972
525	KLHL20|27252	hsa-miR-30d-5p	0.00124197242805321
526	ST6GALNAC4|27090	hsa-miR-100-5p	0.00124195734697434
527	CPA4|51200	hsa-let-7a-5p	0.00124177821744159
528	BLOC1S1|2647	hsa-let-7a-5p	0.0012397203738464
529	PDCD2L|84306	hsa-miR-30a-5p	0.00123854737886292
530	TP53|7157	hsa-let-7b-5p	0.00123824000981215
531	PIP4K2A|5305	hsa-miR-30a-5p	0.00123808454786891
532	COL4A1|1282	hsa-miR-29c-3p	0.00123772102680584
533	CDC42|998	hsa-miR-29a-3p	0.00123412596870268
534	MT1E|4493	hsa-miR-24-3p	0.00123353878817071
535	RPL23|9349	hsa-miR-10a-5p	0.00123338766495483
536	AP1S1|1174	hsa-let-7f-5p	0.00123233585466502
537	TPM1|7168	hsa-miR-29a-3p	0.00123195455282904
538	PVRL2|5819	hsa-miR-199b-5p	0.00123157112783134
539	C7orf49|78996	hsa-miR-34a-5p	0.00123073649692684
540	MAFB|9935	hsa-miR-148a-3p	0.00123063368340942
541	ACER3|55331	hsa-miR-22-3p	0.00123040570326539
542	C11orf71|54494	hsa-miR-182-5p	0.00123029191344702
543	EPDR1|54749	hsa-miR-100-5p	0.00123005775113109
544	APLN|8862	hsa-miR-424-5p	0.00122958236443226
545	ZFP14|57677	hsa-miR-181d-5p	0.00122946488738285
546	B3GNT5|84002	hsa-miR-30a-5p	0.00122897201809274
547	PTEN|5728	hsa-miR-103a-3p	0.00122820537316982
548	COL4A5|1287	hsa-miR-29a-3p	0.00122741466333347
549	ADAMTS2|9509	hsa-miR-29a-3p	0.00122719172922597
550	ZNF302|55900	hsa-miR-181a-5p	0.00122691755240821
551	ZNF586|54807	hsa-miR-199b-5p	0.00122672012700787
552	ZNF83|55769	hsa-miR-181b-5p	0.00122572029457727
553	HMGA2|8091	hsa-let-7e-5p	0.00122449564305934
554	RPN2|6185	hsa-miR-378a-3p	0.00122419130523585
555	LPGAT1|9926	hsa-let-7b-5p	0.00122352013751281
556	SOX12|6666	hsa-miR-423-5p	0.00122232949151003
557	SNX3|8724	hsa-miR-103a-3p	0.00122194167468036
558	SERP1|27230	hsa-miR-93-5p	0.00122176509682825
559	FAM167A|83648	hsa-miR-34a-5p	0.00122155425608926
560	HOXA7|3204	hsa-miR-196b-5p	0.00122095939448271
561	ZNF460|10794	hsa-miR-3613-3p	0.00122080517747611
562	TDG|6996	hsa-miR-29a-3p	0.00122068895192591
563	SULF1|23213	hsa-miR-199a-5p	0.00122019832919793
564	MFAP3|4238	hsa-miR-182-5p	0.00121952811379
565	TGFBR1|7046	hsa-let-7b-5p	0.0012160014180533
566	FGF18|8817	hsa-miR-21-5p	0.00121533678924653
567	AK2|204	hsa-miR-22-3p	0.00121524939243969
568	HMGA2|8091	hsa-let-7c-5p	0.00121516487353627
569	CDKN1B|1027	hsa-miR-221-3p	0.00121511082779929
570	PTEN|5728	hsa-miR-22-3p	0.00121504973703218
571	FBXW7|55294	hsa-miR-92a-3p	0.00121485974626839
572	TPM2|7169	hsa-let-7a-5p	0.00121446372628272
573	FBXW7|55294	hsa-miR-25-3p	0.00121200717263514
574	AP1S1|1174	hsa-let-7b-5p	0.00120918234781525
575	PPCS|79717	hsa-miR-25-3p	0.00120917207122049
576	NGFRAP1|27018	hsa-miR-27b-3p	0.00120841249345547
577	EED|8726	hsa-miR-30e-5p	0.0012080333247441
578	ZNF44|51710	hsa-miR-181a-5p	0.00120667938802192
579	TET1|80312	hsa-miR-29a-3p	0.00120605267770479
580	EMP1|2012	hsa-miR-148a-3p	0.00120567404302447
581	TMEM181|57583	hsa-miR-30e-5p	0.00120498663221635
582	COMMD2|51122	hsa-miR-126-5p	0.00120431682482353
583	ZNF512B|57473	hsa-let-7a-5p	0.00120345518440275
584	SCG5|6447	hsa-miR-23b-3p	0.00120306254373967
585	CSF1R|1436	hsa-miR-22-3p	0.0012024984279156
586	UFM1|51569	hsa-let-7a-5p	0.00120241234483503
587	ZNF83|55769	hsa-miR-134-5p	0.00120224352304832
588	ZFP36L1|677	hsa-miR-29a-3p	0.00120073637819693
589	YOD1|55432	hsa-let-7a-5p	0.00119987368421349
590	PTPRA|5786	hsa-miR-148a-3p	0.00119928088830466
591	MRAS|22808	hsa-miR-148a-3p	0.00119909689346203
592	PRKACB|5567	hsa-miR-182-5p	0.00119841053229391
593	PPCS|79717	hsa-miR-92a-3p	0.00119819534827648
594	PRNP|5621	hsa-miR-22-3p	0.00119699000583235
595	ENSA|2029	hsa-miR-532-3p	0.00119634128885229
596	GNA12|2768	hsa-miR-199a-3p	0.00119383169969146
597	GNA12|2768	hsa-miR-199b-3p	0.00119326892992737
598	EED|8726	hsa-miR-30d-5p	0.00119320947448127
599	MMP15|4324	hsa-miR-148a-3p	0.0011929105625022
600	TRIB2|28951	hsa-miR-22-3p	0.00119281232475822
601	FNIP1|96459	hsa-miR-25-3p	0.00119266155476315
602	HNRNPA1|3178	hsa-miR-27b-3p	0.00119229452240917
603	PTP4A1|7803	hsa-miR-30a-5p	0.00119147162444822
604	C5orf55|116349	hsa-miR-182-5p	0.00119139716813192
605	TMEM47|83604	hsa-miR-103a-3p	0.00119113817015181
606	COMT|1312	hsa-miR-199b-5p	0.0011901672092022
607	XKR8|55113	hsa-let-7a-5p	0.00119007187209451
608	COL11A1|1301	hsa-miR-29b-3p	0.00118956378270717
609	RPUSD3|285367	hsa-let-7a-5p	0.0011889906819365
610	DDX19B|11269	hsa-let-7a-5p	0.0011881243856507
611	ZNF699|374879	hsa-miR-181a-5p	0.00118803465139955
612	ZNF740|283337	hsa-miR-22-3p	0.00118791502660906
613	FNIP1|96459	hsa-miR-92a-3p	0.00118702236876051
614	PAIP2|51247	hsa-miR-182-5p	0.00118596945043157
615	ZNF559|84527	hsa-miR-181b-5p	0.00118590226125451
616	APBB2|323	hsa-miR-22-3p	0.00118546200417007
617	PCBP1|5093	hsa-miR-21-5p	0.00118535075550291
618	C22orf46|79640	hsa-miR-330-5p	0.00118507399611041
619	RNF121|55298	hsa-miR-181a-2-3p	0.00118482531442919
620	FIGN|55137	hsa-let-7e-5p	0.00118473897855315
621	LRIG3|121227	hsa-let-7a-5p	0.00118468086940912
622	CCND2|894	hsa-let-7a-5p	0.00118454263702621
623	ZNF14|7561	hsa-miR-181d-5p	0.00118447287810482
624	CYCS|54205	hsa-miR-29b-3p	0.00118424037150307
625	WDR82|80335	hsa-miR-30e-5p	0.0011839464423182
626	DUSP16|80824	hsa-let-7a-5p	0.00118362674993969
627	WDR82|80335	hsa-miR-30d-5p	0.00118294138235677
628	EPB41L2|2037	hsa-miR-22-3p	0.00118282773554472
629	ZMYND11|10771	hsa-miR-19b-3p	0.0011817765023673
630	BZW1|9689	hsa-let-7g-5p	0.00118169167211694
631	COL11A1|1301	hsa-miR-29c-3p	0.00118113769841219
632	SERPINB9|5272	hsa-miR-29a-3p	0.0011810269081202
633	SOS2|6655	hsa-miR-148a-3p	0.00118020773823445
634	VAMP2|6844	hsa-miR-34a-5p	0.00117946923760834
635	RHOC|389	hsa-miR-93-5p	0.00117829353028386
636	FKBP5|2289	hsa-miR-100-5p	0.00117602709119075
637	FIGN|55137	hsa-let-7c-5p	0.00117554029128181
638	UBXN4|23190	hsa-miR-25-3p	0.00117426251905348
639	UBXN4|23190	hsa-miR-92a-3p	0.00117417961388206
640	BCAM|4059	hsa-miR-199b-5p	0.00117310432437621
641	NGFRAP1|27018	hsa-miR-27a-3p	0.00117268152593857
642	MYL12B|103910	hsa-miR-23a-3p	0.00117258050899696
643	FOSL2|2355	hsa-miR-143-3p	0.0011724523654927
644	RPL13A|23521	hsa-miR-10a-5p	0.001171199930184
645	PAK4|10298	hsa-miR-199a-3p	0.00117073940004246
646	EPAS1|2034	hsa-miR-182-5p	0.0011702372055368
647	PAK4|10298	hsa-miR-199b-3p	0.00117018892967795
648	COL5A3|50509	hsa-miR-29a-3p	0.00116998635052098
649	SDF2|6388	hsa-miR-210-3p	0.00116967821304243
650	UBE2I|7329	hsa-miR-30a-5p	0.00116964616340527
651	ZNF721|170960	hsa-miR-130a-5p	0.00116961646884792
652	VASP|7408	hsa-miR-22-3p	0.0011689193298905
653	ZNF33A|7581	hsa-miR-148a-3p	0.00116852405473352
654	NDUFA2|4695	hsa-miR-23a-3p	0.00116822465507224
655	GALNT1|2589	hsa-let-7e-5p	0.00116656465804994
656	SNRPC|6631	hsa-miR-23a-3p	0.00116529572692311
657	GATA6|2627	hsa-miR-10a-5p	0.00116522207863417
658	PAPD4|167153	hsa-miR-30a-5p	0.00116421712459845
659	PDCD1LG2|80380	hsa-miR-93-5p	0.00116359273950966
660	CD69|969	hsa-miR-92b-3p	0.00116326980827456
661	LMO4|8543	hsa-miR-143-3p	0.00116302277095715
662	ARMC7|79637	hsa-miR-125b-5p	0.00116241547426922
663	BDNF|627	hsa-miR-10a-5p	0.00116213016319451
664	CYCS|54205	hsa-miR-29c-3p	0.00116202532001939
665	QARS|5859	hsa-let-7e-5p	0.00116150785305403
666	ZFP82|284406	hsa-miR-181a-5p	0.00116135697505034
667	RBAK|57786	hsa-miR-181b-5p	0.00116001569943454
668	IL18|3606	hsa-miR-143-3p	0.00115878387835501
669	ARID3B|10620	hsa-let-7d-5p	0.00115853139420518
670	IREB2|3658	hsa-miR-29a-3p	0.00115823544905994
671	RGS1|5996	hsa-miR-29a-3p	0.00115722115476235
672	SPRED1|161742	hsa-miR-16-5p	0.00115708084227461
673	HNRNPA1|3178	hsa-miR-27a-3p	0.00115656835296089
674	COL5A2|1290	hsa-miR-29b-3p	0.00115652499806722
675	CPA4|51200	hsa-let-7f-5p	0.0011553145120928
676	RPL13A|23521	hsa-miR-10b-5p	0.00115459716271996
677	TMEM9B|56674	hsa-miR-145-5p	0.00115455234813387
678	PPAP2A|8611	hsa-miR-16-5p	0.00115412987633805
679	CD97|976	hsa-miR-22-3p	0.00115390708369531
680	ZNF547|284306	hsa-miR-199a-5p	0.0011538182055153
681	RFXANK|8625	hsa-miR-125b-5p	0.00115349692371494
682	ZNF23|7571	hsa-miR-181a-5p	0.00115301225432792
683	PKP4|8502	hsa-miR-23b-3p	0.00115279968430145
684	PDCD2L|84306	hsa-miR-30e-5p	0.00115278975025529
685	RPS15A|6210	hsa-miR-93-5p	0.00115261160878259
686	SMAP1|60682	hsa-miR-10a-5p	0.00115221931414775
687	C5orf30|90355	hsa-miR-148a-3p	0.00115201422229335
688	PABPC4|8761	hsa-miR-192-5p	0.00115160159597701
689	FBN1|2200	hsa-miR-29a-3p	0.00115138913458722
690	ARMC7|79637	hsa-miR-125a-5p	0.00115097013723339
691	KLF6|1316	hsa-miR-148a-3p	0.00115045330048119
692	RPL23|9349	hsa-miR-10b-5p	0.00115010799680262
693	PAPPA|5069	hsa-let-7a-5p	0.00114998283719083
694	FAM76A|199870	hsa-miR-34a-5p	0.00114964893643163
695	BLOC1S1|2647	hsa-let-7f-5p	0.00114925935495861
696	PRELID2|153768	hsa-miR-22-3p	0.00114925832987055
697	DDX19A|55308	hsa-let-7a-5p	0.0011488458031557
698	COL5A2|1290	hsa-miR-29c-3p	0.00114821869051336
699	PNRC2|55629	hsa-miR-148a-3p	0.00114726702589992
700	MDM4|4194	hsa-miR-34c-5p	0.00114659266006474
701	SDCBP|6386	hsa-miR-103a-3p	0.00114612492013982
702	TNPO1|3842	hsa-miR-27b-3p	0.00114598373034471
703	ATF7|11016	hsa-miR-182-5p	0.00114545968618362
704	AP1AR|55435	hsa-miR-100-5p	0.00114502949791131
705	PDLIM5|10611	hsa-miR-21-5p	0.00114480358923674
706	PTP4A1|7803	hsa-miR-30e-5p	0.00114451074475461
707	TMEM181|57583	hsa-miR-30d-5p	0.00114399564786511
708	LHFPL2|10184	hsa-miR-25-3p	0.00114381945285541
709	PKD2|5311	hsa-miR-93-5p	0.0011431598246034
710	MIS12|79003	hsa-miR-132-3p	0.00114273090252379
711	NSF|4905	hsa-miR-25-3p	0.00114243757741177
712	ASAP3|55616	hsa-miR-143-3p	0.00114243378394696
713	QARS|5859	hsa-let-7c-5p	0.0011411620141515
714	TNRC6A|27327	hsa-miR-148a-3p	0.00114110175461976
715	RAB23|51715	hsa-miR-92a-3p	0.00114066124938565
716	MRPL9|65005	hsa-miR-21-5p	0.00114059805478683
717	ANKRA2|57763	hsa-miR-30c-5p	0.00113968267422611
718	CBL|867	hsa-miR-22-3p	0.00113922531831678
719	TMSB10|9168	hsa-miR-148a-3p	0.00113915513358905
720	YPEL2|388403	hsa-miR-29a-3p	0.00113912693909884
721	PGRMC1|10857	hsa-let-7a-5p	0.00113856321339003
722	MTDH|92140	hsa-miR-30b-5p	0.001138092031076
723	ADAMTS9|56999	hsa-miR-29a-3p	0.00113805820909725
724	GLIS2|84662	hsa-miR-21-5p	0.0011378603768175
725	UQCRC2|7385	hsa-miR-532-5p	0.00113747735730877
726	AUH|549	hsa-miR-23a-3p	0.00113742754645866
727	CDC34|997	hsa-let-7e-5p	0.00113730457518334
728	RPL34|6164	hsa-let-7f-5p	0.0011371270442403
729	SLC12A7|10723	hsa-miR-148a-3p	0.00113691742106096
730	BTG1|694	hsa-miR-22-3p	0.00113690271893421
731	MDM4|4194	hsa-let-7a-5p	0.00113660324565829
732	RSAD2|91543	hsa-miR-21-5p	0.00113641485912073
733	STRADB|55437	hsa-miR-24-3p	0.00113626451754672
734	HIPK3|10114	hsa-miR-25-3p	0.00113535980555541
735	C18orf25|147339	hsa-miR-148a-3p	0.00113502679696768
736	GNPTAB|79158	hsa-let-7a-5p	0.00113449507475152
737	CCDC6|8030	hsa-miR-148a-3p	0.00113447018758511
738	PDPN|10630	hsa-miR-199a-5p	0.00113433436427318
739	MED8|112950	hsa-let-7a-5p	0.0011334433893188
740	ZNF763|284390	hsa-miR-199a-5p	0.00113337749890965
741	BZW1|9689	hsa-let-7i-5p	0.00113326706315814
742	ZNF256|10172	hsa-miR-199b-5p	0.00113319763363667
743	XRN1|54464	hsa-let-7a-5p	0.00113315696402113
744	PPP1R15B|84919	hsa-let-7c-5p	0.00113313166835403
745	PPP1R15B|84919	hsa-let-7e-5p	0.00113312410381789
746	PBX2|5089	hsa-let-7a-5p	0.00113208809400899
747	PBX3|5090	hsa-let-7a-5p	0.00113174989494504
748	RAB23|51715	hsa-miR-25-3p	0.00113154364061059
749	EMG1|10436	hsa-miR-148a-3p	0.00113120741161682
750	C1QTNF6|114904	hsa-miR-29a-3p	0.0011311164997153
751	CPA4|51200	hsa-let-7b-5p	0.0011308640588618
752	IGFBP5|3488	hsa-miR-143-3p	0.00113046770244595
753	NHP2|55651	hsa-miR-22-3p	0.00113040395635159
754	CFL1|1072	hsa-miR-182-5p	0.00113024338087881
755	SPG21|51324	hsa-miR-103a-3p	0.00112924336736673
756	ZNF254|9534	hsa-miR-130a-5p	0.00112901117500332
757	FAM103A1|83640	hsa-miR-103a-3p	0.00112884984877476
758	ZNF140|7699	hsa-miR-181c-5p	0.00112857054569071
759	DUS1L|64118	hsa-miR-103a-3p	0.00112835603509741
760	ALDOA|226	hsa-miR-34a-5p	0.00112833969109141
761	BLOC1S1|2647	hsa-let-7b-5p	0.00112812985670215
762	DRAM2|128338	hsa-miR-125b-5p	0.00112776046508899
763	RAD23B|5887	hsa-miR-30a-5p	0.00112771635734322
764	GATM|2628	hsa-let-7a-5p	0.00112762903025667
765	PPT1|5538	hsa-miR-22-3p	0.00112697619479586
766	RANGAP1|5905	hsa-miR-22-3p	0.00112688081307285
767	DPM2|8818	hsa-miR-22-3p	0.00112664558338754
768	NCOR2|9612	hsa-miR-10a-5p	0.00112651303013961
769	MYO1B|4430	hsa-miR-92a-3p	0.00112562104202127
770	IL18|3606	hsa-miR-23b-3p	0.00112443324113523
771	MGAT4B|11282	hsa-miR-199a-5p	0.00112431862676008
772	RFXANK|8625	hsa-miR-125a-5p	0.00112302225561735
773	CCNC|892	hsa-miR-27b-3p	0.00112203609297795
774	IDH1|3417	hsa-miR-30a-5p	0.00112201885046179
775	RPS2|6187	hsa-miR-193a-5p	0.00112142416975834
776	ADCY6|112	hsa-miR-182-5p	0.00111920639434153
777	PPP1R10|5514	hsa-miR-148a-3p	0.00111859842663212
778	TIMM8B|26521	hsa-miR-29b-3p	0.00111828561527419
779	ATPAF1|64756	hsa-let-7a-5p	0.00111711977975263
780	RPL34|6164	hsa-let-7b-5p	0.0011165601949284
781	MCFD2|90411	hsa-miR-199a-3p	0.00111596064205649
782	RARRES1|5918	hsa-miR-30a-5p	0.00111564448579871
783	GNPDA1|10007	hsa-miR-28-3p	0.00111560555662537
784	ARMCX1|51309	hsa-miR-21-5p	0.00111556616843534
785	MCFD2|90411	hsa-miR-199b-3p	0.00111543692851618
786	ZFYVE21|79038	hsa-miR-25-3p	0.00111535729814053
787	BACH1|571	hsa-let-7e-5p	0.00111534703624736
788	TIMM8B|26521	hsa-miR-29c-3p	0.0011152362866573
789	TOB1|10140	hsa-miR-25-3p	0.00111478535546536
790	FAM103A1|83640	hsa-let-7a-5p	0.00111431943231405
791	PIP4K2A|5305	hsa-miR-30e-5p	0.00111379990042648
792	PAPD4|167153	hsa-miR-30e-5p	0.0011136539709267
793	VPS37A|137492	hsa-miR-148a-3p	0.00111344457317947
794	TMEM165|55858	hsa-miR-148a-3p	0.00111317301064902
795	TNPO1|3842	hsa-miR-27a-3p	0.00111304590362576
796	MYO1B|4430	hsa-miR-25-3p	0.00111289180131609
797	SERF1A|8293	hsa-miR-93-5p	0.00111221774214563
798	PBX1|5087	hsa-let-7e-5p	0.00111146007479618
799	PPP2R2D|55844	hsa-miR-329-3p	0.00111120649487228
800	MMD|23531	hsa-miR-148a-3p	0.00111116202966999
801	TPM2|7169	hsa-let-7f-5p	0.00111085075523204
802	VAMP3|9341	hsa-miR-182-5p	0.00111035689023555
803	GALNT1|2589	hsa-let-7c-5p	0.00110929072378228
804	CD53|963	hsa-miR-197-3p	0.0011092447699447
805	BACH1|571	hsa-let-7c-5p	0.00110912144478454
806	APLN|8862	hsa-miR-195-5p	0.00110903891802278
807	CCDC50|152137	hsa-miR-22-3p	0.00110892296330477
808	TPM2|7169	hsa-let-7b-5p	0.00110865509703048
809	SMC1A|8243	hsa-let-7a-5p	0.00110854328850788
810	GM2A|2760	hsa-miR-22-3p	0.00110832813053258
811	OSBPL3|26031	hsa-miR-181a-5p	0.0011080006078089
812	VAMP3|9341	hsa-miR-199a-3p	0.00110767771280087
813	VAMP3|9341	hsa-miR-199b-3p	0.0011071572230695
814	PXDN|7837	hsa-miR-29a-3p	0.00110706124157881
815	BDNF|627	hsa-miR-10b-5p	0.00110691373969413
816	NCOR2|9612	hsa-miR-10b-5p	0.00110661050846647
817	CYBRD1|79901	hsa-miR-20a-5p	0.00110652718860408
818	MDH1|4190	hsa-miR-126-5p	0.00110632833613945
819	PAIP2|51247	hsa-miR-128-3p	0.00110568286534155
820	DPH3|285381	hsa-let-7a-5p	0.00110471965376964
821	CCND2|894	hsa-let-7f-5p	0.00110344356593153
822	TMEM154|201799	hsa-miR-143-3p	0.00110342362154103
823	ZNRF1|84937	hsa-miR-30a-5p	0.00110262010543696
824	ZNF418|147686	hsa-miR-199a-5p	0.00110204464319285
825	GANAB|23193	hsa-miR-193a-5p	0.00110189276271627
826	LAMB2|3913	hsa-miR-148a-3p	0.0011014682762087
827	BTG3|10950	hsa-miR-93-5p	0.00110105364508735
828	ZNF512B|57473	hsa-let-7f-5p	0.00110080988617695
829	USP48|84196	hsa-miR-148a-3p	0.00110044906226433
830	SUN2|25777	hsa-miR-103a-3p	0.00110025253229937
831	FXR1|8087	hsa-miR-148a-3p	0.00110005500235857
832	UFM1|51569	hsa-let-7f-5p	0.00109994629149792
833	CDC34|997	hsa-let-7c-5p	0.00109990643304016
834	UBE2I|7329	hsa-miR-30e-5p	0.0010996160277635
835	FBXO21|23014	hsa-miR-16-5p	0.00109959791374005
836	MCM7|4176	hsa-miR-103a-3p	0.00109928168597739
837	MMD|23531	hsa-miR-181a-2-3p	0.00109914254615092
838	PDCD2L|84306	hsa-miR-30d-5p	0.0010990487906623
839	PIP4K2A|5305	hsa-miR-30d-5p	0.00109901350594432
840	NASP|4678	hsa-miR-29b-3p	0.00109790121511302
841	PLSCR4|57088	hsa-miR-15a-5p	0.00109780579001404
842	CD164|8763	hsa-miR-182-5p	0.00109776015390737
843	YOD1|55432	hsa-let-7f-5p	0.0010977215567527
844	TSPO|706	hsa-miR-21-5p	0.00109685279570176
845	ACO2|50	hsa-miR-127-3p	0.00109650004791111
846	H6PD|9563	hsa-miR-423-5p	0.00109632804567455
847	SSB|6741	hsa-miR-181a-5p	0.00109627628531677
848	CTDSPL|10217	hsa-miR-99b-5p	0.00109621187789012
849	PDIA3|2923	hsa-miR-148a-3p	0.00109616236220249
850	HDDC2|51020	hsa-miR-23a-3p	0.00109578636515997
851	FRAT2|23401	hsa-miR-22-3p	0.00109568828833453
852	PBX1|5087	hsa-let-7c-5p	0.0010956454381946
853	TNRC6A|27327	hsa-miR-30a-5p	0.00109518696362007
854	ANKRD13A|88455	hsa-miR-22-3p	0.00109517456487351
855	MYH9|4627	hsa-miR-103a-3p	0.00109510565157446
856	RNFT1|51136	hsa-let-7a-5p	0.00109494277552215
857	PLIN3|10226	hsa-miR-24-3p	0.00109454177982872
858	SMAP1|60682	hsa-miR-10b-5p	0.00109442694080041
859	SP3|6670	hsa-miR-182-5p	0.00109439753834237
860	DST|667	hsa-miR-370-3p	0.00109420279002582
861	ZNF625|90589	hsa-miR-199a-5p	0.00109407263692299
862	RSRC2|65117	hsa-miR-21-3p	0.00109388512738981
863	MRPS21|54460	hsa-miR-106b-3p	0.00109366385302124
